,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
482,-204.34043884277344,162.71263122558594,-13.393608093261719,29.184200286865234,-6.295777320861816,28.386741638183594,-6.7086405754089355,16.855192184448242,2.3201661109924316,-1.1167323589324951,7.284780979156494,9.066311836242676,-0.462837815284729,7.437338829040527,-1.9991462230682373,0.5167459845542908,0.3524044454097748,6.040712833404541,3.4593474864959717,0.16687628626823425,2.8409221172332764,2.2658019065856934,-0.6923497915267944,-0.9047022461891174,2.1894240379333496,0.3001563847064972,-1.0242778062820435,-1.3263717889785767,-4.32545804977417,-1.0709826946258545,-4.972771644592285,-1.183946132659912,-0.8267528414726257,0.013117118738591671,-4.096556663513184,-0.08818244189023972,-1.5387914180755615,-1.6867010593414307,-0.9061139822006226,1.500881552696228,0.5496429204940796,0.5275509357452393,0.6189072728157043,0.7428433895111084,0.7142946720123291,0.6507891416549683,0.6205640435218811,0.6679898500442505,0.7727465629577637,0.8240968585014343,0.747471272945404,0.6355809569358826,16.199019593300083,7.936926436471047,11.708621195806861,13.025554582913543,14.561521117935706,16.939252481025868,48.41542565063715,0.03348760190217391
483,-188.1171417236328,160.9240264892578,-15.944101333618164,26.633161544799805,-7.083652496337891,28.398719787597656,-6.659780979156494,18.371858596801758,1.8999680280685425,-2.058403491973877,6.8745880126953125,8.127302169799805,-4.039725303649902,5.7849836349487305,-1.8834794759750366,1.149003267288208,1.7229233980178833,6.410853385925293,2.972543716430664,-1.0515713691711426,1.3771626949310303,2.1153504848480225,0.30514654517173767,-1.6731268167495728,2.334404468536377,1.2359050512313843,-1.0935351848602295,-0.6125430464744568,-4.4106879234313965,-0.9859838485717773,-4.5736517906188965,-0.658033549785614,-1.1966487169265747,-0.3175050616264343,-5.847169876098633,-0.5026841163635254,-2.35691237449646,-3.082371950149536,-0.8138259649276733,1.5524311065673828,0.5598834156990051,0.5344222187995911,0.6094620227813721,0.7091683149337769,0.6927482485771179,0.6449899673461914,0.6774731278419495,0.723546028137207,0.7343284487724304,0.7760190367698669,0.730389416217804,0.6494570374488831,16.233318569970884,8.357123754172328,11.516529659206277,12.925022151466246,14.775464474760614,17.15522780898704,48.36881513953796,0.03725515172101449
484,-151.3541717529297,167.00057983398438,-27.431379318237305,19.697246551513672,-12.868376731872559,24.250659942626953,-7.1658806800842285,15.868599891662598,-0.21407076716423035,0.12615595757961273,7.819733142852783,6.87158203125,-6.810222625732422,2.9982244968414307,-1.89885675907135,1.5018675327301025,0.07489269971847534,7.127819061279297,3.097409248352051,-1.954898715019226,0.855795681476593,4.232255458831787,1.6558271646499634,-0.39326897263526917,1.7628240585327148,0.568009614944458,-3.255821943283081,-0.1822599619626999,-5.457045555114746,-0.15077435970306396,-2.0272295475006104,-0.6582810282707214,-2.235621452331543,0.09651033580303192,-7.579047679901123,-0.46002188324928284,-2.273407459259033,-4.729945659637451,-0.06911887973546982,1.8767825365066528,0.583315908908844,0.5339871048927307,0.5609778165817261,0.6011252999305725,0.5658057332038879,0.5998130440711975,0.7034766674041748,0.7952706813812256,0.7630710005760193,0.7541741132736206,0.7102219462394714,0.6370058059692383,15.23626770531831,8.375521191168605,11.016165850525491,12.995867838455746,15.141768231942004,17.692537316270986,48.46056925004847,0.04372310914855072
485,-193.1408233642578,168.069091796875,-20.154987335205078,24.70583152770996,-7.565088748931885,22.836708068847656,-7.852997779846191,13.411211013793945,4.664144515991211,-0.5727574229240417,4.8047332763671875,7.379514217376709,-4.109035491943359,1.003115177154541,-0.15454211831092834,0.07453329861164093,-1.553817629814148,5.98362922668457,2.024475336074829,-1.6405867338180542,0.6896135210990906,3.089111089706421,-0.19574443995952606,-1.3510806560516357,-0.41405224800109863,1.617262840270996,-4.343311786651611,-1.5470362901687622,-5.31449556350708,-0.8254367709159851,-1.042999029159546,-1.7729198932647705,-1.8800976276397705,0.9268720746040344,-6.112808704376221,-1.1614478826522827,-0.9003978967666626,-1.2612278461456299,-1.3470165729522705,2.2971811294555664,0.5471810698509216,0.5781461000442505,0.6462641358375549,0.6080474853515625,0.5509867072105408,0.5705195069313049,0.6461034417152405,0.7247910499572754,0.7607027292251587,0.7373532056808472,0.6371671557426453,0.6203324198722839,14.177137615998324,8.225904592068144,11.146279685344284,13.425104873184482,14.417442032069133,17.862283221619716,47.60409234383547,0.03820623867753623
486,-146.3866424560547,159.17173767089844,-33.745853424072266,15.884917259216309,-23.104656219482422,24.153636932373047,-6.285177707672119,15.9405517578125,2.1873056888580322,2.565312623977661,6.127037525177002,8.404912948608398,-4.977508544921875,0.825964093208313,-0.5914026498794556,-1.5816066265106201,-4.75085973739624,6.330992221832275,3.690670967102051,-3.333936929702759,-1.3837796449661255,2.4338245391845703,0.8418605923652649,0.944502592086792,1.534578800201416,-0.2931293547153473,-3.4646987915039062,0.2631978690624237,-5.219554424285889,-2.0959017276763916,-4.134134769439697,-3.3538358211517334,-2.695927619934082,-1.6471853256225586,-8.871868133544922,0.49376699328422546,-0.5111005902290344,0.4005415439605713,3.0065040588378906,1.9965420961380005,0.5292299389839172,0.49214252829551697,0.4862447679042816,0.6017297506332397,0.5116671323776245,0.5903851389884949,0.5511439442634583,0.6269996762275696,0.7446535229682922,0.7988739609718323,0.5927332639694214,0.5316396355628967,15.835980975896424,8.056011176103675,12.49563700111015,12.747881435476115,15.762967033869822,17.58280775591839,50.11756637646943,0.055448935688405795
487,-141.69705200195312,161.49790954589844,-32.62907791137695,15.088563919067383,-23.725730895996094,23.852703094482422,-7.667094707489014,13.508271217346191,1.8005530834197998,2.744872808456421,7.642368793487549,7.739523887634277,-5.288085460662842,0.9770376682281494,-0.18182171881198883,-0.10054370015859604,-3.7711856365203857,6.906973838806152,5.1052021980285645,-3.5679056644439697,-1.7429832220077515,2.1246495246887207,-0.17708881199359894,0.7419801354408264,2.3733232021331787,-0.8000353574752808,-2.700131893157959,0.9534522294998169,-5.381882667541504,-2.817709445953369,-5.0199666023254395,-5.354970932006836,-3.0663859844207764,-2.9377055168151855,-9.866050720214844,1.3615480661392212,-0.5019413232803345,0.11471205949783325,3.477128028869629,2.318844795227051,0.4427608251571655,0.4376935362815857,0.5789579749107361,0.5204195380210876,0.4814454913139343,0.4722156524658203,0.5385369658470154,0.6729869246482849,0.8309081792831421,0.6956197023391724,0.5284439325332642,0.5018075108528137,15.044243752776937,8.263473352458277,12.924754305153503,12.738809253200525,15.970524182535577,17.71846338118706,50.17270952593936,0.053870867300724636
488,-159.00306701660156,166.39263916015625,-28.358592987060547,13.229717254638672,-18.61449432373047,26.853504180908203,-8.313942909240723,13.206267356872559,-0.3316582143306732,1.6761770248413086,6.922031879425049,8.473469734191895,-4.588737964630127,1.3011337518692017,-2.5052599906921387,-0.0871877372264862,-5.078214168548584,4.7071685791015625,3.5076472759246826,-1.7756527662277222,2.0352365970611572,4.626545429229736,1.9983593225479126,-0.12892691791057587,0.34122729301452637,0.27464160323143005,-2.003572940826416,-1.2551997900009155,-3.569216012954712,-1.3515369892120361,-6.257487773895264,-3.1822216510772705,-3.6234614849090576,-3.029179334640503,-8.009479522705078,0.16443420946598053,-2.0450429916381836,0.39358794689178467,3.046160936355591,3.6454946994781494,0.39999693632125854,0.39199090003967285,0.41375723481178284,0.565326452255249,0.5052216649055481,0.4687611758708954,0.5710008144378662,0.6650470495223999,0.7765800952911377,0.846955418586731,0.5907679796218872,0.455654114484787,13.277394392016362,8.43349785795875,12.642669529452052,12.645589399136156,16.09687572096333,17.492986726101464,49.261116343719515,0.0483596580615942
489,-147.56072998046875,168.70806884765625,-32.518646240234375,13.926429748535156,-23.293245315551758,24.793834686279297,-6.039695739746094,11.320178031921387,0.21116849780082703,1.9161677360534668,6.43567419052124,8.67338752746582,-3.0128602981567383,1.0543149709701538,-0.6778043508529663,1.1212797164916992,-3.2817771434783936,5.931302547454834,4.980727195739746,-3.8472189903259277,-2.262267827987671,1.3979278802871704,0.05946681648492813,0.46852150559425354,2.8761298656463623,-0.5023842453956604,-1.6516146659851074,1.0104230642318726,-5.068600177764893,-2.839939594268799,-6.066670894622803,-5.742522716522217,-3.872771978378296,-3.0969324111938477,-9.95576286315918,1.4760003089904785,-0.7489868998527527,0.37596359848976135,3.4829092025756836,2.5226778984069824,0.39422371983528137,0.3723279535770416,0.4084848165512085,0.6459004878997803,0.5067183375358582,0.4805460572242737,0.4440615773200989,0.5415052771568298,0.6653127670288086,0.8060980439186096,0.6130791306495667,0.45523062348365784,14.245339585048596,8.53413094407822,13.117650268705232,12.592486021719758,16.322614194242426,17.192872756929066,50.02669617045376,0.05013445425724638
490,-165.72613525390625,170.00054931640625,-29.71759033203125,16.701875686645508,-19.287315368652344,26.680940628051758,-6.098202705383301,11.257083892822266,0.313335120677948,0.7347102165222168,5.614595890045166,9.520133018493652,-2.9346930980682373,-0.10339320451021194,-1.3630534410476685,1.178940773010254,-2.6494131088256836,4.973573207855225,4.196954250335693,-2.872967004776001,-1.1044480800628662,1.8996868133544922,0.3718426823616028,0.5497297644615173,1.6230629682540894,-0.01657812111079693,-1.341879963874817,-0.8174834847450256,-5.36962890625,-2.0543460845947266,-5.960060119628906,-4.5547308921813965,-3.786438465118408,-2.4339091777801514,-8.927511215209961,0.9854307174682617,-1.9289575815200806,0.9629772305488586,2.7235260009765625,2.437502861022949,0.42484012246131897,0.40278616547584534,0.43290790915489197,0.6403931975364685,0.5255153179168701,0.5300244092941284,0.5159082412719727,0.5820038914680481,0.7211229205131531,0.841028094291687,0.6055992245674133,0.4702690541744232,14.996762502317818,8.230188975141294,12.77011992470657,12.832045343082676,15.989422832885479,17.11378135040644,49.7035622190058,0.046446161684782605
491,-166.45237731933594,163.0041961669922,-26.650175094604492,18.89338493347168,-16.315235137939453,26.61201286315918,-8.808691024780273,11.935775756835938,1.1549851894378662,1.3912845849990845,7.115032196044922,8.836346626281738,-4.4278178215026855,-0.5917907953262329,-1.7677360773086548,1.2902770042419434,-2.9574806690216064,3.4777350425720215,5.064759731292725,-1.8510154485702515,0.4749419689178467,3.039844512939453,0.46380287408828735,0.3490596115589142,0.021866651251912117,-0.4072948396205902,-2.015970230102539,-2.6463212966918945,-5.3182501792907715,-1.5098599195480347,-4.530264377593994,-2.9648067951202393,-3.802640914916992,-2.6850037574768066,-8.164398193359375,1.0951588153839111,-1.9492127895355225,0.9806903600692749,2.9534056186676025,2.995443820953369,0.44248634576797485,0.4208509922027588,0.4261603355407715,0.5534290671348572,0.46623778343200684,0.4830445349216461,0.5102231502532959,0.5882511734962463,0.7521828413009644,0.8971758484840393,0.6170267462730408,0.46629223227500916,15.139576642627187,8.471028018888449,12.521541445386864,13.089258990197207,15.727719478534334,17.320090894051063,49.335478249234946,0.047704370471014494
492,-158.50753784179688,159.50283813476562,-26.06952476501465,18.6103458404541,-16.27310562133789,26.651578903198242,-9.703027725219727,12.634230613708496,0.7392813563346863,2.472330331802368,7.334712028503418,8.0682373046875,-5.2835845947265625,-0.07730154693126678,-1.3556057214736938,1.4075391292572021,-3.483734130859375,4.472169876098633,5.576818466186523,-1.5157719850540161,0.9003690481185913,3.222618818283081,0.1597405970096588,1.0055842399597168,0.31280848383903503,-1.7456899881362915,-4.444069862365723,-0.9267581701278687,-6.002866744995117,-1.8590168952941895,-3.5885515213012695,-3.953763961791992,-4.09100341796875,-2.5103673934936523,-8.836499214172363,1.9140982627868652,-1.302131175994873,1.1897965669631958,4.062684535980225,3.228163957595825,0.4039214253425598,0.390828013420105,0.3828374445438385,0.49208736419677734,0.40944454073905945,0.41436052322387695,0.43447673320770264,0.5570210814476013,0.7504440546035767,0.918193519115448,0.5874080657958984,0.41891223192214966,14.205542417725383,8.546598686521115,12.758432449973332,13.009977516588629,15.228356102558319,17.44896299259082,49.77516107671624,0.0490234375
493,-175.16836547851562,164.24815368652344,-21.54254913330078,16.148263931274414,-14.708456039428711,27.678430557250977,-8.956228256225586,14.713397026062012,1.2082308530807495,2.96637225151062,7.6915202140808105,6.474643230438232,-5.532752513885498,-1.4271851778030396,-0.3061866760253906,0.1049971655011177,-3.482231616973877,6.496551036834717,4.0651068687438965,-0.7906439900398254,0.5420212745666504,2.920078992843628,0.5393949151039124,1.153524398803711,1.4443720579147339,-1.4913057088851929,-5.081600189208984,1.0626484155654907,-6.648825168609619,-2.2966201305389404,-3.5551538467407227,-4.899954795837402,-3.7884132862091064,-2.4283690452575684,-8.540189743041992,2.188960075378418,-0.3523435592651367,0.9821804165840149,3.6086199283599854,2.4838831424713135,0.4111383557319641,0.4012962877750397,0.3906383514404297,0.4690030813217163,0.4161391854286194,0.4120728373527527,0.4295450448989868,0.5137877464294434,0.7126770615577698,0.9276735186576843,0.6346441507339478,0.4402153193950653,12.523677334251033,8.079830394882396,13.271597360353162,12.920780957442236,15.66635634194098,17.71399179002594,49.15165092209011,0.0438773777173913
494,-187.1197052001953,171.35775756835938,-21.785032272338867,15.709756851196289,-12.666296005249023,28.037010192871094,-8.820185661315918,14.895624160766602,1.6191606521606445,3.3096988201141357,7.9195942878723145,5.887820720672607,-5.306637763977051,-2.1004509925842285,-0.0732196494936943,0.03629432991147041,-3.788008451461792,6.584951877593994,2.1204824447631836,0.691172182559967,-0.11016993969678879,2.5991897583007812,3.009089708328247,0.29079145193099976,1.3560926914215088,-0.10103392601013184,-5.677979946136475,0.2614384591579437,-6.105030059814453,-3.463571310043335,-4.461045742034912,-3.7253594398498535,-3.6510579586029053,-2.8203542232513428,-7.118918418884277,1.6550593376159668,-0.2290155440568924,1.4097278118133545,3.05001163482666,2.659173011779785,0.42003121972084045,0.4156864881515503,0.40100517868995667,0.4563879370689392,0.42103248834609985,0.4278351366519928,0.44870686531066895,0.5136471390724182,0.7289094924926758,0.9450089335441589,0.6418225765228271,0.4472946524620056,12.064452032875826,8.170134751097283,13.466704149188528,13.03200333817092,15.701665754785243,17.969877568731704,49.23720493234447,0.039429064764492754
495,-182.29583740234375,174.32479858398438,-27.06817626953125,16.07379722595215,-13.504134178161621,28.0076961517334,-8.946495056152344,13.628499031066895,0.7333464026451111,3.8836638927459717,8.89946460723877,6.746313095092773,-5.917557239532471,-1.6340680122375488,0.05253026261925697,0.12872247397899628,-4.211893558502197,6.996636390686035,1.2288826704025269,0.585633397102356,-0.567226231098175,1.9838200807571411,3.739753246307373,-0.4563414752483368,-0.17015108466148376,0.5326991677284241,-6.76704740524292,0.03388263285160065,-4.6041412353515625,-3.910677194595337,-4.375545024871826,-2.766674757003784,-3.261108636856079,-3.647881031036377,-7.668403148651123,1.2686878442764282,-1.0492500066757202,2.9865081310272217,2.7343311309814453,2.753981590270996,0.42448925971984863,0.40876680612564087,0.4474306106567383,0.41531968116760254,0.4173683822154999,0.4258725047111511,0.5128620862960815,0.7249190211296082,0.9341580867767334,0.6518495082855225,0.4383983314037323,0.4193767309188843,13.29321656864832,8.46540124688132,13.061307255551007,13.248459383967457,15.828107120537169,18.309137884443913,49.95782700718064,0.04145153985507247
496,-173.77845764160156,171.8953399658203,-27.9062442779541,14.43240737915039,-16.155874252319336,27.884296417236328,-8.617892265319824,13.295451164245605,0.07664886862039566,2.5800790786743164,8.782773971557617,7.944512844085693,-5.5099873542785645,-0.5984777808189392,-0.9038230180740356,0.19698584079742432,-4.550145149230957,6.58288049697876,2.7427804470062256,-0.9161744117736816,0.15373578667640686,3.341379404067993,2.531534194946289,-0.440460205078125,-0.5091380476951599,0.18100103735923767,-4.61250638961792,-0.36217638850212097,-3.441863775253296,-2.6176419258117676,-4.9471893310546875,-2.4087109565734863,-3.0227036476135254,-4.3624467849731445,-8.470259666442871,0.9067167043685913,-1.6759673357009888,2.5603599548339844,2.902926206588745,3.102750539779663,0.40787601470947266,0.4055217504501343,0.41231751441955566,0.49873587489128113,0.4356464743614197,0.4353853464126587,0.4859654903411865,0.5974183082580566,0.7610166072845459,0.8957228660583496,0.6115900278091431,0.4282037317752838,14.409489097482071,8.878554414570525,12.800402749814996,13.056684238343669,16.212620697448695,18.17299400138391,49.66045822538755,0.04468551856884058
497,-4.645598411560059,69.28496551513672,-28.827190399169922,12.795598030090332,-8.268403053283691,19.435396194458008,-7.6169753074646,10.885979652404785,-1.7935901880264282,8.010037422180176,2.4045169353485107,14.310619354248047,-1.152262568473816,0.2538406252861023,-0.8274475932121277,1.3196406364440918,-3.9144556522369385,4.608154773712158,-0.6990383267402649,4.494998455047607,1.6944222450256348,1.5788534879684448,1.696969985961914,1.5927072763442993,0.7105112075805664,-1.3619897365570068,-2.6761248111724854,-3.755829334259033,-5.097593784332275,0.050247058272361755,-5.131826400756836,1.1890748739242554,-4.5838117599487305,0.7123657464981079,-2.08797287940979,-0.6651447415351868,-3.370220184326172,0.630837619304657,-4.447872161865234,0.9643653631210327,0.6897488832473755,0.5959516167640686,0.5570996999740601,0.5180202126502991,0.5165851712226868,0.622830331325531,0.6810513734817505,0.7389857172966003,0.7596993446350098,0.729954183101654,0.6526480913162231,0.7555273771286011,16.290453544883338,7.759285310193993,10.888255231532305,12.27839105390009,13.545268167456662,16.090015632686153,47.53591568505173,0.1962706634963768
498,-28.45309066772461,88.66880798339844,-31.675968170166016,12.947514533996582,-11.469498634338379,17.83285140991211,-5.0026350021362305,9.391341209411621,1.5018702745437622,8.796245574951172,0.1925441175699234,15.136282920837402,-2.171332836151123,0.7507374882698059,-0.5218767523765564,-2.949047327041626,-4.231403827667236,3.353548288345337,-0.07637884467840195,1.5999044179916382,2.5721099376678467,0.413078248500824,1.5710070133209229,1.356964111328125,1.4994609355926514,-1.5239871740341187,-4.209678649902344,-3.969839096069336,-5.201544284820557,-1.7036787271499634,-7.00354528427124,1.4300230741500854,-4.433493137359619,0.6409379839897156,-2.5214221477508545,0.316405326128006,-4.2947211265563965,0.41765281558036804,-4.443282127380371,0.7542816400527954,0.6996507048606873,0.6307592988014221,0.5572603940963745,0.5529674291610718,0.5561145544052124,0.6623618006706238,0.7605305314064026,0.7860240340232849,0.6863803267478943,0.6867421269416809,0.6783716678619385,0.7625536322593689,16.441860285444434,7.48251545631156,11.175610341365156,12.25412972906088,13.430790501725753,15.906316365929833,48.07610450196794,0.14238422780797103
499,-18.903411865234375,70.47241973876953,-28.586936950683594,23.965290069580078,-8.453106880187988,22.941951751708984,-3.1930599212646484,8.188082695007324,5.219440937042236,6.088868618011475,1.9115592241287231,11.533673286437988,-2.3273978233337402,0.5788620114326477,0.28965532779693604,0.06836807727813721,-2.2566065788269043,3.918260335922241,-2.1251161098480225,2.4001808166503906,1.1754114627838135,0.3559974431991577,-1.727734923362732,0.051534637808799744,-1.2261723279953003,-3.1328651905059814,-1.9184573888778687,-3.166536569595337,-2.810349702835083,-1.2815580368041992,-4.343679904937744,-0.6516842842102051,-3.5193493366241455,-0.15964610874652863,-1.8563101291656494,-2.70671010017395,-5.190072536468506,0.2410014569759369,-5.834944248199463,0.7703853845596313,0.7983387112617493,0.6918256282806396,0.6213966012001038,0.5902000069618225,0.5336205959320068,0.5385684370994568,0.6648455858230591,0.7235373854637146,0.7099719047546387,0.6817567944526672,0.7683188915252686,0.8688957691192627,20.080232055450256,7.7070805214578435,10.678956235476724,12.379049388484217,13.266158767542684,15.726086576368811,48.22846159144099,0.17957427536231885
500,-15.38977336883545,70.3104476928711,-31.109975814819336,23.16598892211914,-8.912121772766113,24.21778106689453,-1.4677537679672241,9.083560943603516,4.785183429718018,6.457979679107666,2.346566915512085,10.47165584564209,-2.561840057373047,0.4080018103122711,0.08080808073282242,0.8142356872558594,-1.7614749670028687,4.293750762939453,-1.6115226745605469,2.2338802814483643,-0.13348489999771118,0.04614562913775444,-1.196364164352417,0.4052964746952057,-1.1410797834396362,-3.255371332168579,-3.043459177017212,-3.5879018306732178,-2.7488174438476562,-0.8718845248222351,-4.422243118286133,0.46358656883239746,-1.8372620344161987,-0.3489222228527069,-2.4403634071350098,-3.4525930881500244,-5.666390895843506,-0.303226113319397,-6.376170635223389,1.4004219770431519,0.8306707739830017,0.6780404448509216,0.5886648893356323,0.585425615310669,0.5014081597328186,0.5464526414871216,0.7061774730682373,0.6840745806694031,0.6796405911445618,0.6626983880996704,0.7410277724266052,0.8888134956359863,20.031400093572493,8.041827501409152,10.317324191206179,12.780184197304735,12.953735933856676,15.728306355402104,47.9896836896318,0.17862601902173914
501,-9.872020721435547,71.95966339111328,-31.697446823120117,22.365076065063477,-8.040183067321777,24.614660263061523,-1.262437343597412,8.85940933227539,4.52224588394165,5.791874885559082,1.8266332149505615,9.7874116897583,-2.621133804321289,-1.0774019956588745,0.562027096748352,1.2350547313690186,-1.4179737567901611,4.5185675621032715,-2.374802827835083,0.7853505611419678,-1.1231043338775635,-0.1548050343990326,-0.8892626166343689,0.3499353528022766,-0.6967744827270508,-2.9433035850524902,-3.5049960613250732,-3.3221311569213867,-2.52974534034729,-0.9121989011764526,-3.4749765396118164,1.0758411884307861,-1.1185014247894287,-0.9730156660079956,-2.337463617324829,-3.794495105743408,-5.45344352722168,0.1366308033466339,-6.247278213500977,2.3226940631866455,0.7993564605712891,0.6447386741638184,0.5568972229957581,0.5859389901161194,0.5112634897232056,0.5273525714874268,0.7636198401451111,0.657228410243988,0.6691141724586487,0.6717456579208374,0.6948134303092957,0.8453717827796936,19.819943643317615,7.706640447858194,10.543715043958674,12.802250677402766,13.14719819031664,15.826337857463695,47.4590492046514,0.17591570425724637
502,-10.652419090270996,70.69966888427734,-30.214574813842773,23.117801666259766,-7.104997634887695,25.969118118286133,-0.4517759084701538,8.100773811340332,2.8220484256744385,5.652873992919922,2.4163761138916016,10.992148399353027,-2.5822830200195312,-0.3710438013076782,0.9229697585105896,0.09496437758207321,-2.8267064094543457,4.346163272857666,-3.762603998184204,-0.3337487578392029,-1.5477195978164673,-0.32994556427001953,-1.3595558404922485,-0.07832427322864532,0.282318115234375,-1.808180332183838,-3.2785372734069824,-3.205491304397583,-2.0177202224731445,-1.2171547412872314,-4.045993328094482,0.6531923413276672,-2.1899774074554443,-1.6211522817611694,-1.5883064270019531,-3.294772148132324,-4.532620906829834,0.6741505265235901,-5.930078029632568,2.1894452571868896,0.7669843435287476,0.6371375322341919,0.5630009770393372,0.5812970995903015,0.5162909626960754,0.5246055722236633,0.7446214556694031,0.6213492751121521,0.6780025959014893,0.685500979423523,0.6973328590393066,0.8182706236839294,19.22716850948139,7.921723609027721,10.238362720889018,12.664874883646235,13.388134534050767,15.668476730079561,47.46327598059002,0.1796492866847826
503,-11.708436012268066,71.28073120117188,-30.196809768676758,22.833620071411133,-6.694040298461914,26.515336990356445,-0.5321712493896484,9.09432315826416,1.7544299364089966,5.641868591308594,3.891073703765869,11.647737503051758,-3.0390114784240723,0.38612669706344604,-0.08821730315685272,-0.6234392523765564,-3.7203571796417236,4.750687599182129,-3.3554065227508545,-1.1253941059112549,-1.1570556163787842,-0.315792053937912,-1.8657249212265015,0.533397912979126,0.007275700103491545,-1.3020265102386475,-2.662485122680664,-3.7501463890075684,-2.408324956893921,-1.2942107915878296,-4.34987211227417,0.9602560997009277,-2.190640449523926,-1.5732755661010742,-1.3392850160598755,-3.0601680278778076,-3.515578269958496,-0.37656816840171814,-5.589438438415527,1.8816174268722534,0.816356897354126,0.7354061007499695,0.6239503026008606,0.5584921836853027,0.5684798359870911,0.4912495017051697,0.5799154043197632,0.7310785055160522,0.5997541546821594,0.66936194896698,0.692823052406311,0.7311663031578064,19.04436543432758,8.237085560429593,10.521542502358145,12.832887108560593,13.617306447420603,15.806829230907812,47.5640984005441,0.17631199048913043
504,-13.065295219421387,74.9713363647461,-30.409988403320312,23.372289657592773,-6.036619663238525,24.347118377685547,-0.9877763986587524,10.34504222869873,3.4317786693573,4.5771026611328125,3.175407886505127,10.673834800720215,-2.6726043224334717,-0.4796416759490967,-1.1376687288284302,-0.9218260049819946,-4.15579080581665,3.8953609466552734,-2.3417882919311523,-1.731687307357788,-0.42943844199180603,-0.9069209694862366,-1.7544550895690918,1.5148303508758545,-1.0531772375106812,-2.4869041442871094,-3.4828803539276123,-4.154501438140869,-3.1581931114196777,-1.6888095140457153,-2.557366371154785,1.088686227798462,-2.7656233310699463,-1.7770739793777466,-1.3945536613464355,-3.0479371547698975,-3.153282403945923,-0.6703649163246155,-5.0745463371276855,2.064647674560547,0.8081414103507996,0.7786322832107544,0.6571498513221741,0.5709052681922913,0.5550410151481628,0.5341953635215759,0.5802673101425171,0.7635027170181274,0.6489599943161011,0.6224674582481384,0.6794013381004333,0.6946693658828735,18.13015207405186,8.082952287489041,10.00318896532089,12.646942310111621,13.538202766608729,15.853030380369876,47.498069778614614,0.16600996376811594
505,-11.67679214477539,72.24836730957031,-28.60470962524414,22.636547088623047,-7.6504998207092285,26.562002182006836,0.9567561745643616,10.564687728881836,4.696127891540527,3.1856155395507812,0.7961655855178833,10.573294639587402,-0.6858831644058228,0.08497082442045212,-0.6222161650657654,-0.07077471166849136,-3.1041367053985596,3.082946538925171,-4.6978020668029785,-1.9903228282928467,-0.8176944255828857,-0.15205511450767517,-0.8423829674720764,0.792728841304779,0.5690824389457703,-2.996520757675171,-4.641028881072998,-3.980642795562744,-3.6546194553375244,-0.051164090633392334,-1.9464107751846313,2.7528703212738037,-3.1042063236236572,-3.005547285079956,-1.2805746793746948,-2.6613593101501465,-3.0761682987213135,-0.6736127138137817,-6.970569610595703,1.969559907913208,0.7709409594535828,0.6840104460716248,0.5898939371109009,0.5606876611709595,0.5793145298957825,0.6276064515113831,0.7726417183876038,0.6577531695365906,0.6064977049827576,0.6328060626983643,0.6817923188209534,0.7630796432495117,18.052532552848234,7.901376231471664,10.3839324864754,12.905014211421305,13.28542932990974,15.537014255540313,47.47155034884531,0.17401919157608695
506,-9.12462043762207,72.45608520507812,-29.483932495117188,22.588912963867188,-7.723230838775635,24.562135696411133,1.0127102136611938,10.354968070983887,5.691494941711426,3.608492851257324,0.8026749491691589,10.288810729980469,-1.648133397102356,-0.05591457337141037,-0.5716606378555298,-1.017343282699585,-1.9653996229171753,3.8652875423431396,-4.543650150299072,-0.6039394736289978,-0.8895323872566223,-0.6019531488418579,-1.2787330150604248,1.2580338716506958,0.22648821771144867,-4.012592792510986,-4.070119857788086,-2.9769105911254883,-3.5681285858154297,-0.1368977427482605,-2.494952917098999,2.220064163208008,-2.536890745162964,-2.0246148109436035,-0.9980353713035583,-3.659494638442993,-3.0844075679779053,-0.4774596691131592,-6.108730316162109,2.7175583839416504,0.813075065612793,0.774616539478302,0.6430268883705139,0.5612879395484924,0.5624334216117859,0.5627079010009766,0.595499575138092,0.7944265007972717,0.6345731019973755,0.6089487075805664,0.6200414299964905,0.6901661157608032,18.073622448510363,7.699772462742494,10.779119990617124,12.577418724186893,13.538097137083508,15.546045388233782,47.40358764111434,0.17502830615942028
