0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1.5161335,4.869566,2.3998077,2.3053322,2.0555084,1.2936258,0.511597,0.80665547,0.9454092,0.9257969,0.6878439,0.5871304,0.90843195,0.4114738,0.29334804,0.2547259,0.2617291,0.28336653,0.22721678,0.25696737,0.37603584,0.43555534,0.1806316,0.17307152,0.18225278,0.1691531,0.37129512,0.9811743,0.66222227,0.6234195,0.6854557,0.957041,1.089962,1.4515822,1.2232914,1.2638513,2.820002,4.9081225,5.0045767,4.3938103,5.115051,4.1133213,2.3310788,0.9419787,0.7739131,1.3813602,2.0423975,1.4878528,1.2047172,1.0233207,1.3944715,2.1252105,1.8142817,0.17759258,0.036170453,0.044489942,0.032215707,0.046956543,0.049989823,0.03879695,0.036160886,0.03348104,0.03435929,0.037393183,0.056403298,0.06757529,0.07278409,0.061115094,0.03795717,0.028142735,0.02188166,0.014713721,0.011571487,0.01055076,0.010970479,0.013743015,0.017249534,0.015956223,0.011866218,0.00785435,0.0070321327,0.0050571817,0.0044845575,0.0033981658,0.0028990286,0.0028348833,0.0032056535,0.0036279666,0.0020961796,0.0017966514,0.0015196905,0.0012135083,0.0011116475,0.0008489289,0.0007623522,0.00078778324,0.0007794706,0.0006185415,0.0005431242,0.0004925629,0.00048696974,0.00043899618,0.00044750972,0.00045272819,0.00041088424,0.00039670544,0.00040137433,0.0003107499,0.0002488593,0.0002037255,0.00016622752,0.00013408971,0.00012079335,9.776261e-05,0.00032250065,0.0004028137,7.21962e-05,6.903675e-05,6.4214146e-05,5.961286e-05,4.75151e-05,4.4319335e-05,4.098677e-05,3.7122118e-05,3.2743934e-05,2.9361985e-05,1.3156371e-05,1.0961782e-06
0.41743508,1.728288,1.6791548,0.7001895,0.9327251,0.544226,0.4102957,0.5608894,0.6218467,0.62576956,0.57288617,0.5044341,0.8385911,0.31361115,0.23112947,0.17712939,0.21607667,0.21180455,0.18598254,0.21712264,0.40485623,0.375817,0.15631123,0.14258222,0.14460514,0.20189479,0.55037916,1.3241214,2.5952456,4.9704165,3.5906107,3.9247398,7.5650487,4.778207,1.4494328,1.6120598,3.7881424,8.406854,6.217606,7.697329,9.634324,7.449454,5.110602,1.862204,1.806103,2.347248,1.9214143,2.371675,2.3583388,2.7700613,4.864419,6.704422,3.5927007,0.22277956,0.05549319,0.062485293,0.04552269,0.04861642,0.035661537,0.045555726,0.042685848,0.041796565,0.035029806,0.04008171,0.07184147,0.1096047,0.13626707,0.2522357,0.112668164,0.06351014,0.034963008,0.034890197,0.04758759,0.026198572,0.021540787,0.02713243,0.04961435,0.056045983,0.01912533,0.0105944425,0.010357617,0.0062287156,0.0055933297,0.0037234535,0.0027979778,0.0030636278,0.0048268423,0.0054538883,0.0035810263,0.0025520374,0.0017978721,0.0021400196,0.0013613933,0.00095933746,0.00070986594,0.0008607903,0.0010406727,0.00084556645,0.00073104806,0.00078531395,0.00056772435,0.0005013112,0.00047201602,0.0004732793,0.00039484864,0.00038353275,0.00038731028,0.00030375583,0.00023419384,0.00018563354,0.00016648324,0.00015681182,0.00012163715,9.452388e-05,0.000169482,0.00020523522,6.575297e-05,6.479601e-05,6.196771e-05,5.1583396e-05,4.0923816e-05,3.501274e-05,3.1452157e-05,2.9557052e-05,2.4116114e-05,2.2575463e-05,1.2772522e-05,4.802794e-06
0.39750588,1.6868271,1.7427675,0.6522577,0.6976703,0.64383656,0.4204949,0.4249904,0.45358232,0.43245754,0.49902764,0.5757946,0.4842562,0.2100425,0.17944576,0.14174111,0.15873112,0.16842757,0.13970971,0.15947963,0.33336753,0.24732669,0.11855572,0.09757945,0.100674644,0.1620705,0.52197003,1.3110726,2.578323,4.8323307,3.5544877,4.187677,10.649767,6.8222175,2.1698976,2.4557323,5.981497,17.856394,14.184396,15.521261,8.884671,11.069059,7.1836686,2.8604894,2.8149087,2.5540426,1.9567754,3.0558977,4.839383,3.8152258,6.5865374,8.2199955,10.169072,5.3720183,0.058916114,0.047800973,0.036934983,0.030913886,0.026793199,0.048635308,0.054390907,0.05776798,0.041214764,0.028675333,0.054068647,0.09304531,0.10626859,0.2894091,0.32199657,0.36715564,0.20216003,0.06285608,0.10033056,0.20656596,0.07599391,0.038919177,0.08296747,0.09619209,0.032890633,0.010619019,0.009844342,0.005715383,0.004743964,0.0064762905,0.0033364992,0.003698105,0.007189894,0.007864332,0.0055980384,0.0033891767,0.0020031484,0.0022969511,0.0017834258,0.001709831,0.0008383582,0.00096556306,0.0013148024,0.0015306455,0.0011060274,0.0014899625,0.00061884016,0.0005437059,0.00057204784,0.00067866454,0.0005335853,0.0005997198,0.0005694977,0.00032194142,0.00022398347,0.0001783767,0.00018001127,0.00021584965,0.00015661515,9.376062e-05,6.873249e-05,6.401647e-05,5.378794e-05,5.718499e-05,5.8079386e-05,4.472316e-05,3.483862e-05,2.8826656e-05,2.4432677e-05,2.253114e-05,2.2738095e-05,1.9499937e-05,7.930135e-06,1.301482e-06
0.30985296,1.3693568,1.0050532,0.4751556,0.47525007,0.4951067,0.2998438,0.27268198,0.32262853,0.28454363,0.341752,0.4974574,0.26370406,0.13015617,0.10547073,0.115738764,0.122475654,0.14444622,0.14527115,0.11682221,0.1774111,0.122816846,0.0941603,0.073893,0.0787517,0.11716608,0.3445674,2.8478165,5.873485,4.500755,3.4189873,3.5490959,6.2188163,4.9646497,2.856116,2.628923,6.236602,18.030008,20.712725,17.470798,6.8771367,8.927673,6.6782537,3.0221026,3.020996,3.41961,3.3296244,3.5697587,6.5654106,10.174038,11.5224085,8.590108,14.361151,19.543547,1.713845,0.07808248,0.055652022,0.037388615,0.030172577,0.061376285,0.08391725,0.07413004,0.05651802,0.03113314,0.07919473,0.20027068,0.22698013,0.32883805,0.7091027,1.4232969,0.7488019,0.15403329,0.1765692,0.29039973,0.13637614,0.076910794,0.073453516,0.0815466,0.039908964,0.022991221,0.013505563,0.007278556,0.0045259967,0.0065558054,0.0034397042,0.003185548,0.0058428436,0.008666869,0.011426592,0.01971716,0.0050807404,0.004526663,0.004234525,0.002811186,0.0011297594,0.0013946882,0.0017702318,0.0023597851,0.001529886,0.0019204599,0.0015288487,0.0008583639,0.00075883325,0.0012025433,0.0008618667,0.0006876241,0.0006169098,0.00040025235,0.00025107988,0.00019076452,0.00017362111,0.00021645117,0.00018773349,9.773225e-05,6.3415646e-05,4.8446185e-05,4.9580114e-05,4.7753405e-05,5.8253398e-05,4.9052207e-05,3.3599717e-05,2.6304102e-05,1.936634e-05,1.8773339e-05,2.0111063e-05,1.712916e-05,7.0987317e-06,1.4475922e-06
0.18013656,0.94074774,0.41358376,0.26006818,0.25862828,0.1815152,0.10627568,0.14427513,0.1994736,0.20370048,0.1958661,0.22786744,0.15353733,0.07750845,0.05895671,0.06435024,0.07289101,0.093530886,0.104352765,0.07863728,0.08261349,0.07676196,0.06811298,0.053377952,0.061209537,0.10089582,0.33667067,2.8459613,5.8709006,4.535859,3.8766518,5.798726,3.9377604,2.9170818,2.6979325,2.9181774,4.0448613,9.3070135,18.315788,29.74683,24.793726,18.019894,13.543368,3.5582469,3.8190815,6.968762,5.560023,4.8010654,6.0218406,14.971762,15.030536,8.310558,7.88357,14.890917,1.7455621,0.079322845,0.067385346,0.08122654,0.03761236,0.05959203,0.08123892,0.07390682,0.051750377,0.04418656,0.077707976,0.24256267,0.40866822,0.47086123,0.5180158,1.2139136,0.6812099,0.16129008,0.14480385,0.13130142,0.10647169,0.10849997,0.07076478,0.06553855,0.039360687,0.022505075,0.0331075,0.08800725,0.014591995,0.0042350725,0.003604731,0.0016424684,0.005554094,0.019491298,0.018673044,0.050882906,0.009404576,0.0064958795,0.0052989493,0.0021643655,0.001087562,0.0013703676,0.002693017,0.002818837,0.001992457,0.0017073331,0.0023768493,0.00089539227,0.0006547725,0.00099512,0.0009809862,0.00060517545,0.0008340459,0.0008455211,0.0002796239,0.00019120485,0.00016615968,0.00015668814,0.00018496708,0.0001103378,6.584724e-05,4.515567e-05,5.6905585e-05,4.737569e-05,6.7445355e-05,6.941915e-05,3.1356372e-05,2.2711463e-05,1.9127761e-05,1.7430615e-05,1.332908e-05,1.2165463e-05,9.259702e-06,5.5845535e-06
1.5410955,7.1141376,6.8470087,6.695767,2.8271244,1.6919372,1.870293,2.612141,1.4833628,2.3761396,1.9754778,1.742461,1.9326426,1.2167205,1.0425421,0.6958658,0.68980837,0.7286159,0.5408977,0.6836557,0.50367814,0.4682366,0.44162008,0.43462613,0.4502034,0.40413016,0.66533715,0.69351816,0.6938436,0.6517787,0.9187345,0.7891956,0.7311699,0.53900623,0.603157,0.5697949,0.7486013,1.3447322,1.341459,1.3628647,1.0375712,0.94928616,0.95889986,1.0462357,0.65509546,0.7265207,0.663237,0.6533492,0.74373686,1.0136907,1.3735976,0.96592826,0.7275617,0.19916384,0.10092781,0.0764229,0.06250728,0.07294351,0.07243356,0.06717431,0.05416929,0.047532506,0.048896063,0.048614953,0.052078202,0.05147216,0.047282103,0.04426152,0.037480135,0.028494779,0.02697862,0.026459368,0.024013737,0.01931237,0.022102475,0.02570367,0.021731801,0.017438764,0.018939834,0.019913023,0.014946015,0.016501699,0.018022066,0.014811247,0.013959592,0.013787107,0.014505223,0.010852157,0.009995402,0.008535354,0.0072743394,0.006248116,0.0057543935,0.005353808,0.004877741,0.0035259344,0.0031685526,0.0028357864,0.0025664933,0.0024356628,0.0024055524,0.002486064,0.0022237196,0.0019801825,0.001969561,0.0018172872,0.0017747307,0.0013708149,0.0011305532,0.0008894903,0.0007641393,0.0006913322,0.00077794475,0.000748551,0.00064241845,0.00063979113,0.0006985778,0.0009782588,0.0009934274,0.0009725062,0.00087766687,0.0008904061,0.00072244473,0.000496821,0.00039174344,0.0003018936,0.00015958564,1.205319e-05
5.1338102e-05,0.0011528317,0.010560967,0.014517299,0.0730625,0.13413271,0.048090853,0.0106350025,0.02557192,0.05208507,0.061588485,0.06587885,0.037600644,0.04266857,0.0370262,0.045594007,0.053454835,0.04788448,0.047030356,0.06957181,0.10160017,0.10624793,0.25443542,0.2969385,0.16138196,0.29003266,0.4057666,0.31048232,0.2630331,0.3401545,0.39545,0.3616575,0.42518285,0.60000426,0.8627196,0.6820139,0.78328604,0.6072926,0.55869526,0.60359657,0.6402301,0.4335082,0.4061453,0.6621437,0.47798505,0.47884673,0.7297909,0.8929274,0.60430294,0.3478987,0.5203734,0.5074921,0.40094343,0.54862696,0.51352274,0.5546211,0.39337993,0.38194433,0.56040204,1.2009226,1.0077525,0.79809463,1.2798135,0.90720946,0.77334046,0.7393921,0.5812367,0.8779013,0.5476255,0.39183623,0.4048549,0.42107934,0.4517339,0.30291718,0.2905469,0.35405177,0.2982774,0.28797618,0.37537166,0.55240726,0.6662729,0.6473621,0.67237914,0.618623,0.66255873,0.99243605,1.1313502,1.0186305,1.3275864,1.377645,1.3592589,0.77096784,0.7696915,0.9826122,0.6494241,0.71074647,0.8685735,0.6416938,0.6078945,0.5267183,0.56519616,1.0386581,1.2391899,0.8788151,0.42120272,0.39611676,0.54123235,0.5267101,0.384653,0.47097284,0.32875544,0.24524212,0.32673752,0.4437333,0.23058191,0.20665595,0.1937339,0.16988704,0.18382442,0.1896473,0.12842347,0.09633551,0.08511417,0.06272103,0.053952456,0.040974483,0.021537624,0.0015465013
4.2522544e-05,0.00065624196,0.006156391,0.010373635,0.03027337,0.09061542,0.030380128,0.0056820516,0.01911368,0.04357102,0.044572946,0.0498018,0.028512215,0.03580018,0.034036774,0.037184462,0.04072949,0.045525547,0.05046969,0.0747751,0.07279587,0.10310439,0.23290339,0.21485169,0.117408805,0.19551983,0.2529468,0.2552608,0.24419206,0.31113437,0.28070354,0.30231225,0.32120568,0.40374735,0.56407773,0.46111363,0.5948368,0.48781273,0.38532168,0.3934089,0.3327415,0.25542516,0.26145422,0.31710958,0.38207242,0.3279239,0.4942799,0.50881124,0.27883255,0.22341505,0.28745165,0.31580314,0.33378604,0.4229061,0.3976921,0.39390737,0.31443024,0.300739,0.45595062,1.3053961,0.90924805,0.46474072,0.5445264,0.6118514,0.5641417,0.48833573,0.36647132,0.4079448,0.32793862,0.3043044,0.33570063,0.36930415,0.3865536,0.24544717,0.24044162,0.30889696,0.25072277,0.22588657,0.339957,0.49263486,0.5853357,0.54086775,0.5733646,0.49930838,0.55930424,0.86482406,0.98911864,0.52796596,0.69780153,0.9197571,0.77482426,0.5230081,0.57777023,0.56883824,0.51662654,0.608701,0.6766104,0.5937582,0.7698965,0.78310627,0.56273973,0.9409557,1.1666954,0.7917966,0.4126303,0.38537052,0.40087608,0.3316599,0.24732313,0.3798502,0.336208,0.29401308,0.33059755,0.38547623,0.18624367,0.19367227,0.1887719,0.17076221,0.17803322,0.17113826,0.13395433,0.1089399,0.09285194,0.06829855,0.06368634,0.05535798,0.024042863,0.0016600131
4.844391e-05,0.00015860278,0.00096837094,0.00259005,0.004741585,0.0100462055,0.0028572355,0.0019288451,0.0065176873,0.012355519,0.014151217,0.016748521,0.011598052,0.0153279845,0.020515045,0.020551845,0.021525815,0.026744677,0.03244775,0.046149597,0.03801256,0.04615495,0.05511393,0.04339388,0.042489216,0.057096135,0.06997157,0.10343135,0.14537787,0.166188,0.11812594,0.14070879,0.13309515,0.13112786,0.14294799,0.12854347,0.14020626,0.12959898,0.10827099,0.093602814,0.09454881,0.09046138,0.10517114,0.0934564,0.08451804,0.081729114,0.09099639,0.07356746,0.080401614,0.09972096,0.11487545,0.10587748,0.13065447,0.14448456,0.15876046,0.13217181,0.09931962,0.08947149,0.18550938,0.51313263,0.20312646,0.16364266,0.18134531,0.21073206,0.2516031,0.25576824,0.15191635,0.13504577,0.12718704,0.12867191,0.13997996,0.13066679,0.12037939,0.09992648,0.121033214,0.1365898,0.12277091,0.122635916,0.18523623,0.3127414,0.31729347,0.28242075,0.2724681,0.20904563,0.23749603,0.30568394,0.24689096,0.23979829,0.3351503,0.36275345,0.23427202,0.2307752,0.2628059,0.2804101,0.27361563,0.2444323,0.25777796,0.29746675,0.50332713,0.5207848,0.26194572,0.3132796,0.56557643,0.50747615,0.2528119,0.21580233,0.18585302,0.1577729,0.13775553,0.20460309,0.20838201,0.1990999,0.18759857,0.16653818,0.09876998,0.1014838,0.10354959,0.093787774,0.10243358,0.09323283,0.08266738,0.06978913,0.05788527,0.044999912,0.04585827,0.039963886,0.01677047,0.0011076896
0.3280824,1.5914035,3.6471426,3.5408342,1.3307065,0.51669997,0.42643616,0.25989944,0.1660001,0.18989658,0.18405092,0.20304917,0.3873894,0.4000494,0.18233004,0.08920088,0.13469008,0.3706018,0.36260593,0.49507076,0.38440073,0.561031,2.0362837,1.8539404,0.95208627,0.56175715,0.22325191,0.33393502,0.24681987,0.30968368,0.8119082,0.8381023,0.76150197,0.6163573,0.48563102,0.86852753,1.5620427,2.3531277,0.9818522,1.3609174,0.7929427,1.2100728,0.7054734,0.49098113,0.45115855,0.12963937,0.09820927,0.18044047,0.17387791,0.32796746,0.3153871,0.28463233,0.25591347,0.6022443,0.5327073,0.6147636,0.67005116,0.8419782,0.8428201,0.9342949,0.6939584,0.18534625,0.1128914,0.10139129,0.07044164,0.026871365,0.028127879,0.036374185,0.06264458,0.0679759,0.11316261,0.18669437,0.102319285,0.108102314,0.0711068,0.06570736,0.075199574,0.09463846,0.07488389,0.046585128,0.041377127,0.047696892,0.028121596,0.02448124,0.022345318,0.037724398,0.029080983,0.02288317,0.025224704,0.031744763,0.0653817,0.09819568,0.09290607,0.1113972,0.12362583,0.039165802,0.03866281,0.03211756,0.013531102,0.004180214,0.0035759907,0.00460191,0.0032864937,0.0016390316,0.001116601,0.00044691653,0.0005598461,0.00066369766,0.00054826326,0.00042635686,0.00038632483,0.00045287816,0.00032612163,0.00015365698,0.000110519046,0.00010093232,0.0001545112,0.00017012804,0.00010268716,5.991445e-05,5.4387485e-05,3.8036946e-05,2.7434557e-05,2.546135e-05,2.7059734e-05,2.520008e-05,1.4500441e-05,1.2103308e-06
0.102070056,0.4409528,0.583595,0.5285541,0.29927883,0.16839547,0.097247176,0.055338547,0.044320714,0.03639436,0.019705357,0.03194145,0.049498096,0.034184698,0.027415315,0.020163883,0.030878775,0.118537046,0.09778596,0.2045767,0.15332317,0.18728109,0.9631771,0.90727526,0.29019037,0.1261703,0.050087754,0.05251057,0.059438128,0.061001707,0.06309267,0.16606791,0.32783931,0.1874319,0.1994389,0.17325121,0.17054455,0.0709175,0.0693057,0.13497537,0.16002396,0.20503151,0.10296343,0.14041841,0.26885203,0.24893166,0.25309798,0.15509622,0.16501345,0.15569861,0.10712614,0.10083236,0.14719236,0.38078934,0.21230766,0.25853544,0.24177887,0.6362181,0.4586155,0.5165486,0.34279892,0.23607948,0.14836779,0.06499122,0.038943436,0.032627396,0.016976042,0.015069931,0.031648915,0.054694843,0.05947994,0.078031294,0.05350169,0.05506587,0.058798343,0.05466716,0.041128185,0.027880883,0.02838562,0.020675248,0.027603373,0.018169245,0.018804863,0.025930658,0.028486673,0.024008872,0.026315253,0.04751254,0.047116432,0.02697535,0.033671193,0.02774886,0.04854812,0.03910059,0.021594597,0.024020975,0.023676977,0.014194541,0.01141318,0.009691066,0.005323244,0.004268226,0.00426346,0.0026158106,0.0013725483,0.0015008489,0.0009637473,0.00086440076,0.0009909105,0.00049825606,0.00053993857,0.0004924722,0.00026562996,0.00017547295,0.00014025575,7.7241e-05,7.2523624e-05,5.7843583e-05,5.00892e-05,4.918134e-05,4.7326943e-05,3.9361334e-05,3.630497e-05,3.2069827e-05,2.8826558e-05,2.5280853e-05,1.2548063e-05,9.257585e-07
0.08773861,0.3639112,0.54098296,0.32847717,0.14420107,0.07179849,0.057200544,0.03837192,0.02507373,0.01672197,0.011711241,0.011980211,0.016463023,0.00923652,0.0070110387,0.009901751,0.012017482,0.016758496,0.032777455,0.061007474,0.037011005,0.1185624,0.20972686,0.15478873,0.11224805,0.03777492,0.029945109,0.026355274,0.030547315,0.05310601,0.042357177,0.0259793,0.09132904,0.08729806,0.061785996,0.11021727,0.071011096,0.063803986,0.07744448,0.18783785,0.1709257,0.14839372,0.111774325,0.045058563,0.06312786,0.02912939,0.09013729,0.07817964,0.034119636,0.033293996,0.04972791,0.073303275,0.05267325,0.24035774,0.22452587,0.22183053,0.09928203,0.15575962,0.061158873,0.07382327,0.08007498,0.023026751,0.016041199,0.00937573,0.004226361,0.0034367177,0.0025962119,0.002552971,0.0030835737,0.0039226445,0.0033228542,0.00858196,0.008910591,0.004652464,0.010446648,0.016645527,0.010727797,0.009163291,0.013165962,0.023941223,0.02646563,0.019659555,0.022404531,0.026034316,0.026643686,0.01953864,0.018151661,0.026260145,0.022798903,0.025228977,0.036695264,0.046268854,0.031765804,0.021899415,0.01828249,0.013994051,0.007669307,0.013641615,0.012830027,0.01694861,0.012595824,0.010978974,0.0096531,0.008000028,0.01218798,0.004689046,0.0016988275,0.0011840775,0.00062282843,0.00035528865,0.00042419927,0.0002648498,0.00017032152,0.0001841113,9.3826304e-05,9.9639525e-05,8.6863336e-05,4.611944e-05,4.0177343e-05,5.5315468e-05,3.554255e-05,2.5269637e-05,1.9866497e-05,2.647158e-05,2.7714677e-05,2.7966395e-05,1.7815128e-05,1.1995296e-06
0.04593979,0.20701,0.31193444,0.39551848,0.3897447,0.37935564,0.5683961,0.29805455,0.29360202,0.18950547,0.16251034,0.1424867,0.47308323,0.25891915,0.15609443,0.17994995,0.13959044,0.15248114,0.18339473,0.28911883,0.14250499,0.13144077,0.101560816,0.04628457,0.03800639,0.14929585,0.6491127,0.284363,0.021200724,0.01904922,0.04244138,0.04837862,0.015164304,0.04835745,0.20884784,0.033147156,0.015279479,0.015945448,0.051291328,0.029121587,0.010379364,0.015022766,0.09133247,0.11992375,0.021870295,0.11330694,0.021787683,0.00816783,0.014935391,0.28427273,0.28784525,0.28789702,0.029217089,0.013824667,0.012639426,0.009131873,0.035272732,0.016268551,0.0103595825,0.010738683,0.09533531,0.024799047,0.0053188833,0.003391847,0.04353761,0.039286476,0.032628532,0.06620509,0.0785955,0.13507596,0.0030759284,0.05312374,0.0112092355,0.002377213,0.002000968,0.07333763,0.030538576,0.029500064,0.012261081,0.003095199,0.0028824438,0.0006833099,0.00066149427,0.0063451417,0.009954774,0.01093079,0.007141882,0.0014130148,0.00046017862,0.00048934366,0.013566825,0.0025567762,0.002668941,0.000297742,0.00441455,0.002942887,0.00079488376,0.001583717,0.0009872533,0.00021023635,0.0014695242,0.0042454423,0.0005654312,0.0005923489,0.00040736824,0.00090942933,0.00014236121,0.00054782955,0.00020578314,0.00020010593,0.00010466317,0.00072070956,0.0004720617,0.00016771597,0.00016582423,0.00017187589,9.61275e-05,7.673888e-05,0.00012238974,5.1567804e-05,4.7697475e-05,8.013892e-05,4.0714403e-05,3.4412256e-05,5.5840967e-05,2.071999e-05,1.1671794e-05,1.5891935e-06
0.03065074,0.13568406,0.32671046,0.36837798,0.33453858,0.39367878,0.42504737,0.2978374,0.25839567,0.24659169,0.19817987,0.16770948,0.1423878,0.20432857,0.15800588,0.11048135,0.11137811,0.1489017,0.10010381,0.11264452,0.09206799,0.07673993,0.12068409,0.055998277,0.04057406,0.044115074,0.28480926,0.21129586,0.021360785,0.0196459,0.015224287,0.013172643,0.0123784235,0.015850492,0.023578677,0.023449313,0.041416634,0.020090984,0.014259482,0.053268168,0.06535926,0.012924301,0.010832486,0.031228766,0.08143426,0.03271968,0.05043908,0.018473377,0.011139526,0.011613341,0.1411891,0.46508864,0.022145046,0.016333396,0.018075697,0.028022911,0.007202773,0.007768286,0.011453447,0.05308351,0.021167759,0.033038158,0.06726045,0.02979426,0.018714638,0.026876055,0.08084201,0.011066715,0.0031543612,0.0040042824,0.012442594,0.009658015,0.00861915,0.003988525,0.0064159255,0.0020728419,0.009803108,0.039998133,0.0048974175,0.0036105842,0.0034098662,0.0063153533,0.0019388667,0.0019811867,0.0015384541,0.023221543,0.008897119,0.0016971001,0.0013390937,0.0008302943,0.00052355503,0.0012087217,0.005202786,0.0009708703,0.0003916588,0.0003780605,0.0005986321,0.00077604724,0.002774252,0.00025869903,0.00043652384,0.00045022558,0.00039482443,0.0012674999,0.0004986739,0.00047013184,0.0005256477,0.0015492177,0.0010165981,0.0006811071,0.00041583818,0.0008147189,0.0005628215,0.00027038757,0.00034876727,0.00055935234,0.0004243868,0.00037848175,0.0003700928,0.00020067183,0.00015593886,0.0001542538,0.00012280293,9.790465e-05,9.922854e-05,7.307046e-05,4.0041217e-05,3.2508453e-06
0.06711422,0.20529431,0.27093077,0.2385678,0.2606137,0.27507985,0.39685825,0.36255243,0.3719372,0.33650702,0.31602702,0.2194337,0.14524749,0.12980904,0.11768332,0.11228386,0.1338892,0.11365295,0.1078949,0.1162884,0.09870043,0.09792192,0.1330878,0.06856955,0.057886574,0.14584842,0.122375265,0.045096114,0.031626813,0.033165827,0.029184418,0.033793658,0.034732588,0.03523138,0.07453516,0.052400418,0.045189492,0.03866096,0.063851684,0.06642842,0.09284713,0.06873575,0.10468311,0.15189473,0.042118374,0.030068628,0.01726637,0.01376932,0.0190687,0.87871015,0.45576853,0.060771804,0.04224131,0.011558709,0.01561187,0.030706422,0.017718961,0.010376658,0.013333048,0.023070483,0.0648502,0.02398793,0.015692998,0.0059591415,0.046426047,0.031723328,0.020799413,0.029081957,0.08197544,0.14260969,0.015391045,0.055665307,0.012654939,0.0031596422,0.0064236517,0.027666243,0.011394283,0.019619567,0.02806228,0.0040197037,0.0022638403,0.006201015,0.018074047,0.010195609,0.012526352,0.0030252996,0.014599478,0.0035653098,0.0013687022,0.00081480236,0.005753319,0.0020155194,0.0012015472,0.00032824522,0.0026042212,0.003258765,0.0027091878,0.0014877026,0.00048036373,0.00022852272,0.0012774502,0.003188439,0.0002573252,0.00038787076,0.0007816756,0.0011479979,0.0002520507,0.0004891617,0.00030407615,0.0004481518,0.0003061203,0.00038397053,0.00038164304,0.00028577368,0.00023673022,0.00020715277,0.00019902206,0.00014934326,0.00012686652,0.00011176041,0.00013957526,0.00012539625,9.3509974e-05,6.53064e-05,5.683596e-05,3.8216145e-05,1.6819062e-05,1.369737e-06
0.05151529,0.5494976,2.5183396,4.2525663,1.5917627,0.38562205,0.36913332,0.43067166,0.4127128,0.28991643,0.2371589,0.19788444,0.13076459,0.1675826,0.19345507,0.22556517,0.21189061,0.32772458,0.6400157,0.16964923,0.08126701,0.057826467,0.13114001,0.13919462,0.033455733,0.09317155,0.08975765,0.13630241,0.034649685,0.030785479,0.025991159,0.025931088,0.028758094,0.040904004,0.23189893,0.051930267,0.061790675,0.13223985,0.031544887,0.012980634,0.015875988,0.03337035,0.0387441,0.06745257,0.084708445,0.06521296,0.01391873,0.0060125017,0.00800521,0.28890356,0.13969164,0.020614993,0.12166552,0.016978338,0.004736432,0.006690752,0.061343066,0.05145134,0.054534312,0.024671853,0.015934357,0.0051711737,0.005994982,0.0121095,0.0018742357,0.0019231309,0.0041337577,0.01998013,0.008445329,0.016826984,0.011040527,0.04941374,0.09595711,0.023715837,0.002857851,0.03127676,0.01579741,0.0039373515,0.009395148,0.0009116475,0.0007590222,0.0006686719,0.0011016106,0.0018964666,0.0025590956,0.0007799158,0.014541169,0.0013338097,0.0007345838,0.0008574121,0.002012689,0.000538264,0.0005906447,0.00078848755,0.00018242285,0.00020941911,0.00018970741,0.00025854877,0.00024558668,0.0001843017,0.0003686586,0.0008342807,0.00027552567,0.00039648803,0.00018989628,0.00015679581,0.00011733672,0.00011281004,0.00014618094,0.00014761646,0.00013165604,0.00011855997,0.00011099321,7.0525086e-05,5.950108e-05,5.874518e-05,5.8884467e-05,5.8382546e-05,5.8518635e-05,5.9354792e-05,4.9000268e-05,3.890653e-05,3.469196e-05,2.7021893e-05,2.1022846e-05,1.535594e-05,7.1201093e-06,6.6915874e-07
