,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
435,-155.80816650390625,127.61045837402344,-11.045492172241211,26.246395111083984,1.494948387145996,17.763416290283203,-6.450555324554443,20.070348739624023,-3.184213161468506,13.00983715057373,-3.3729212284088135,3.962137460708618,-2.74076509475708,4.290306091308594,-2.580552101135254,1.8510706424713135,3.405364751815796,7.152593612670898,1.125137448310852,4.3230462074279785,-1.8025906085968018,3.2641983032226562,0.586455225944519,1.2185841798782349,1.00392746925354,3.6252927780151367,-2.123825788497925,2.8841238021850586,-1.078047752380371,4.030804634094238,1.1838257312774658,2.8371169567108154,-0.5922327041625977,0.9296155571937561,-2.9789199829101562,2.19490122795105,-2.440469264984131,0.36647725105285645,-2.4352846145629883,2.5482959747314453,0.613797128200531,0.6987791657447815,0.7617880702018738,0.7752299904823303,0.736579418182373,0.6832635402679443,0.6438002586364746,0.6138875484466553,0.6482334733009338,0.6903899908065796,0.7741873860359192,0.6724888682365417,12.935493517852493,10.707782385745027,12.813569708561898,13.848784434015199,14.680079868938222,14.85745919393001,49.3547365889385,0.0553394824783237
436,-156.452880859375,126.7779312133789,-11.438911437988281,26.490129470825195,1.9883934259414673,17.420076370239258,-6.390138149261475,20.028003692626953,-4.326056003570557,11.874735832214355,-3.4545297622680664,4.246823310852051,-2.7434580326080322,4.301854610443115,-2.740859270095825,1.3238849639892578,3.317765235900879,7.545633316040039,1.1784961223602295,4.412214279174805,-1.5331593751907349,3.4817867279052734,0.6770744323730469,1.2338470220565796,1.245976448059082,3.5099143981933594,-2.3372862339019775,3.153902530670166,-0.5625683069229126,4.197742462158203,1.4445925951004028,2.686359405517578,-0.5276519656181335,0.9287726879119873,-3.3412790298461914,1.659482717514038,-2.9719297885894775,0.14036209881305695,-2.707026720046997,2.16853666305542,0.6102405786514282,0.6871001720428467,0.7448815107345581,0.7587048411369324,0.7161582708358765,0.6462434530258179,0.6154128313064575,0.6058148741722107,0.6470489501953125,0.6918157935142517,0.7595783472061157,0.6009764075279236,13.101876853773971,10.709398628780725,13.229065994927948,13.90611631840756,14.643057583762905,14.734928715244317,49.26815843201049,0.058184496929190754
437,-156.31651306152344,126.95156860351562,-10.961755752563477,26.810606002807617,2.552121639251709,17.557451248168945,-6.5898308753967285,20.24858283996582,-4.246333122253418,11.815606117248535,-3.2585811614990234,4.262921333312988,-2.5706183910369873,3.927708864212036,-3.1706159114837646,1.0759153366088867,3.2247138023376465,7.7147111892700195,1.7564157247543335,4.725070953369141,-1.4700074195861816,3.2838516235351562,0.4318382441997528,1.2354137897491455,1.5393749475479126,3.070614814758301,-2.8242623805999756,3.2239348888397217,-0.843132495880127,3.9516918659210205,1.4072679281234741,3.0386788845062256,0.21129202842712402,0.9723342061042786,-3.490827798843384,1.1861549615859985,-3.2214744091033936,0.34884876012802124,-2.446100950241089,2.405561923980713,0.5771266222000122,0.651984691619873,0.7483372092247009,0.8022326231002808,0.7686069011688232,0.6869234442710876,0.6197791695594788,0.5975566506385803,0.6368241310119629,0.6690763235092163,0.7514395117759705,0.6255019307136536,12.942969719155926,10.1661513273522,13.324120039721551,13.658589304913715,14.567671810792806,14.95377127134555,49.40278129992347,0.0569736723265896
438,-155.80374145507812,127.83686065673828,-10.653792381286621,27.028961181640625,2.736269474029541,17.521549224853516,-6.829818248748779,19.769657135009766,-4.405725955963135,12.102776527404785,-3.5765879154205322,3.7677195072174072,-2.8494009971618652,3.526341676712036,-3.537160873413086,1.9309935569763184,3.3527557849884033,7.750507354736328,1.4011030197143555,4.6017374992370605,-1.7020564079284668,2.965981960296631,0.466124951839447,1.6282024383544922,1.5050718784332275,2.8090193271636963,-2.955942392349243,3.1677563190460205,-0.9249916672706604,3.507530927658081,0.8429951667785645,2.9520483016967773,-0.29168736934661865,0.7017261981964111,-3.465458393096924,1.5268423557281494,-2.577627658843994,0.7875577211380005,-2.742022752761841,2.1641602516174316,0.5922778248786926,0.6634026169776917,0.7483612895011902,0.7880560159683228,0.7713446617126465,0.7224839329719543,0.6663197875022888,0.621902585029602,0.6252602934837341,0.657397985458374,0.7323384284973145,0.6864239573478699,12.967808481202123,10.232782568007938,12.757406450378703,13.616071698161571,14.548343095006077,14.903137807789136,49.59356903468382,0.05592654895231214
439,-156.5174560546875,127.39933776855469,-10.92023754119873,27.241029739379883,2.110851764678955,16.703548431396484,-6.803674221038818,19.509296417236328,-4.7611188888549805,11.895386695861816,-4.067812919616699,3.486785411834717,-3.3776164054870605,3.1610496044158936,-4.0347795486450195,1.9618324041366577,3.3992319107055664,7.636604309082031,0.7679568529129028,4.345269680023193,-2.111980438232422,2.63057017326355,0.6937910914421082,1.7753729820251465,1.2664927244186401,2.9806783199310303,-3.0031487941741943,3.045262575149536,-1.1163347959518433,3.1769349575042725,0.8187336921691895,2.4002268314361572,-0.873380184173584,0.6768860816955566,-3.0797648429870605,2.284977436065674,-1.8592864274978638,1.1841462850570679,-2.764347791671753,1.9428023099899292,0.584827184677124,0.7027357816696167,0.7448463439941406,0.750603973865509,0.7291046977043152,0.7126196622848511,0.6789160966873169,0.6267265677452087,0.6365880966186523,0.6380082964897156,0.7284014225006104,0.6584393382072449,12.23022602004581,10.506081927290115,12.6545736660465,13.71685886435495,14.514319654038939,14.956447047008142,49.29264040283161,0.058825189667630055
440,-156.39520263671875,127.28443145751953,-10.900787353515625,27.409168243408203,2.184546947479248,17.22917938232422,-7.003443241119385,19.593629837036133,-4.1785407066345215,12.062299728393555,-3.2625651359558105,4.512314319610596,-2.4880425930023193,3.7106049060821533,-3.793405055999756,1.7082865238189697,3.337923049926758,7.393682956695557,1.3294459581375122,4.548999786376953,-2.022369623184204,2.5459375381469727,0.20956222712993622,1.515427827835083,1.1773287057876587,3.254409074783325,-2.6329269409179688,2.810330867767334,-1.6013271808624268,3.4043188095092773,1.3441072702407837,2.5809295177459717,-0.6322276592254639,0.7535485029220581,-2.6516077518463135,2.203016757965088,-2.035757064819336,0.8192713856697083,-2.3697192668914795,2.1147217750549316,0.5783416628837585,0.6988442540168762,0.7592617273330688,0.7782004475593567,0.7270231246948242,0.6907863020896912,0.6367068886756897,0.6168016791343689,0.6478264331817627,0.6507031917572021,0.7071151733398438,0.6304770112037659,12.43967611119777,10.399411649694692,12.952673320360459,13.73005472961309,14.616033042514184,14.848899913632,49.18467257274841,0.056877709537572256
441,-247.6039276123047,138.10781860351562,-5.464573383331299,23.929826736450195,6.206348419189453,14.392393112182617,-4.0779290199279785,18.359128952026367,-1.51581871509552,10.880438804626465,-0.019014567136764526,3.9795994758605957,-2.4338667392730713,3.2536656856536865,-1.5463722944259644,0.4456983208656311,4.932493209838867,7.4810686111450195,3.635347843170166,2.3508501052856445,-0.19807089865207672,2.612710475921631,1.4959981441497803,0.7018600702285767,0.8443157076835632,2.6995532512664795,-2.098600387573242,2.375555992126465,-0.8339850902557373,3.646653652191162,1.4090875387191772,2.7525691986083984,0.5059385895729065,0.05231425166130066,-1.1629637479782104,1.92093825340271,-1.1748828887939453,0.06849366426467896,-0.5957212448120117,1.8378556966781616,0.5607827305793762,0.6762669086456299,0.7807048559188843,0.7823637127876282,0.7328764200210571,0.6719493865966797,0.6254209876060486,0.6466352939605713,0.6732808947563171,0.6466147899627686,0.613681972026825,0.5404171347618103,13.017666226821195,10.519599692761284,12.759338191116145,14.096895765078735,14.890684498953142,14.754794505658975,48.47205911757374,0.04516460440751445
442,-413.1119079589844,137.75978088378906,11.215486526489258,21.0975399017334,9.341163635253906,8.44688892364502,2.189100742340088,18.6627197265625,0.8058143854141235,5.510056972503662,0.6831221580505371,3.6946773529052734,-5.032551288604736,2.952646493911743,1.1806379556655884,-1.861618995666504,2.821348190307617,5.788431167602539,4.2189717292785645,-1.3717067241668701,0.42052164673805237,2.163630723953247,2.6449499130249023,0.6768596172332764,-0.9407060146331787,2.5719187259674072,-1.399044156074524,3.570410966873169,0.5479555726051331,4.060821533203125,0.22517023980617523,3.3890419006347656,0.3279145658016205,-2.155529499053955,0.9115593433380127,2.652998447418213,-0.2289908528327942,0.2725290060043335,2.3469600677490234,2.958193063735962,0.5529813170433044,0.5069519877433777,0.5948501825332642,0.7035002708435059,0.7255221009254456,0.6889204382896423,0.6769934296607971,0.6354589462280273,0.6721487045288086,0.6428773999214172,0.6138467192649841,0.6351109147071838,13.04020520508175,10.898958641941402,13.255637263854213,14.999304303493709,15.586373010198177,14.42327778656903,46.31034513354316,0.0354864748916185
443,-155.33448791503906,126.60208129882812,-10.332931518554688,26.99161720275879,3.1750621795654297,16.842668533325195,-6.938058853149414,19.63702964782715,-2.7106382846832275,12.5512056350708,-3.4353768825531006,2.710765838623047,-2.604717254638672,3.218491792678833,-3.0862183570861816,1.733599305152893,3.8782031536102295,7.255350112915039,1.5585309267044067,4.236401557922363,-1.045223355293274,2.90816068649292,1.1773921251296997,1.1318966150283813,1.717499852180481,2.9228355884552,-2.0762577056884766,2.3248131275177,-0.9803789854049683,3.262969732284546,1.4035255908966064,3.0825116634368896,0.6710677146911621,0.47336652874946594,-3.1239514350891113,1.7136671543121338,-1.855936884880066,-0.03252635896205902,-2.156181812286377,2.1957926750183105,0.6173137426376343,0.6695448756217957,0.7419471740722656,0.7311824560165405,0.7457155585289001,0.7040656805038452,0.6404822468757629,0.6135803461074829,0.6372989416122437,0.665185809135437,0.73192298412323,0.6964938044548035,12.885796676359645,10.01035629204426,12.630077753408349,13.848725738403177,14.77272273508083,14.834377989532406,49.42020495067631,0.05406091943641619
444,-155.2789306640625,126.5108413696289,-10.439790725708008,27.231952667236328,2.9186487197875977,16.43743896484375,-6.794107437133789,19.389650344848633,-3.3741087913513184,12.381020545959473,-2.8438284397125244,3.3180572986602783,-2.14642596244812,3.093907356262207,-3.2540156841278076,1.406562089920044,3.6125924587249756,7.367887496948242,2.0869054794311523,4.582570552825928,-0.8320314288139343,2.8582372665405273,1.3391656875610352,1.2770816087722778,2.044435501098633,3.153289556503296,-1.9803364276885986,2.390779972076416,-0.9721141457557678,3.343064785003662,1.1754367351531982,2.9076852798461914,0.48299479484558105,0.7277198433876038,-2.8748438358306885,1.6595466136932373,-1.4767698049545288,0.8361086249351501,-1.6382560729980469,1.940671682357788,0.6306065917015076,0.7080845236778259,0.7604016661643982,0.7692556381225586,0.7425466775894165,0.7027780413627625,0.6466974020004272,0.6193668842315674,0.6532537937164307,0.6661674976348877,0.7049439549446106,0.6109291315078735,13.026745639639236,10.15352918280514,12.469670860192094,14.09602531981856,14.528084199346909,14.811472389675435,49.39712282425356,0.05324805816473988
445,-155.31211853027344,127.08008575439453,-11.302000045776367,26.79363250732422,1.954005241394043,17.0968074798584,-7.220879554748535,19.242069244384766,-4.441446304321289,12.772366523742676,-2.745574474334717,4.401825904846191,-2.4840667247772217,3.530632257461548,-3.295745372772217,1.703786849975586,2.8823330402374268,7.094935417175293,1.952343225479126,4.8457255363464355,-1.4919952154159546,3.2363665103912354,0.9726561903953552,1.916014552116394,1.7338175773620605,2.8949365615844727,-2.8655426502227783,2.5325119495391846,-1.396602749824524,3.540591239929199,0.9142895340919495,2.6251344680786133,-0.5763720273971558,0.7527342438697815,-3.683800220489502,1.6210157871246338,-2.073112964630127,1.1944142580032349,-2.4086108207702637,1.9606901407241821,0.5761235356330872,0.6676273941993713,0.7555925846099854,0.7964026927947998,0.7563445568084717,0.7021140456199646,0.6434324383735657,0.5892496109008789,0.6199024319648743,0.6426251530647278,0.7087735533714294,0.6208100318908691,12.84191718333721,10.235941417262152,12.910054491745674,13.51608086058096,14.548608448727059,14.991535360117439,49.38698215186262,0.05606484826589595
446,-154.74264526367188,127.2785415649414,-11.468297958374023,26.708009719848633,2.0968666076660156,17.246402740478516,-6.551913261413574,19.579883575439453,-4.31566047668457,12.653952598571777,-2.6640865802764893,4.452268600463867,-2.431494951248169,3.814774990081787,-3.070329427719116,2.0292654037475586,3.254511594772339,7.4974541664123535,2.0605735778808594,4.972671985626221,-1.5356850624084473,3.195174217224121,0.9210296869277954,1.971966028213501,1.7014615535736084,2.9530222415924072,-2.904315948486328,2.823545217514038,-1.4104775190353394,3.5931663513183594,1.1617978811264038,2.611175060272217,-0.40791162848472595,0.47301816940307617,-3.709348440170288,1.4359883069992065,-2.3658812046051025,0.9159805178642273,-2.561102867126465,1.9848018884658813,0.6099695563316345,0.7115814685821533,0.8028000593185425,0.7769032716751099,0.7224284410476685,0.6748318076133728,0.6387860774993896,0.60821932554245,0.6458197832107544,0.6685383915901184,0.717998206615448,0.6042686700820923,13.431631484167697,10.658774706640449,12.85685409299476,13.651251094847005,14.300665427211506,15.09354587697452,49.269353934031805,0.05482297687861272
447,-155.5706024169922,127.01207733154297,-11.337202072143555,27.10028648376465,2.469295024871826,17.238636016845703,-6.659195423126221,19.502788543701172,-4.71665096282959,11.694393157958984,-3.7071645259857178,4.043553829193115,-2.6601576805114746,3.6059370040893555,-3.1327362060546875,2.255153179168701,3.8138928413391113,7.983229160308838,1.925290822982788,5.328620910644531,-0.9687635898590088,3.103764295578003,0.8565698266029358,1.9846230745315552,1.6801495552062988,3.227043390274048,-2.633967876434326,3.1849591732025146,-0.9306730628013611,4.362127780914307,1.6106206178665161,3.1553308963775635,0.1314217746257782,0.7023749351501465,-3.2254159450531006,1.62189781665802,-2.1686434745788574,1.1400175094604492,-2.0852653980255127,2.2578177452087402,0.6119444966316223,0.655139148235321,0.7404630780220032,0.7669985294342041,0.7529897689819336,0.7228004336357117,0.69254070520401,0.6326753497123718,0.6109440326690674,0.6480249166488647,0.7356699705123901,0.7031997442245483,13.319454152957531,10.703397493274611,13.066189359938686,13.317646231816092,14.371757733173204,14.952998745419324,49.35919930060536,0.05272026282514451
448,-155.67807006835938,126.91166687011719,-10.576665878295898,27.280092239379883,2.673196792602539,17.458206176757812,-7.17354154586792,19.481407165527344,-4.273248195648193,11.813492774963379,-3.8990190029144287,4.020881175994873,-2.796200752258301,3.4550676345825195,-3.3148694038391113,2.330138921737671,3.983055591583252,7.552926063537598,1.470968246459961,5.101746082305908,-1.4626638889312744,3.144343137741089,0.791608452796936,1.8593164682388306,1.587317705154419,3.136441469192505,-2.5048580169677734,2.9336161613464355,-1.041844129562378,4.449214458465576,1.3888331651687622,3.4973304271698,0.4596711993217468,0.9138458967208862,-3.422673463821411,1.5896050930023193,-2.1493425369262695,0.9520986676216125,-1.8009061813354492,2.9101171493530273,0.6225011944770813,0.6912413835525513,0.725009560585022,0.743559718132019,0.7619712948799133,0.721769392490387,0.6588660478591919,0.6211528778076172,0.6646156311035156,0.6968386173248291,0.755890429019928,0.618556559085846,13.32722396015976,10.512398942706763,13.14943686098703,13.558232918386075,14.450778004650902,14.8473865071515,49.30966414037765,0.051681606755780346
449,-155.67149353027344,127.255126953125,-10.40251636505127,27.171606063842773,3.064307451248169,17.77177619934082,-6.71781587600708,20.36785125732422,-3.504654884338379,11.919937133789062,-3.725226402282715,4.262379169464111,-2.4484739303588867,3.8055193424224854,-3.3068573474884033,2.003580331802368,3.7465620040893555,7.16603946685791,1.4864747524261475,5.111405849456787,-1.7360519170761108,3.3349051475524902,0.6488778591156006,1.4359431266784668,1.4196439981460571,3.2634646892547607,-2.343963146209717,3.065006971359253,-1.4484930038452148,3.762117862701416,1.037735939025879,3.3205361366271973,0.09055764228105545,1.0091367959976196,-3.1483027935028076,1.7359368801116943,-2.1514739990234375,0.8385893702507019,-1.993729591369629,2.964951753616333,0.6192824840545654,0.6924501657485962,0.7478595972061157,0.748538076877594,0.7630965113639832,0.7128793597221375,0.6534916758537292,0.6350946426391602,0.672709584236145,0.6702339053153992,0.7383214235305786,0.6313669085502625,12.901317207866558,10.325018861249207,12.899199145089538,13.600906621571253,14.465015243598048,14.938329026668024,49.235723990084345,0.05177756954479769
450,-155.8921356201172,127.628173828125,-10.708215713500977,26.611928939819336,2.490582227706909,17.794647216796875,-6.555401802062988,20.482099533081055,-3.025895833969116,12.491878509521484,-3.700187921524048,3.843013286590576,-2.48311448097229,4.363290786743164,-2.846508502960205,1.765405535697937,3.425915241241455,7.1912736892700195,1.675560712814331,4.832897186279297,-1.5537772178649902,3.513362169265747,0.7999574542045593,1.3220667839050293,1.2379863262176514,3.5982306003570557,-2.404792070388794,2.8272931575775146,-1.6588168144226074,3.5132319927215576,0.9479675889015198,3.100058078765869,-0.17482984066009521,1.2199658155441284,-2.8071393966674805,2.138187885284424,-2.3371057510375977,0.8151127099990845,-2.184241533279419,2.6324784755706787,0.6268491744995117,0.7313588857650757,0.7980642318725586,0.7855609059333801,0.753021776676178,0.683479368686676,0.6434693336486816,0.6536474227905273,0.6797916889190674,0.6986968517303467,0.7147638201713562,0.6193046569824219,12.325284622843924,10.165508969810825,13.18026385074463,13.862424014185347,14.654047499787318,14.949480779896689,49.41073821975377,0.053877461163294796
451,-112.71477508544922,122.43384552001953,-11.902140617370605,22.075387954711914,5.86521053314209,17.92881965637207,-7.256734371185303,15.996872901916504,3.104753017425537,5.971635818481445,-8.930941581726074,-3.8618533611297607,-4.164036273956299,4.069128513336182,-4.98254919052124,-5.405660629272461,7.634402751922607,14.222152709960938,3.5220882892608643,6.184920787811279,-3.4432106018066406,2.8407557010650635,3.3895130157470703,2.7742340564727783,3.988537311553955,6.830793380737305,-1.7943673133850098,1.226240873336792,-4.092977523803711,2.370504856109619,-0.7949008941650391,1.1347509622573853,2.6861014366149902,4.061004638671875,-3.128354072570801,0.22960984706878662,-0.6914236545562744,2.0887513160705566,-5.603496074676514,1.0500528812408447,0.4239181876182556,0.5284731388092041,0.8249607682228088,0.5447971820831299,0.4408111572265625,0.7078456282615662,0.46801766753196716,0.5058823227882385,0.8445011973381042,0.5062001347541809,0.6023133993148804,0.5497769713401794,13.19701292952633,11.6235718387964,14.114088590980886,16.18797577513821,17.975216146666092,15.170535544385235,47.385207081800424,0.06453215317919075
452,-112.73442077636719,122.66205596923828,-11.46247386932373,22.01753807067871,5.9285149574279785,17.939441680908203,-7.637565612792969,16.568952560424805,3.096953868865967,6.757898807525635,-9.553731918334961,-4.463281631469727,-3.671807289123535,3.5279605388641357,-5.241641998291016,-4.171424388885498,7.528789520263672,13.628132820129395,3.153761625289917,6.0796799659729,-2.7788474559783936,2.5613996982574463,2.7136783599853516,2.439333200454712,4.0184502601623535,6.6833977699279785,-1.7866030931472778,1.0182254314422607,-4.902004718780518,1.8269999027252197,-1.1732755899429321,1.9042351245880127,2.5334575176239014,3.0427303314208984,-3.160956382751465,0.9210898280143738,-0.1360694020986557,2.390791893005371,-5.519986152648926,0.7013768553733826,0.43676048517227173,0.5164258480072021,0.7609673738479614,0.5446003675460815,0.43381038308143616,0.736365556716919,0.525665819644928,0.4667794406414032,0.878808856010437,0.5384523272514343,0.5832920670509338,0.5825943946838379,13.234131707016205,11.5250071206393,13.715522695185102,16.666716972708397,18.223354109890284,14.9026782966513,47.51756977921137,0.06561032333815028
453,-113.59011840820312,122.28052520751953,-11.467196464538574,21.595857620239258,6.675490379333496,17.47611427307129,-8.328361511230469,18.105302810668945,2.980445384979248,6.156997203826904,-9.275649070739746,-4.521158218383789,-4.3656907081604,1.688661813735962,-4.422281742095947,-1.7442777156829834,7.692144870758057,12.789406776428223,2.6534762382507324,6.450502872467041,-3.271597385406494,2.1216158866882324,2.902890682220459,1.989980697631836,3.7563211917877197,6.145802974700928,-1.5886458158493042,0.9801796078681946,-5.616952419281006,1.800843358039856,-0.9172645807266235,2.5965089797973633,1.7523486614227295,2.0074918270111084,-3.8687870502471924,1.4650884866714478,-0.06779596954584122,2.70536470413208,-4.7159423828125,0.8272271752357483,0.42534682154655457,0.48208433389663696,0.7081542611122131,0.5449535250663757,0.4127005338668823,0.729290783405304,0.6090697646141052,0.4333782196044922,0.8777093887329102,0.5854547619819641,0.5441948175430298,0.5895147919654846,12.605378820300487,11.227289928106313,13.772437169964517,16.87437915654008,17.819882490852514,14.520711784514054,47.387552140587744,0.0680319725433526
454,-114.07377624511719,122.42451477050781,-12.107542991638184,21.069046020507812,6.862152099609375,17.28476333618164,-8.278470039367676,18.890655517578125,2.699557304382324,5.035816192626953,-9.261533737182617,-3.1215925216674805,-4.325340270996094,0.48850369453430176,-3.8599612712860107,-1.2605609893798828,7.1682610511779785,11.812644004821777,3.7815537452697754,7.3351359367370605,-4.252007484436035,2.1248185634613037,3.668665885925293,2.4672932624816895,3.5235822200775146,5.707636833190918,-2.282741069793701,0.8365741968154907,-5.4385528564453125,1.7178882360458374,-0.03245347738265991,2.6435275077819824,0.5332106351852417,1.699570894241333,-3.9637937545776367,1.6013197898864746,-0.1774708479642868,2.465738534927368,-4.649076461791992,1.3556591272354126,0.4122697710990906,0.5159329771995544,0.7460034489631653,0.511327862739563,0.4431610107421875,0.8050989508628845,0.5552491545677185,0.4823455512523651,0.835440993309021,0.5501067042350769,0.5640132427215576,0.5337157249450684,12.822418367737239,11.370428112068948,13.443776792011429,16.072861637905426,17.301931149635795,14.699992017097589,47.38320469753976,0.06639213782514451
455,-113.90625,122.65476989746094,-12.413317680358887,20.760042190551758,6.518956661224365,17.02210235595703,-8.20649242401123,18.662187576293945,2.63930082321167,4.817319869995117,-9.852762222290039,-2.370478391647339,-3.6677629947662354,0.6944118142127991,-3.594836711883545,-1.5613014698028564,7.040412902832031,11.48149299621582,4.513795852661133,7.798842906951904,-4.333714962005615,1.8749536275863647,3.6171255111694336,2.5937917232513428,3.413318395614624,5.366805553436279,-2.3048484325408936,1.1598690748214722,-4.606287479400635,2.1349692344665527,0.5277856588363647,2.3274831771850586,-0.1881173849105835,1.8144688606262207,-2.9920132160186768,1.9492605924606323,-0.18600785732269287,1.9621320962905884,-5.098886966705322,1.2677342891693115,0.45539590716362,0.5484005212783813,0.7727428078651428,0.49475738406181335,0.44339221715927124,0.8203288912773132,0.5577205419540405,0.4905349314212799,0.8151280283927917,0.556754469871521,0.5818926692008972,0.5582190155982971,12.896041680762067,11.40419400031006,13.254131823926011,15.808874101917738,17.450955032658,14.83379739011415,47.37769843811601,0.06682961524566473
456,-350.888916015625,71.08116912841797,-2.5298750400543213,-10.054675102233887,-8.196817398071289,-5.152337551116943,-3.989025354385376,3.201193332672119,-0.36116892099380493,-5.092095851898193,2.0430824756622314,3.1251611709594727,-3.6040751934051514,2.9187421798706055,11.960654258728027,11.426422119140625,5.847332954406738,0.6544263362884521,-0.7472819685935974,-2.5530221462249756,-2.8057525157928467,0.2530762255191803,-2.666865587234497,-0.2282993346452713,0.3148523271083832,2.5711874961853027,1.8562803268432617,1.0790342092514038,2.6214942932128906,2.21528697013855,0.8935617208480835,1.6875613927841187,-0.15422917902469635,0.1370021551847458,-1.4533767700195312,-1.398456335067749,0.3194901943206787,2.9132206439971924,2.13787841796875,2.3089189529418945,0.5373073816299438,0.2945346236228943,0.2544526755809784,0.2667205333709717,0.2870197892189026,0.2790054678916931,0.2688116729259491,0.3062194287776947,0.35179758071899414,0.5020068883895874,0.4545251429080963,0.4346988797187805,15.49509892883007,13.243205300179776,17.38684621251525,18.318219359594494,17.903175797711217,16.686396162462056,39.829019914357865,0.05734058887283237
457,-449.04119873046875,54.09136199951172,-20.257797241210938,-17.430015563964844,-8.414448738098145,-10.53133773803711,-7.663635730743408,2.4576222896575928,5.472994804382324,-2.143082618713379,1.6276895999908447,3.10904860496521,-3.6413979530334473,9.1063814163208,18.173093795776367,13.102770805358887,-0.4011523723602295,-4.426877975463867,-4.080511093139648,-3.9042701721191406,-1.8734773397445679,1.903746485710144,-2.4186418056488037,-0.5909370183944702,2.319772720336914,4.145140171051025,3.554776430130005,2.8590424060821533,4.767955780029297,3.241690158843994,-1.5526200532913208,-1.6577993631362915,-1.2040773630142212,1.281673789024353,0.3780915439128876,1.0835946798324585,1.8914176225662231,3.6311120986938477,-0.04924142360687256,1.070081353187561,0.47167396545410156,0.4861338138580322,0.2596597969532013,0.19364622235298157,0.17689083516597748,0.18248526751995087,0.1840258538722992,0.2121964544057846,0.23548106849193573,0.25359758734703064,0.49885061383247375,0.6453090310096741,15.806451995023744,12.101258831689895,17.320566193930574,19.150240148212625,18.845265569999466,16.21148829417464,35.926335810910096,0.048658778901734104
458,-386.92523193359375,41.90740203857422,-10.139427185058594,-8.905529975891113,-7.921145439147949,-9.742993354797363,-7.535691261291504,0.29785439372062683,2.1840076446533203,-1.1155329942703247,-1.2365806102752686,1.1690363883972168,-2.685443878173828,6.79584264755249,14.270737648010254,8.76950740814209,0.26170870661735535,-3.741394281387329,-5.302567005157471,-3.179597854614258,-1.6825385093688965,1.1950461864471436,0.09527309983968735,1.5939304828643799,3.988637685775757,2.613532543182373,-0.6558345556259155,1.242294430732727,1.8269597291946411,0.8234479427337646,-0.5480717420578003,0.4809984862804413,0.08077143877744675,0.7980775237083435,-0.33968067169189453,1.4414762258529663,0.5465194582939148,0.801417350769043,-0.4030068516731262,2.061835289001465,0.47883668541908264,0.4824141561985016,0.32395297288894653,0.2169060856103897,0.2061939835548401,0.20653454959392548,0.21194158494472504,0.23274804651737213,0.2762640118598938,0.33347710967063904,0.4455675780773163,0.49132105708122253,17.10258523702738,13.985051277505669,18.053028522307255,19.361813260769853,18.59294250182806,17.13695456909485,37.799673015304926,0.046575821893063585
459,-477.2783508300781,36.61164093017578,-11.465059280395508,-10.974325180053711,-5.055305480957031,-4.1103715896606445,-4.3469367027282715,2.218289852142334,2.910831928253174,-2.0899674892425537,1.9259198904037476,3.444308042526245,-2.048982620239258,5.423565864562988,11.885974884033203,10.900158882141113,3.458704948425293,-1.2389243841171265,-3.402444362640381,-1.6531295776367188,1.251015067100525,3.634084701538086,-1.4323827028274536,-0.8476186990737915,1.4568723440170288,2.3330228328704834,2.9378440380096436,2.493288516998291,5.318349361419678,5.390984058380127,1.5476354360580444,-0.05769992992281914,-0.05154884606599808,1.3341333866119385,0.4302750825881958,0.35957837104797363,1.0345858335494995,2.688636302947998,-0.18262985348701477,0.5681141018867493,0.41697224974632263,0.2911354899406433,0.284696489572525,0.2850554287433624,0.2949162721633911,0.2943078279495239,0.2953377962112427,0.29488229751586914,0.2939574122428894,0.40522998571395874,0.63880854845047,0.47984442114830017,18.467196504608733,13.155656063029374,16.429421072889323,19.179266993407893,18.851249270815536,17.27066831762425,38.610156880583595,0.042539739884393066
460,-426.65570068359375,91.55133819580078,4.1917033195495605,-13.196830749511719,-21.326601028442383,-20.487531661987305,-6.129293441772461,-12.324780464172363,-9.432079315185547,2.184938907623291,-3.127086877822876,-1.0544896125793457,1.8570895195007324,8.013389587402344,0.03114168904721737,-7.698915958404541,-9.902996063232422,-5.548459053039551,-3.79609751701355,1.0781135559082031,-1.1655317544937134,-3.0017874240875244,0.427926242351532,3.052318811416626,-1.6213234663009644,-0.13058622181415558,-1.984202265739441,-1.5055265426635742,-1.879791259765625,-1.4116657972335815,-0.8969652652740479,-0.3544985353946686,0.648589015007019,-0.2515226900577545,1.0206605195999146,1.7431718111038208,0.7435622811317444,0.9743992686271667,0.5154452323913574,0.9153746962547302,0.48624464869499207,0.5836911201477051,0.6416189074516296,0.4956451654434204,0.40719082951545715,0.352279394865036,0.28478091955184937,0.3137093782424927,0.31763702630996704,0.31074148416519165,0.3103873133659363,0.37130317091941833,19.171611664503597,13.164128783057215,17.084616604373014,17.5726801182971,18.49066288275096,20.693436893643035,47.00838351351348,0.06174358742774567
