0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.5993682,5.8963766,7.812141,12.332741,7.2636423,3.4479554,2.0102086,3.2567382,3.048912,2.582888,2.0792565,1.5694633,1.8936746,1.0390912,1.1714922,3.4526374,4.5645328,2.9032876,16.066,21.610794,3.0405397,0.91095906,1.4905473,2.456978,12.447487,23.004135,8.941674,5.833146,4.859572,7.9009895,11.181379,42.60769,39.43989,9.426946,1.9062779,1.348817,2.5210114,7.8257046,16.385143,17.235312,9.055279,9.869491,2.4030209,0.6143062,0.51474226,0.9281715,3.0051727,4.5755444,1.9129837,0.6136883,0.37440923,0.4283381,2.0389469,7.5093837,7.064918,2.3121443,1.1054306,2.3757029,3.86574,1.2741425,0.1834854,0.15498015,0.2324731,1.0016278,3.2375708,5.1566586,3.1000896,3.8021123,1.2250699,0.39366367,0.7350306,0.45157725,0.8875811,1.551188,1.2292076,0.36871296,0.24973454,0.3315735,2.0441937,8.210462,3.372777,1.5488414,0.6587449,0.42349026,1.530707,0.8200209,0.2962024,0.2282855,0.54615843,0.8541091,0.18607661,0.337734,1.7916147,2.5835245,0.40757748,0.3522862,0.45792994,0.23136245,0.12978724,0.13178822,0.08784395,0.033675287,0.03704832,0.032809887,0.014979455,0.019329559,0.016964884,0.009749278,0.019024253,0.010514621,0.011760395,0.011055757,0.013236316,0.018240696,0.012789332,0.022128023,0.008202218,0.014183306,0.006996602,0.008709808,0.0033172113,0.0029684936,0.0019895418,0.0016643853,0.0015051498,0.0011435294,0.0006962906,4.273838e-05
0.49825093,3.4481194,6.7448406,9.239128,6.5726748,4.085842,2.5252273,3.8052485,3.3367066,2.5073018,1.7940122,1.8875983,1.7776761,1.2965232,2.1157258,4.9939146,4.3214173,5.6190205,22.99606,17.099022,4.249969,5.19697,22.235287,33.87334,40.403576,31.766878,12.351822,7.5677767,20.672806,36.95544,30.202162,51.343163,36.825733,4.4110303,2.0807593,1.9937409,4.7280374,12.348612,15.967468,13.480081,6.3063374,6.1320267,13.444324,11.41979,4.167767,2.7122073,4.102448,4.682075,1.6582645,1.062297,0.8380384,0.8219286,3.543874,8.477371,8.03827,3.276691,2.3092937,3.0980392,3.7677376,0.74316025,0.2718581,0.20785573,0.48061934,1.5281895,3.5931976,4.4048305,2.2254229,0.9238213,0.45222226,0.569328,0.43725082,0.5170726,0.9603566,1.5657525,0.6306872,0.19136369,0.23622854,2.082922,16.081787,24.092575,3.474757,0.3029287,0.32488272,1.5449271,3.9188445,0.93486154,0.14159256,0.48728794,2.1234765,1.6872054,0.17068692,1.1828215,8.254818,6.649252,0.1630509,0.42796424,1.4624617,0.29948354,0.0834758,0.26636848,0.1182925,0.02096716,0.03547618,0.02383602,0.017806783,0.037064094,0.014291097,0.015005583,0.024959208,0.00996037,0.01633027,0.010494186,0.02613787,0.025116278,0.031375438,0.042681172,0.017943453,0.02578555,0.021211922,0.02055727,0.00533992,0.0046704384,0.0038293516,0.0021656416,0.0020751765,0.0016191315,0.00096495356,6.165259e-05
0.6630626,4.18094,4.750718,5.7163444,4.605414,2.9806113,2.749062,2.8694506,2.5769162,2.1988726,1.5196091,1.8108764,1.5025926,1.2128042,2.1873221,4.317667,3.3079531,5.3467546,14.253815,6.386409,3.229223,5.1677613,21.984547,32.764572,29.984509,12.219214,9.161521,10.617687,27.00833,39.07135,23.536987,12.479521,4.1875634,2.1365542,2.012712,1.7969328,3.7346706,8.693849,5.78593,4.575546,10.364191,8.297292,13.142873,11.774,4.339102,2.4217641,1.9132458,1.3608328,0.9902723,0.8690595,0.7871331,0.81104136,2.393553,3.0752292,3.6215546,1.9931443,1.8316121,1.2854772,1.3346746,0.53233874,0.2645393,0.2134025,0.44032085,0.85488284,1.1956283,1.1890585,0.7484217,0.438657,0.4394764,0.54576564,0.37773308,0.39326552,0.5358179,0.6935479,0.25282866,0.20536424,0.2642665,3.1120408,18.783085,19.618834,1.7087967,0.14212865,0.35919252,1.7043813,2.8957183,0.46362868,0.090570934,0.7218571,1.8930672,1.1117778,0.17394403,1.7813573,7.399069,4.85501,0.12774077,0.43411988,1.2037747,0.18956444,0.081887685,0.21991757,0.081420235,0.018692998,0.027936371,0.017685777,0.017108979,0.031145653,0.011217763,0.013175054,0.016263513,0.008320354,0.011910433,0.008666681,0.020923428,0.018469645,0.02737352,0.0307595,0.015308453,0.018799998,0.018911133,0.015089747,0.004064089,0.0035635412,0.0031326283,0.0016539413,0.001496904,0.0012627088,0.0007020092,4.4083605e-05
0.110162154,0.5396156,0.32862782,1.7876139,1.7075733,0.20013285,0.22220534,0.4573307,1.0034554,0.55970275,0.15820965,0.24400628,0.26909047,0.21175362,0.2123119,0.2876154,0.5175522,0.96968555,0.6236851,0.46837956,0.25743565,0.24919349,0.34999686,0.56028575,1.1502416,1.7307327,1.848079,0.63548064,0.4683545,0.42679477,0.5713361,1.0116907,0.88901234,0.61776197,0.5712137,0.51428896,0.80869526,1.0226829,0.96828485,0.9815742,0.96809,0.91566867,0.7770039,1.316403,2.5369084,1.4645811,0.21318972,0.14710869,0.1250912,0.13461746,0.15337111,0.11502542,0.17324789,0.32198444,0.2291329,0.14022686,0.16005905,0.16549498,0.12544024,0.09644688,0.10900513,0.08040491,0.075891,0.07001226,0.10671447,0.08727866,0.045468315,0.042793702,0.18595432,0.3015068,0.22550431,0.110403955,0.10932298,0.12803714,0.35367867,4.550151,9.658066,5.3730803,0.19163486,0.0863137,0.16208498,0.9482069,1.5562975,0.538502,0.02421729,0.037180163,0.22457393,0.38925955,0.12268967,0.01676533,0.052311584,0.17888783,0.17137137,0.016003042,0.038678236,0.11789584,0.0804199,0.013399248,0.04426055,0.10003659,0.029817335,0.024698148,0.089585476,0.05347529,0.0066501894,0.0128051825,0.009100363,0.0063272007,0.013199959,0.00843651,0.011960044,0.017253466,0.01618374,0.0337775,0.017043969,0.017867675,0.0140145,0.0020609987,0.0022301597,0.0010665547,0.0010137287,0.0009096123,0.00084121973,0.000523607,0.00049273524,0.0004515957,0.00025997366,1.7061857e-05
0.35172418,1.2127135,0.6043531,0.8455401,0.7651257,0.5235215,0.2988569,0.29382417,0.29678205,0.23290221,0.20811392,0.20582311,0.1695511,0.11814907,0.15689245,0.9265548,0.7078412,0.8132767,0.4311542,0.30583787,0.16732948,0.13198775,0.18952036,0.24365024,0.21583965,0.17758615,0.16013427,0.12153395,0.106188275,0.16410716,0.667133,3.4460647,3.1881032,0.24494885,0.139303,0.14810356,0.13577518,0.12330363,0.20349535,0.28713706,0.099134855,0.061475158,0.047737073,0.05070632,0.05436152,0.20958123,2.2193375,1.3923103,0.06711097,0.03792262,0.029747607,0.031025277,0.029453311,0.03147384,0.04742323,0.028198605,0.07353848,0.61675084,0.17573294,0.025523938,0.020879637,0.014709303,0.013467709,0.01242082,0.019525489,0.10841317,0.13753942,0.014395631,0.06898898,0.9389972,0.05114777,0.014863742,0.051167715,0.047856018,0.010397765,0.02371927,0.07774015,0.01834851,0.15542094,0.3697515,0.028647652,0.055736106,0.108113386,0.08815787,0.091451116,0.008191357,0.0041665337,0.017955298,0.074537925,0.02698675,0.0057397825,0.0111336615,0.10240307,0.02928037,0.002885111,0.005305839,0.00946275,0.0017481043,0.0015051911,0.0020234047,0.0010955039,0.000803134,0.0010093409,0.0005792575,0.00055478263,0.000640883,0.000395982,0.0005620313,0.0009663924,0.0004489499,0.00068054575,0.0005421248,0.0010736742,0.00053945853,0.00052108,0.00072258455,0.00039844637,0.00028423898,0.0001936651,0.00014152545,0.000113874914,8.417664e-05,7.037338e-05,4.8793238e-05,4.3138676e-05,4.016076e-05,1.626001e-05,1.4892343e-06
0.6529347,1.6539406,0.7452576,1.101877,1.1910574,0.65124047,0.49189547,0.60782874,0.68182045,0.50397193,0.40878865,0.5273395,0.42484245,0.29371142,0.35391283,1.4470047,1.0157033,1.3434992,0.81476194,0.9399384,0.4642865,0.31748945,1.9474661,3.6220381,2.8893821,0.7879494,0.20802371,0.18665066,0.16206501,0.2284636,1.3282278,7.2594185,3.3449168,0.24813406,0.19690545,0.18107218,0.17321509,0.16235656,0.1793656,0.12760465,0.08774056,0.079771094,0.07810222,0.091755055,0.109940305,0.5707541,4.325568,1.2596519,0.23361322,0.06118881,0.040719837,0.041559827,0.03932037,0.05293642,0.051267765,0.04614108,0.2704533,1.2284812,0.113019936,0.038891256,0.029310273,0.027222617,0.024323441,0.028998788,0.04044421,0.33080602,0.17601807,0.030042753,0.09564751,1.6214224,0.1324195,0.03229211,0.11488574,0.046432737,0.016424844,0.03649933,0.20986772,0.037707314,0.07371672,0.025634611,0.035195734,0.115257934,0.2633025,0.15549183,0.010753901,0.0057512964,0.004881915,0.02684681,0.056075316,0.006532122,0.0067739943,0.015177796,0.049206756,0.016537378,0.0030260992,0.0053430693,0.0050319307,0.0019820053,0.001716189,0.0019432203,0.0014181698,0.0011420944,0.0013395821,0.000742637,0.00072495965,0.001031572,0.0006057368,0.0008702352,0.0018458073,0.000647693,0.0017227824,0.0013415464,0.0004503772,0.0006551948,0.0004615459,0.0013163405,0.0005580481,0.0005212556,0.00025370563,0.00017845469,0.00012832448,8.729607e-05,6.620452e-05,5.6781984e-05,4.9212496e-05,4.843097e-05,2.1996017e-05,1.9354566e-06
1.4044124,4.547716,6.8983893,7.3354554,7.1302905,3.4193764,3.0310793,3.150281,4.03718,1.496478,1.633791,2.5237617,2.7178218,1.2341466,1.5532061,5.712289,15.67997,5.286646,4.607235,8.505584,1.229686,1.2064058,3.490029,4.681608,3.6125233,1.4675353,0.8922084,0.5135276,0.43525395,0.563617,0.903544,3.1803787,3.645855,0.98180467,0.92576087,0.786355,0.9051766,1.8676497,6.309751,6.1869454,0.7636572,0.75577825,1.0534017,0.765698,0.41091642,0.63265544,3.9677825,1.8756474,0.33654487,0.27021065,0.2068324,0.22702193,0.5109298,1.1688129,1.8937279,0.3326138,0.3511857,1.7370943,0.53326505,0.16806711,0.16573378,0.19718635,0.18967052,0.2523052,0.64578646,0.73754877,0.31058437,0.24702683,0.27500188,0.13157451,0.07811894,0.09639621,0.54285204,2.2550378,14.070953,26.015583,5.17284,0.9251308,3.3458958,4.863725,10.073912,4.3869524,1.4775984,1.1929152,1.4507984,1.7171994,0.891437,0.3059591,1.3233451,3.0128088,1.9103487,0.22325733,0.65302765,1.644675,1.17006,0.21597372,0.3080494,0.26389283,0.1206114,0.18790142,0.15439239,0.097144395,0.07946516,0.04242257,0.04140522,0.025150804,0.028813938,0.02417172,0.023823863,0.03200862,0.023782255,0.023823451,0.03360271,0.031521846,0.058345992,0.045187313,0.03716887,0.031954672,0.038653232,0.018725123,0.007670915,0.008893484,0.013075242,0.014367853,0.019377805,0.0132743195,0.005795097,0.000583947
1.5631753,5.728289,6.7435975,6.377718,8.153873,4.301041,2.5650818,3.0199885,3.920891,1.4876592,1.7294925,3.356643,3.046798,1.6118908,2.6384192,9.196412,19.734663,4.6680303,5.460403,4.384744,1.0235972,1.3724368,3.6313567,4.661832,2.917758,1.0871031,0.7187369,0.6374787,0.52124774,0.8205344,1.7924925,3.9267528,2.7022464,1.1525184,0.7537443,0.6699474,1.0249555,5.1447964,5.63081,3.1309695,0.8410253,0.6323737,0.9251125,1.0481666,1.1456137,1.629984,4.351347,1.4969553,0.38624212,0.25325003,0.20215657,0.27728468,1.6439463,2.5157118,0.99806917,0.4386938,0.38568786,1.3212754,0.42025855,0.14196618,0.110997304,0.12852289,0.17263702,1.0199516,1.262846,0.7281549,0.29433063,0.3665732,0.3020996,0.112399325,0.09704868,0.19740577,0.9882119,3.2157168,18.146738,18.44309,1.6588525,1.2601055,3.0998003,4.8978024,7.95355,3.2816794,1.2307214,1.1736116,1.2336386,0.74500835,0.45399326,0.37015486,1.2178452,1.3163288,0.5987367,0.1724263,0.55721104,0.52009696,0.296772,0.123625696,0.11545715,0.10450125,0.083893366,0.082345635,0.07392008,0.065304674,0.04276396,0.031325176,0.034197487,0.018795688,0.026072426,0.018583557,0.022154901,0.025179261,0.01707835,0.024066964,0.021565575,0.022506202,0.036606107,0.023404304,0.020261409,0.016881932,0.016921349,0.00881776,0.006769449,0.009022123,0.010377563,0.011668869,0.012988527,0.008911193,0.004442603,0.0004603998
2.144566,7.9825454,6.010011,5.339897,5.751486,5.06683,3.3766017,2.5256724,1.9241388,1.6111023,1.7124218,2.9275496,3.1603227,2.806739,3.2523928,10.428015,14.728366,3.0130255,8.434288,10.787236,1.9274745,1.5226407,2.858723,3.121322,1.906982,0.87192255,0.9657679,0.98616207,1.0603487,1.6672118,2.7573266,4.9126024,3.9437962,1.9521128,0.7105974,0.7188623,1.7322494,9.338611,11.4036665,11.554443,1.5838715,0.491854,0.44397527,0.9571978,1.9096885,2.2225797,3.394431,1.2101682,0.4901991,0.25446954,0.21377265,0.388797,3.5016766,5.050939,3.5198896,1.0984296,0.5272025,0.7978144,0.5592603,0.2334562,0.11640344,0.123654336,0.2668561,2.3703594,2.3579586,1.9454732,0.43717268,0.32591093,0.19470559,0.093042925,0.117584735,0.5329072,1.3071394,3.23387,9.89936,5.5881896,0.80452627,1.7400409,2.9634504,5.31362,6.58298,2.123286,1.2922918,1.6297117,1.6701784,0.66355157,0.702336,0.39015958,0.7431122,0.94098043,0.44736308,0.24287802,0.53150016,0.5883493,0.25123328,0.120587215,0.2769087,0.37417012,0.0704373,0.073904365,0.10284307,0.049703047,0.033750296,0.03747216,0.027398398,0.02447456,0.029381413,0.01525571,0.018507436,0.017603055,0.013290083,0.015726034,0.013928924,0.016745344,0.027655896,0.024538597,0.011647767,0.011251653,0.008161051,0.0068375487,0.005569525,0.0056522004,0.0048707062,0.0046996046,0.004310313,0.0038311244,0.0018426493,0.00011309618
1.9852513,8.699978,9.679553,7.387042,7.4424286,5.817552,3.6607792,2.6155493,2.193226,1.8208791,2.1928816,2.0903127,2.5862963,2.4999905,2.4699156,7.4625125,7.571108,2.359943,8.360944,16.92394,2.784798,2.0883286,2.2956033,2.7461307,1.7982186,0.7152319,0.93314797,0.90756,1.0194632,1.5157471,2.2058287,3.8375046,5.59733,2.2576566,0.68631464,0.77745366,1.985731,8.8566065,14.841762,16.63696,1.8428543,0.48581913,0.4160527,0.7204886,1.8746488,1.348785,1.697867,1.522601,0.55521196,0.2952121,0.27334234,0.45630094,3.106662,5.1012363,6.6363544,1.6142879,0.5120335,0.6287424,1.1347227,0.3097902,0.1614436,0.14712162,0.31207955,2.1813443,2.7578406,3.9489584,0.77281594,0.2590115,0.10988394,0.08884829,0.1119202,0.6519385,1.3384784,3.4281123,2.5717819,1.1261476,0.47690004,1.2327025,2.9027407,4.512541,4.670313,1.1635559,0.8673991,1.1512355,1.3036559,0.8365565,1.2866781,0.30270895,0.45951548,0.5963166,0.25594807,0.33624214,0.4277518,0.46483016,0.15631442,0.3481891,0.539079,0.4232348,0.07068951,0.12507764,0.11407662,0.036852047,0.03339694,0.061030746,0.024977166,0.028573915,0.051354017,0.018651133,0.014327975,0.026333442,0.014604807,0.01143706,0.021331144,0.013876562,0.029121405,0.029419215,0.009534928,0.017421125,0.007074939,0.007401261,0.0048505096,0.004896758,0.0039816666,0.0037784704,0.0033513356,0.0025793484,0.0013761995,6.6019464e-05
2.0277014,10.369736,9.70996,8.531262,12.056517,5.0447135,2.2954671,2.7730508,2.8236449,1.7321562,1.868036,1.47822,1.9680208,1.3368579,1.551664,4.947689,4.267684,1.6888189,6.5782886,13.029861,2.3030546,2.1366968,1.8781106,1.3279275,1.1211323,1.1267251,0.88246816,0.6906397,0.6467712,0.6474597,1.1791136,2.5121322,4.239448,1.4980556,0.6505229,0.6843744,1.4069388,5.472187,11.63719,10.019197,0.97968596,0.44866812,0.46489888,0.5708112,1.1675528,0.66017485,1.1086743,1.4179494,0.49626654,0.33439222,0.3141922,0.438096,1.5156122,4.6713133,6.4467816,1.0125126,0.37974823,0.86828595,1.1654258,0.23130877,0.16858824,0.14329289,0.20204507,1.02831,3.083969,3.6589658,0.6061931,0.1891293,0.11378274,0.100071415,0.109782755,0.37000814,1.1686158,2.8509557,0.80077225,0.19413255,0.20816462,0.16485882,2.2331512,3.4982805,2.7970808,1.0473133,0.14989668,0.2946678,0.589847,0.8259542,0.94325536,0.15323989,0.34012496,0.22288081,0.13864665,0.21642916,0.22709413,0.14822458,0.0675996,0.39278755,0.39314565,0.14276513,0.048613112,0.11883759,0.057161584,0.01469865,0.03159895,0.050085243,0.014776833,0.022122698,0.0391932,0.013331912,0.011168842,0.0230972,0.009894796,0.010889941,0.018869068,0.009947797,0.025484156,0.019079966,0.007839851,0.014800354,0.0048524872,0.0054739895,0.003154767,0.0045838994,0.0029650813,0.0030450705,0.0022040799,0.0016996278,0.0009674212,4.2176092e-05
0.7878731,1.6342865,0.99805474,2.1406403,2.576649,1.0920726,1.0664923,1.4565384,1.1064279,1.183037,0.8019637,0.8597301,0.72610414,0.5397297,0.59387726,2.1706517,1.6938888,1.861215,2.0828834,2.2338438,0.80283386,2.2453406,5.173886,4.60785,3.5681264,1.2488514,0.6580476,0.4218279,0.49376246,0.45913845,1.5453137,11.263996,8.892764,0.45061365,0.3706089,0.32895514,0.2820488,0.735757,1.4538894,0.8357741,0.14047176,0.1663129,0.19696845,0.20229013,0.3220325,1.7872623,8.145491,3.4492173,0.32380894,0.100000374,0.094999634,0.11541966,0.21892151,0.56204957,0.4585551,0.113315605,0.46989715,1.3483857,0.23817098,0.057514533,0.053199664,0.057943758,0.07156865,0.11985381,0.23705328,0.47091004,0.2306434,0.046770923,0.05134363,0.70532537,0.10662156,0.051368162,0.18381058,0.10286915,0.02942537,0.034769837,0.15602824,0.053544346,0.09408781,0.040415145,0.050798316,0.07849261,0.2066296,0.1596805,0.015936907,0.011176426,0.009180917,0.027468577,0.055451322,0.018180331,0.017028347,0.015424673,0.043166928,0.022134343,0.008120019,0.008959793,0.007490813,0.005462045,0.0052175587,0.0063775345,0.0029802134,0.0023863313,0.0028940595,0.0019044642,0.0014466349,0.0017031662,0.0013263167,0.001417253,0.001687573,0.001009581,0.0017910243,0.0013720789,0.00071940344,0.0007367969,0.0007017584,0.001101655,0.00058732333,0.00054870243,0.00031298745,0.00020595765,0.00015261056,9.961916e-05,8.018035e-05,6.780498e-05,5.753025e-05,5.647621e-05,2.8818642e-05,2.4795884e-06
1.0367339,2.4083033,1.4171708,3.3881497,5.7361426,1.6911815,1.2108558,1.8813233,1.4616237,1.6382993,1.2437884,1.2293699,0.8259279,0.64348817,0.7022984,2.812324,2.40462,2.1248999,2.8190315,3.0970347,0.78525996,2.893178,5.493057,2.280286,1.325812,0.76613796,0.8035887,0.5535096,0.54748666,0.5918952,1.3888052,8.335693,11.068783,0.69008034,0.5184723,0.48125246,0.40600532,1.7782778,3.4515374,2.4727578,0.2018353,0.23353435,0.28207415,0.22978044,0.3663466,2.0924754,7.4764953,6.149454,0.26268658,0.13160539,0.1283219,0.18396042,0.49056783,1.0338482,1.102265,0.14569904,0.3977456,1.0643868,0.6490832,0.07238916,0.06888351,0.07389623,0.09661484,0.18059716,0.48957515,0.5409964,0.26914933,0.053368982,0.0428704,0.045341756,0.041846,0.064686626,0.18139328,0.19392122,0.030681858,0.027261205,0.06413873,0.057099953,0.39004105,0.47179994,0.13451998,0.03491777,0.08477361,0.14759095,0.20226015,0.09010986,0.012069211,0.03415877,0.09314496,0.08166344,0.02952713,0.031371906,0.10940682,0.04437603,0.013212546,0.015866531,0.0178006,0.008394943,0.007844299,0.011376593,0.004086642,0.0034076974,0.005512463,0.0029416312,0.0022573045,0.0025782501,0.0017917508,0.0017960153,0.0011800494,0.0012426961,0.0012587757,0.0009211882,0.0013707032,0.0009189491,0.0013907362,0.0032702682,0.0006295715,0.00055311905,0.0004971459,0.0005193457,0.00028858497,0.00020364052,0.000117737414,9.478344e-05,8.361622e-05,7.5007076e-05,3.692041e-05,2.752187e-06
1.0854298,2.4923167,1.8278632,5.5437875,6.6085324,1.9662938,1.1662033,1.4818965,1.7175206,1.3370833,1.3414494,1.3503404,1.0284276,0.72788507,0.94280386,1.9751058,1.8230326,1.9513429,2.305198,2.192249,0.6345901,1.3912228,4.7831335,2.413989,0.995418,2.3760343,3.7255497,0.9973896,0.35881358,0.7737246,0.9674986,2.6396153,4.8215613,0.6225353,0.45191836,0.39897984,0.41795838,1.668671,2.656581,2.162585,0.2474807,0.2033981,0.22080764,0.29120135,0.9590156,1.2349889,2.658953,3.4567115,0.19953592,0.16014475,0.19544216,0.18740505,0.50506335,0.7019399,0.7547028,0.15051074,0.18369661,0.6216711,0.50404954,0.06340361,0.04841715,0.055471595,0.07884406,0.20325382,0.3729614,0.34902796,0.1502383,0.041205272,0.051175397,0.045746315,0.04758488,0.061303187,0.10980505,0.1294225,0.02524474,0.037438165,0.069481716,0.051748227,0.49887738,0.65935,0.2519952,0.06632563,0.06258114,0.14523275,0.33778146,0.18630204,0.011311753,0.029349197,0.10817713,0.119786136,0.03861438,0.038597167,0.12454615,0.05879091,0.020392686,0.012238586,0.016095849,0.0067547476,0.0046734777,0.0074344124,0.0031745268,0.0027137627,0.0041597136,0.0020712863,0.0017729403,0.002234332,0.0012615169,0.0011948072,0.00089903583,0.0009298428,0.0009823639,0.0007064129,0.001202699,0.00087986776,0.0041358443,0.01438375,0.0008584715,0.0005801162,0.00061155175,0.0006445853,0.0003314118,0.00022972151,0.00011032742,8.8935914e-05,8.3326995e-05,7.1943374e-05,3.502948e-05,3.2515404e-06
0.95696557,2.962728,2.412218,6.042623,3.812061,1.8663888,1.3984061,1.3257184,1.1753364,0.9875518,0.8768776,0.88207984,0.87664795,0.7880662,1.7571028,9.491484,4.475482,1.8144825,7.82312,8.26967,0.7008857,0.8837343,3.093922,2.2838464,2.470793,3.373224,3.6915653,0.906511,0.7251791,2.5025086,2.1723514,15.07419,16.397528,0.7493821,0.45483544,0.4349591,0.91841525,5.674756,13.672543,4.8595467,0.27597108,0.15182832,0.17142132,0.64762986,1.7001691,4.3020773,38.573605,19.565119,0.35326526,0.18252999,0.23057868,0.5125616,1.7227663,5.562489,5.9623275,0.2472971,1.1117266,7.959164,1.7760506,0.07760765,0.05082661,0.050852917,0.1762217,0.8672094,5.5568094,2.9731977,1.2440166,0.05188061,0.06141381,0.06236589,0.07037303,0.20517625,1.4628066,1.7899388,0.048984364,0.09749575,0.066240475,0.11003214,1.044716,0.82730347,0.5508811,0.1578441,0.049645815,0.22960928,0.2687654,0.1704186,0.033188105,0.056030642,0.14051642,0.09788258,0.11493412,0.1201134,0.19697976,0.058210727,0.06398804,0.1673085,0.060611255,0.011282323,0.05747084,0.09408376,0.0083532855,0.04651042,0.06619675,0.008955918,0.031173816,0.021701545,0.008383526,0.027592562,0.005277569,0.0135704875,0.007853782,0.004858751,0.010273269,0.0022833957,0.01597996,0.03358857,0.004662701,0.0016895514,0.0030271893,0.00152746,0.0017408316,0.0014080503,0.0009902354,0.0013697068,0.0008267643,0.0011388469,0.000397555,6.453523e-05
1.1104839,2.968008,2.3789499,3.5022347,1.8274543,1.4528983,1.3779542,1.3358881,0.7405895,0.7622776,0.46657333,0.53414315,0.5206327,0.62883645,2.8957143,23.326187,8.5747595,1.6439238,19.051607,19.26992,0.7375213,0.58243436,0.7832044,1.4520967,2.7400365,1.7556953,0.76970816,0.6017393,0.9199761,2.947232,4.9201894,38.534035,27.79204,0.7219829,0.486422,0.5973516,1.2488639,16.043255,39.10054,9.242805,0.46051136,0.29147837,0.16846853,0.66697323,1.7060344,15.332814,100.37664,35.76533,0.45554295,0.163062,0.16824368,0.74686325,5.342855,25.21433,10.5395975,0.3358086,7.0905027,29.422352,2.9919722,0.09282647,0.048779525,0.048990756,0.21234404,4.3118954,24.194023,8.322793,2.5305765,0.06563936,0.059722144,0.061813932,0.07191919,0.62990123,6.463963,3.8258903,0.14214382,0.32791904,0.17961833,0.4102926,3.7236836,1.7419864,1.0333303,0.38764006,0.16638972,0.59193546,0.2926075,0.2111679,0.063961975,0.18796888,0.23262998,0.1499153,0.3833605,0.34078953,0.3285316,0.09682049,0.32187808,0.55130893,0.099738985,0.023895595,0.20780735,0.17583495,0.016980482,0.14636008,0.140221,0.01954109,0.082641,0.049065817,0.02836001,0.0559597,0.013002346,0.04056307,0.014747642,0.015610654,0.018653773,0.0073969695,0.032149956,0.053047895,0.011387502,0.00565152,0.007175122,0.0042514172,0.0037019341,0.004427728,0.002755517,0.0038371983,0.002668017,0.0026851492,0.0014044588,0.000116732066
1.0024691,1.7217739,1.9131603,1.9107871,1.8072084,1.3369298,1.5558954,1.0478877,0.92124647,0.8113966,0.5270928,0.6042161,0.5473284,0.59277344,3.678931,20.958172,7.0197477,2.0745656,17.224129,16.686184,2.4977312,7.4311666,3.2329962,0.6713547,0.98664945,0.91799414,1.0849867,0.7773178,0.5775915,1.5311533,7.45788,40.93033,19.556028,0.6645686,0.55660343,0.6441453,1.4950374,22.517912,38.58145,8.696722,0.6770595,0.53312826,0.28333914,0.6378911,2.08704,26.912231,91.73851,22.24991,0.28051364,0.17371659,0.18611604,0.5889082,9.09301,29.018425,6.571704,0.45944637,10.794876,28.21828,1.8858519,0.08852193,0.041466277,0.04715624,0.20988385,6.7240376,25.501072,8.536647,1.6657625,0.06463225,0.05768991,0.042691443,0.0710245,1.309798,7.7928205,2.8326027,0.29512098,0.6191923,0.3953177,0.8901503,3.8303046,1.7943898,1.3884006,0.675309,0.39193517,0.663498,0.51401305,0.3962263,0.14577557,0.2425431,0.20169398,0.38480347,0.7332124,0.37298355,0.23925334,0.20804591,0.57130927,0.46474355,0.079787105,0.056252655,0.21414621,0.113031335,0.03416587,0.14225644,0.10171917,0.024069868,0.06885092,0.04030742,0.033769805,0.037788253,0.015149356,0.034986224,0.010073072,0.01501461,0.01171136,0.011109247,0.08605012,0.063615516,0.0128393425,0.0074289907,0.009014121,0.0049438966,0.0032017147,0.004052968,0.0027432505,0.0032532308,0.0025732117,0.002232893,0.0013627433,8.4336265e-05
