0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.0100185275,0.05657745,0.19370425,0.09080381,0.089978166,0.10071531,0.085875206,0.08278332,0.071021065,0.082043,0.081472345,0.06883135,0.05828678,0.046896324,0.051523104,0.055368125,0.06313814,0.07013871,0.05867094,0.050614655,0.03341748,0.032462347,0.032973986,0.028512063,0.031050688,0.026564408,0.02825494,0.035985198,0.047951534,0.07273938,0.06077153,0.06526061,0.0503011,0.03850805,0.031394683,0.028743507,0.025485083,0.02540997,0.022484103,0.020917857,0.015689623,0.017114673,0.02007374,0.019174708,0.016225092,0.01787345,0.019298092,0.016199818,0.021808837,0.02435362,0.011975287,0.010137416,0.015211502,0.021795353,0.012705716,0.022772377,0.021852834,0.020916602,0.030120254,0.022512276,0.024635293,0.01718836,0.019758884,0.023059634,0.022269094,0.035783317,0.035514332,0.036169697,0.0451168,0.042720746,0.016357955,0.012156371,0.0075592496,0.0067883153,0.007373466,0.0045724874,0.00250453,0.0010944757,0.0007222311,0.0005227439,0.00041947022,0.00034337532,0.00029456354,0.0003942105,0.00031523954,0.0002577412,0.00025559278,0.0002106613,0.00019019099,0.00023438597,0.00029209768,0.0004142215,0.00037208502,0.00077899505,0.00083527813,0.00061566714,0.00040039042,0.00033131265,0.00029926628,0.00022547765,0.00024125613,0.00030716538,0.0002957367,0.0003912228,0.00026967423,0.00019903413,0.00017704991,0.00015905879,0.00015341208,0.00012620422,0.00012473998,0.0001140751,0.00012828643,0.00015914715,0.0002066472,0.0002972477,0.0004033922,0.0005848244,0.0012982379,0.0051540607,0.01371581,0.030911336,0.048077766,0.06077525,0.06555635,0.057417873,0.03316205,0.0021648703
0.007481585,0.016321987,0.038301304,0.06171016,0.03644651,0.030197017,0.020517252,0.014581439,0.009197219,0.008219901,0.009977929,0.010299443,0.003938381,0.0030969123,0.0036193512,0.004913214,0.003604511,0.008927555,0.044880837,0.059713606,2.4477339,3.834823,0.59759206,0.39374414,0.25679392,0.08041577,0.043969747,0.08469798,0.098891966,0.05466447,0.11532179,0.19506414,0.04407036,0.005159686,0.005711159,0.0029236665,0.0019300943,0.0054604905,0.002818347,0.002120961,0.0071722646,0.10265065,0.36864564,0.10089798,0.018226013,0.0153721785,0.013585015,0.07120765,0.10074988,0.01970328,0.053092185,0.02748155,0.02784559,0.01653963,0.0019184854,0.0036213656,0.021776224,0.05777121,0.008603002,0.0015418609,0.0029444937,0.011982952,0.028488975,0.066289365,0.012042861,0.012524099,0.0077464725,0.0118790995,0.10840781,0.07488174,0.011474579,0.0057064313,0.0044515072,0.00046697885,0.00045029377,0.00022727395,0.00061106565,0.00014707133,3.0802916e-05,3.1034375e-05,3.3604945e-05,6.0551945e-05,0.00020077484,0.00011792993,5.0084025e-05,5.42617e-05,5.0865743e-05,8.419356e-05,0.00010947226,0.00017430975,0.00013980608,0.0001727975,0.00018912394,0.000116434574,9.413743e-05,5.339521e-05,3.807221e-05,6.768663e-05,5.872688e-05,3.7054455e-05,2.4891571e-05,1.4105443e-05,1.9222429e-05,2.1252927e-05,1.22454085e-05,6.294839e-06,8.51136e-06,5.6081576e-06,5.9931085e-06,4.384221e-05,1.3797922e-05,4.315099e-06,4.361574e-06,3.901845e-06,4.8014745e-06,8.798927e-06,4.073067e-06,2.9446267e-06,5.6704566e-06,3.500924e-06,4.238975e-06,2.8629493e-06,1.7841433e-06,1.4565367e-06,1.3951401e-06,9.392481e-07,5.428722e-07,7.858569e-08
0.0153066255,0.02370165,0.044789918,0.058650628,0.03541959,0.02862161,0.023546502,0.0163109,0.009657888,0.008997501,0.009061541,0.009000389,0.003945648,0.0033587553,0.0036730121,0.0047944696,0.0058101416,0.03478213,0.12286366,0.057101045,0.80015343,1.963456,0.7990211,0.5136376,0.5056688,0.15431015,0.032396935,0.04077206,0.045099888,0.051695976,0.04608164,0.07713012,0.05383936,0.030191038,0.008944121,0.003649624,0.002682358,0.008099564,0.0034020199,0.003049819,0.0070491484,0.04261508,0.21496889,0.15480606,0.05602347,0.017166218,0.013877059,0.08240466,0.2694878,0.03998489,0.07279167,0.0703536,0.04314439,0.025571426,0.0037203731,0.0019943381,0.010851883,0.030604374,0.025549188,0.012011373,0.0033722413,0.019452741,0.029207092,0.08433566,0.013381065,0.0056716017,0.0067892214,0.0082481885,0.08827925,0.10380299,0.021524945,0.004854527,0.0027834433,0.0005091501,0.00054358004,9.959708e-05,8.33588e-05,4.2515705e-05,4.104765e-05,4.1792635e-05,3.5845835e-05,5.7344598e-05,0.00010380394,7.6511256e-05,0.00011245619,0.000102491154,0.00012276073,9.308692e-05,0.000106793035,0.0001592585,0.0001586742,0.0001606384,0.00017294944,0.00018064951,0.000109974535,5.22099e-05,5.655645e-05,9.1459966e-05,7.8706435e-05,6.151669e-05,6.53658e-05,2.1790805e-05,1.7933913e-05,1.7396713e-05,1.7114571e-05,1.0721701e-05,5.907431e-06,4.6985024e-06,4.041027e-06,6.390718e-06,7.5901994e-06,7.5152666e-06,9.714144e-06,3.92823e-06,3.1705165e-06,4.4167427e-06,3.4331074e-06,2.6563828e-06,5.297599e-06,4.592708e-06,2.7453873e-06,2.9543578e-06,2.1092387e-06,1.4816588e-06,1.3059439e-06,8.707429e-07,4.6302242e-07,5.0650797e-08
0.018006308,0.023563594,0.046631183,0.05306965,0.030993842,0.02284053,0.015955454,0.010552405,0.005324607,0.005019942,0.0068335575,0.007867989,0.00896856,0.02183075,0.006429442,0.009336738,0.008723281,0.034171335,0.14746964,0.26939684,0.35930756,0.954254,0.7622377,0.975771,0.637967,0.22876818,0.13284744,0.114573255,0.053505287,0.042237207,0.034327645,0.054267094,0.046592854,0.028915381,0.008102969,0.0032691204,0.0027778917,0.006377777,0.0073030526,0.010384467,0.020676848,0.120523706,0.21708614,0.2156769,0.08312479,0.02985897,0.0381266,0.03638123,0.21693057,0.08042096,0.13475046,0.09666923,0.087072365,0.02407459,0.008849745,0.0051416145,0.007174075,0.009212411,0.024080412,0.01412799,0.004708732,0.030637356,0.027652664,0.03302713,0.026064057,0.06306683,0.01393814,0.01069979,0.051132638,0.112968095,0.026119182,0.0029466487,0.0014159494,0.00036081826,0.00021126131,9.00426e-05,5.1665716e-05,3.4840596e-05,4.0394745e-05,3.570727e-05,4.9639086e-05,0.000107176405,0.00014777936,8.7678185e-05,0.00017136404,0.00019502708,0.00027732542,8.2067556e-05,3.5498964e-05,6.504499e-05,0.00012948737,0.000130318,0.00021156776,0.00032554052,0.0001062728,7.84098e-05,0.00012820773,0.0002895985,0.00018218158,9.696554e-05,8.5246895e-05,2.9685372e-05,3.7473797e-05,3.0929754e-05,2.2439579e-05,1.6892305e-05,1.034283e-05,9.514618e-06,5.941795e-06,4.871606e-06,8.60973e-06,1.0290918e-05,1.32925925e-05,7.503151e-06,9.220825e-06,7.252213e-06,6.231883e-06,6.315383e-06,5.62626e-06,6.186404e-06,4.6325545e-06,4.7471885e-06,3.872341e-06,2.4022725e-06,1.7219323e-06,1.1849589e-06,6.63853e-07,1.3432422e-07
0.02810315,0.03575193,0.05711035,0.06600979,0.036571775,0.022760417,0.014603503,0.010106933,0.005637431,0.0051578684,0.0078234095,0.011625637,0.023304211,0.045501217,0.023053093,0.3448685,1.78146,0.8470521,0.54449075,2.0378788,1.2791748,0.31099987,0.35897908,0.30326742,0.39016724,0.48545086,0.17519066,0.06052359,0.039633863,0.026613178,0.019237718,0.02096955,0.03968641,0.051405657,0.12752315,0.054122616,0.013875223,0.011415925,0.018912748,0.038447477,0.028791886,0.08928254,0.09979021,0.008599452,0.008179965,0.009013516,0.012616568,0.015947504,0.06797134,0.04391509,0.030422065,0.015929483,0.0050190585,0.004219477,0.010305646,0.012291485,0.0028101713,0.0075080264,0.010209435,0.005276724,0.0069911713,0.009597512,0.006153177,0.0049036276,0.0051988848,0.0115582,0.013974788,0.013544419,0.022019166,0.018942257,0.002930917,0.0017958586,0.0010328615,0.00034018263,0.00022566503,0.00017918952,0.0001543417,3.9159208e-05,7.598327e-05,8.144945e-05,0.00017739332,0.00032299117,0.000110184184,0.00013152223,0.00021841028,0.00020110844,0.00033964013,0.00024227469,9.399886e-05,7.153035e-05,0.0002394005,0.00047045757,0.00036556766,0.0002049156,5.5790922e-05,6.157039e-05,6.8141526e-05,7.907434e-05,5.4974065e-05,3.8383554e-05,2.2721697e-05,9.299707e-06,1.6021917e-05,1.6509159e-05,1.35096725e-05,9.651152e-06,8.028189e-06,8.726378e-06,6.0544407e-06,5.7181605e-06,9.832792e-06,9.070464e-06,1.2343879e-05,9.944273e-06,3.0738092e-06,3.0892595e-06,3.0866963e-06,2.9462058e-06,3.8908092e-06,3.190397e-06,2.1829144e-06,1.5915473e-06,1.5622308e-06,1.282451e-06,8.9464663e-07,6.944716e-07,5.443764e-07,5.112604e-08
0.014214004,0.0039201425,0.0021188655,0.0017433518,0.00072838156,0.0007088402,0.0010091132,0.0006553482,0.00032522267,0.00024675997,0.0005127869,0.0007002638,0.0027923533,0.018951843,0.6433174,8.839324,2.8516057,0.002322168,0.00053578435,0.00048678272,0.00041531082,0.0003037539,0.00050026627,0.010785517,0.0053413664,0.00021863235,0.00021027993,0.00021578254,0.0005555791,0.0018566268,0.0025401758,0.026000442,0.021368617,0.001793943,0.0005643212,0.00031593227,0.00038498975,0.00021801045,0.000112393354,0.00040940635,0.00032558542,0.00011870229,0.00010159942,0.00022129017,0.00025817356,0.0019682345,0.13390324,0.05335014,0.0009285079,0.0002242899,0.00012384556,0.00023179023,0.0021488764,0.0005231205,0.0001766383,0.0007771767,0.0030457003,0.06091935,0.008447005,0.0004763686,0.00017619778,0.0009969076,0.0010785327,0.00031169227,0.0017285736,0.1694456,0.1480892,0.0033732222,0.0009608281,0.0014776943,0.0006184478,0.0023641516,7.99859,4.1339374,0.07398967,0.0296337,0.050516292,0.116769865,26.675194,3.955414,0.13035472,0.030588679,0.05967476,20.424551,3.4898584,0.006118295,0.007704185,0.45338368,0.5632927,0.0008925704,0.0010857079,0.1922834,0.21365164,0.0014913699,0.0028678423,1.212606,0.16009872,0.0010534517,0.009280832,0.0061828773,0.00090555166,0.05554921,0.037037198,0.0020759709,0.41352314,0.093455516,0.014799093,0.050782666,0.00060929573,0.53760195,0.13725896,0.08329753,0.07611901,0.038640976,0.063773274,0.0050966823,0.009637083,0.0024685678,0.0034132514,0.013569027,0.010030049,0.059592705,0.0149810305,0.013190887,0.010740485,0.008566756,0.008480074,3.408614e-05
0.010186043,0.002962873,0.0008431828,0.00044954606,0.00026706452,0.00026510019,0.00045250257,0.00031456831,0.00021715647,0.00019894795,0.0004092717,0.00064844184,0.0039312304,0.026330082,0.4674522,4.607702,1.3727032,0.0029460837,0.0006702474,0.00070709904,0.000502233,0.00034436068,0.00043310926,0.0053580045,0.0026225375,0.00020741012,0.0002705804,0.00028530209,0.00088158983,0.0023318417,0.0029603776,0.028919639,0.02305953,0.0021751665,0.0007348635,0.00039853892,0.00035308936,0.00016986283,0.00012242625,0.00037559442,0.00025408404,7.7618875e-05,8.845339e-05,0.00027754874,0.00036683842,0.0019804942,0.08586692,0.034040716,0.0008976601,0.00034736743,0.00013414043,0.00024056176,0.0011982932,0.00028960305,0.00011298055,0.00089826714,0.0033335688,0.05845587,0.008106336,0.00060291897,0.00026539294,0.0003964218,0.00043986764,0.00028001764,0.0020184612,0.1061769,0.085352235,0.0040438683,0.0010641462,0.0015406985,0.0007833327,0.0029734725,3.0154667,1.6230128,0.07421925,0.034317736,0.04401997,0.12022204,11.822362,1.6612835,0.15076716,0.032091897,0.0607508,10.271489,1.6065995,0.0059337313,0.006014534,0.18066134,0.19755273,0.0006027454,0.0006590549,0.09848831,0.10253261,0.0014157145,0.002875608,0.5509893,0.06283156,0.00085407944,0.00839224,0.005531725,0.00095835095,0.04299999,0.027883828,0.0011659992,0.25228074,0.052664652,0.009257238,0.030090785,0.00047364994,0.28780988,0.068778,0.028608719,0.025166092,0.016932027,0.026047068,0.0014864533,0.002493819,0.0023505946,0.0031552901,0.0070267287,0.005097062,0.03046377,0.008611336,0.013433757,0.0067459005,0.005204974,0.005986425,1.529936e-05
0.028788295,0.22413018,0.87708014,2.1951275,2.6622,1.411196,1.0018922,0.7950219,0.80782807,0.8042568,1.1183408,1.5863386,1.6079218,1.2939723,1.3796846,1.6422848,1.8200451,2.6890044,2.3851988,2.63248,3.7002232,2.700319,2.3997235,1.7425586,1.885727,1.9250792,2.3105254,2.084245,1.5513066,1.251428,1.681701,2.0080335,1.0290953,0.62933815,0.8030751,0.8017362,0.64000356,0.66609234,0.5962111,0.6681557,0.8184123,0.77388555,0.64507437,0.6813656,0.7946755,0.7231843,0.69044656,0.7903523,0.7593277,0.5823806,0.53111356,0.43049556,0.49472177,0.50424355,0.46815223,0.38629335,0.39598444,0.3863326,0.4466345,0.26703933,0.20199461,0.18190141,0.15456803,0.18903814,0.19573422,0.24070483,0.21401289,0.20887385,0.16537836,0.17064194,0.1835148,0.119289905,0.11308042,0.12526597,0.08167356,0.06513433,0.06314652,0.059701744,0.04822633,0.038336847,0.036355708,0.034066133,0.027849175,0.026579052,0.025928084,0.026993675,0.022522701,0.020026343,0.019783234,0.016325457,0.0132536255,0.009889106,0.008299715,0.007262886,0.0054811803,0.004679595,0.00446523,0.003533655,0.0028846988,0.0026636743,0.0028517263,0.0027778593,0.002865629,0.0022810819,0.0019955751,0.0019772626,0.0018638407,0.0017332605,0.0016081035,0.0012824046,0.0010731147,0.0010546596,0.0009789194,0.0008528789,0.0007950815,0.00065435783,0.000622405,0.00053117704,0.00040736832,0.00031163613,0.00022660194,0.00018709082,0.00015096771,0.00011864264,9.035823e-05,6.6290864e-05,3.4576224e-05,3.2170801e-06
0.035952657,0.32550883,1.5528865,2.7738178,2.3593147,1.7353222,1.2525694,0.8378438,0.8474316,0.7399454,0.7344848,1.0062749,1.6275414,2.1390295,2.5999885,1.3520187,1.6456348,1.6164993,1.0197009,0.8878001,0.9599152,0.89917207,1.1633908,1.4150178,1.1392154,1.0302193,0.9767666,1.1438572,0.85832715,0.94824845,0.56154585,0.3835593,0.5107751,0.47359493,0.5455474,0.5159424,0.36316732,0.5003515,0.383653,0.36902472,0.47496906,0.63709575,0.41232467,0.40509173,0.48842302,0.37047625,0.27701613,0.24512164,0.31882748,0.6590404,0.66200554,0.39519352,0.2914022,0.24204874,0.3067443,0.32697856,0.22630103,0.22523218,0.2122947,0.16917966,0.16845292,0.15236333,0.1402154,0.16993885,0.24639815,0.15719111,0.09804848,0.094248526,0.07883202,0.07140684,0.070404574,0.07653151,0.05191495,0.05377104,0.044277366,0.039973017,0.04415431,0.036470484,0.030192712,0.029073767,0.035681773,0.038479906,0.023310924,0.024457855,0.029427804,0.024119036,0.018775309,0.018720834,0.017692508,0.017139941,0.015280698,0.01325052,0.008099157,0.0059914053,0.0047499947,0.0044535445,0.004449907,0.003994736,0.003363969,0.0041239364,0.003261631,0.0033138567,0.0031724437,0.0025203165,0.00215862,0.0026304657,0.0021536006,0.0014456224,0.0014035015,0.0017198073,0.0015327723,0.001259543,0.0013140591,0.0009579989,0.0007514523,0.00071028,0.00057478936,0.00044352788,0.00036287057,0.00031023004,0.0002558118,0.00021880148,0.00018336589,0.00013619402,9.382281e-05,6.964218e-05,3.739e-05,5.2014607e-06
0.03701003,0.3100565,1.671019,3.5935817,2.0782597,1.3650178,0.9980772,0.8836857,0.7040014,0.77745295,0.8721435,1.0363154,1.2205163,1.4454933,1.1600941,1.1867551,1.5843532,1.6400009,0.9616618,0.8401767,1.0663272,1.1193267,1.1831992,1.2183839,1.0625633,0.7512194,1.0234157,1.1017643,0.8944134,0.79504466,0.79813135,0.6106521,0.7177257,0.7689147,0.8895365,0.85301524,0.4105128,0.4402784,0.40287682,0.40587816,0.34826386,0.32376498,0.34252185,0.35052317,0.46189994,0.4669616,0.7006687,0.5375031,0.6227342,0.8436893,0.8768342,0.48504907,0.30924153,0.29326788,0.27592164,0.23606987,0.20892312,0.20475063,0.20883122,0.17174906,0.17006525,0.1975731,0.15840863,0.16432752,0.21129386,0.17845185,0.11105276,0.0777516,0.08100585,0.08951869,0.09082404,0.07675343,0.058213443,0.054150745,0.043886777,0.053887118,0.057796896,0.043505386,0.037073486,0.033908173,0.031064056,0.02857973,0.026153557,0.027305178,0.03184463,0.02660394,0.020805579,0.023199478,0.02005564,0.017721538,0.016684702,0.014378654,0.011012014,0.009100124,0.007586484,0.0056412653,0.005230328,0.005000149,0.004375119,0.00481321,0.004284125,0.0045093773,0.0042033438,0.0035525581,0.003476344,0.0033338766,0.0025459537,0.001936616,0.001853547,0.0022239685,0.002115106,0.0017644479,0.001762129,0.0014532481,0.0010584756,0.0009968786,0.0008145091,0.00065195933,0.0005547922,0.00049856707,0.00040094322,0.00039542056,0.00032504444,0.000187088,0.00014099092,0.000101685946,4.9581322e-05,5.6426475e-06
0.032276362,0.28589603,1.881547,3.1483586,1.4619739,1.3538861,0.9970168,0.9678516,0.83066934,0.9830396,1.1347661,1.0919609,1.2424457,1.1388884,1.328724,1.455306,1.9830402,2.8301227,1.8993193,1.039752,0.9726148,1.0705788,1.4053665,1.4946522,2.4114575,1.923747,1.4530333,1.6023883,1.2034385,1.1144143,1.0838886,1.1419406,1.0805086,0.81428385,0.92521423,1.0507692,0.67809373,0.78732085,0.63247687,0.6008025,0.4453312,0.4214122,0.37188613,0.38742957,0.54603434,0.5270375,0.8404035,0.7773566,0.7106288,0.5232362,0.65565234,0.53348607,0.3650278,0.4780413,0.41751274,0.29368484,0.25796497,0.2724937,0.30166212,0.31635723,0.30914584,0.47124407,0.46865535,0.28419137,0.19440801,0.15058734,0.11869245,0.11483643,0.10520871,0.13582225,0.11773104,0.0834271,0.07291925,0.076495565,0.071437694,0.08626433,0.1775069,0.10886107,0.050815854,0.04298865,0.03319729,0.032721695,0.03132678,0.031041894,0.03845013,0.03660922,0.024084285,0.023525612,0.02344614,0.02158739,0.02002746,0.01757457,0.013323362,0.009769867,0.008069347,0.006345715,0.004935799,0.004040074,0.0041850577,0.0036573375,0.0035663974,0.003947472,0.0037819713,0.003718112,0.0034430872,0.002868955,0.0021347068,0.0018029101,0.0017340222,0.0018511084,0.001986581,0.0021798396,0.0018584329,0.0014456542,0.0010166822,0.00091574615,0.0008325952,0.0007158902,0.0007393567,0.0006355054,0.0004520247,0.00040763538,0.0003047802,0.00017266706,0.00013369219,0.00010451183,4.729483e-05,4.2352276e-06
0.036055014,0.34035537,2.1754785,3.844004,1.6509005,1.4588678,1.1101327,0.8806072,0.759573,0.9493912,0.9954275,1.0682608,1.1131512,0.92605275,1.04297,1.2223018,1.5822519,2.3967535,1.9789348,1.2348626,1.0684283,1.163896,1.582302,1.7538375,2.912938,2.503384,1.9242145,2.216764,1.3520219,0.91401666,0.84689575,1.0396601,0.9064959,0.6630182,0.6779517,0.8860319,0.9417066,0.9972238,0.84854347,0.89315337,0.6239871,0.5607616,0.39432535,0.4106848,0.47887346,0.5472463,0.6005742,0.55130756,0.43436113,0.39660987,0.46293896,0.43840027,0.33250907,0.539678,0.5462764,0.4178245,0.324034,0.27386823,0.2809964,0.30202842,0.2885635,0.41016278,0.4224311,0.26014426,0.21271303,0.15800937,0.107007354,0.12482686,0.13324925,0.15256822,0.13362902,0.10883816,0.1439379,0.10717493,0.14644238,0.08776994,0.1756124,0.11147678,0.049557295,0.047824033,0.041037902,0.041522965,0.03602975,0.033736657,0.04247082,0.04067771,0.030733958,0.024505943,0.021599213,0.02085136,0.019811658,0.017741915,0.012694268,0.008756013,0.008167601,0.006595183,0.0057077454,0.0057698744,0.0044674855,0.003926187,0.0041198037,0.004206742,0.0036351832,0.0035910828,0.0027781907,0.0025037113,0.0019009493,0.0016227161,0.0014727823,0.0016020744,0.0015516726,0.001764798,0.0016053003,0.0011883443,0.0008708436,0.00068368023,0.0006814547,0.00060171745,0.0006187059,0.0005034806,0.00033071698,0.00025748042,0.00017320938,0.0001283407,9.194994e-05,8.122688e-05,4.3425327e-05,4.445612e-06
0.030995574,0.1460697,0.38143772,1.2204306,1.0531442,0.6730364,1.0043398,0.98341316,0.6862589,0.878903,1.0036587,1.4265803,1.709563,1.9954653,3.071292,3.183078,1.994765,2.0960686,1.7768519,2.8099253,2.439838,2.0740824,2.4512208,2.0821474,2.0173297,2.1011465,2.347707,1.9249036,1.3531866,1.401775,0.9067602,0.45825222,0.5082107,0.7879233,1.359194,1.1578145,0.78078026,1.0028877,1.0784988,0.8147645,1.0217578,1.0377034,1.0028205,1.506113,3.6456532,5.8180456,6.4455776,4.7483516,5.671584,4.2765684,0.3970179,0.3057051,0.3017709,0.33580953,0.3697044,0.5249045,0.3986329,0.27857986,0.26372224,0.24280733,0.2590385,0.41165182,0.48992476,0.3051047,0.43277362,0.47500944,0.27439177,0.20174679,0.14505883,0.1469109,0.15758513,0.1417531,0.14536266,0.128565,0.1242663,0.12028425,0.05749632,0.06848056,0.055636317,0.06825143,0.09709698,0.054147698,0.0638754,0.05728416,0.04029104,0.031737853,0.027489454,0.030917542,0.036530174,0.028605059,0.026181938,0.021104757,0.011817699,0.011092746,0.006716069,0.006364653,0.010370814,0.019879242,0.009759006,0.0073558283,0.009403786,0.008516292,0.008383618,0.009021156,0.008623094,0.0047401804,0.003350535,0.002565163,0.0023236156,0.0018631751,0.0015433677,0.0014609849,0.001041526,0.00090881874,0.0008540262,0.0007574871,0.0005802308,0.0005580602,0.00045068734,0.00037681905,0.00032410474,0.0002439368,0.00018403826,0.0001368248,0.00011998442,0.00010767547,5.1157534e-05,1.0301966e-05
0.031747356,0.14966929,0.33029297,0.8973411,0.9767128,0.71990085,1.0450841,0.9434244,1.3842204,1.0551902,0.72013634,0.7060197,1.0508953,1.7709471,2.2815006,1.5560874,1.6331894,1.3658323,1.33929,1.1697258,1.0835677,1.8804907,4.0703473,2.5537593,2.0757167,1.811484,1.6373968,1.7577218,2.0752468,1.9099262,1.434528,1.9877986,1.9668212,1.7612174,2.738365,3.4825048,4.893537,2.1338062,0.748011,0.7055032,0.7242331,0.7557393,0.9559416,1.7668519,2.4153168,1.6395811,2.361246,2.333873,3.034934,2.3739898,1.6744686,0.8792824,0.5747932,0.60996276,0.62150055,0.7701271,0.46815932,0.31741315,0.24363884,0.20861141,0.21788508,0.1529816,0.15890053,0.1553718,0.13357939,0.113616765,0.13024163,0.12795204,0.14407513,0.15361363,0.13408959,0.10705003,0.22961684,0.18717027,0.13819142,0.13288984,0.13243923,0.08824705,0.06258335,0.05817906,0.08649138,0.07132461,0.041684538,0.03651596,0.030978043,0.022938784,0.023703134,0.017890569,0.01594895,0.0132088605,0.010151967,0.008898032,0.0063291877,0.0054959767,0.005716443,0.005453568,0.0065927156,0.005004382,0.0033827417,0.0029188164,0.0031401187,0.0031055498,0.0022461521,0.0021818397,0.0018804993,0.0017053072,0.0014234153,0.0016020784,0.0014416317,0.0010480955,0.0011707534,0.0010985455,0.0007087486,0.0007196923,0.0005680765,0.00039908575,0.00033544158,0.0003467982,0.00028749934,0.00026861957,0.00020422201,0.00015809094,0.00012432659,8.453226e-05,6.535462e-05,4.8825743e-05,2.5170688e-05,2.245954e-06
0.033213604,0.21278712,1.1315744,1.9765267,2.0408945,1.5181532,1.8751055,1.1537918,1.0945754,1.084098,0.7809681,1.0658286,1.0084841,1.3139774,1.7280365,1.7038044,1.6987265,2.296823,3.7854466,2.829846,1.9703981,2.2453208,2.4320655,2.4085605,1.4768614,1.15811,1.351789,1.5823967,1.8542886,2.465584,3.0874426,1.3246869,1.5088799,1.8049648,2.094029,4.4496574,5.472099,2.2639022,1.4017037,1.1566393,1.3495501,2.012719,2.5122163,1.460539,1.1585621,1.2705123,1.4362051,0.8641278,0.58671564,0.4583232,0.577579,0.9080357,1.0953223,1.9367224,1.7165462,1.1357774,0.6529525,0.5337153,0.53768164,0.3836749,0.35931554,0.299377,0.3403016,0.53646606,0.33613455,0.15662947,0.1422975,0.16992252,0.13558012,0.12943694,0.1516951,0.11416027,0.1306487,0.10724266,0.081300735,0.0824493,0.06867683,0.0546087,0.046022825,0.041162983,0.0378944,0.04368502,0.05410125,0.039763775,0.029581489,0.026639227,0.025251985,0.020423003,0.019393222,0.019232074,0.01520623,0.013767625,0.011332768,0.009065461,0.00731965,0.0060626455,0.005371296,0.0047429334,0.0050531435,0.0049853814,0.00475662,0.004594891,0.004329751,0.00411867,0.003593062,0.0037770844,0.0028981832,0.002443301,0.0026903478,0.0023873716,0.0019022546,0.0018804676,0.0019431666,0.001429724,0.0013603999,0.0012026451,0.00083829067,0.0006949856,0.000829732,0.0007198856,0.00056060223,0.00036394293,0.0002514486,0.00018744117,0.00015681722,0.00010733071,5.5419805e-05,5.506047e-06
0.0006323714,0.0005644432,0.00060529844,0.0004889223,0.0007020776,0.0009306429,0.001992826,0.0017283006,0.0013235608,0.0035266702,0.0040157996,0.0068109436,0.02483551,0.0069382796,0.009284116,0.036852732,0.0583211,0.30730146,0.67649186,1.6002558,3.8717747,8.895308,19.475964,17.048386,22.75091,14.877066,3.0312502,1.4355549,0.7197665,0.8145792,0.43003523,0.53028095,0.62323415,1.3378012,1.3954283,1.7552577,2.1033502,2.973751,1.0396242,0.40955105,0.4417228,0.3986558,0.41911098,1.0366219,2.0189464,1.906621,0.883341,0.6135721,1.0230123,0.8053333,0.21182305,0.14919955,0.17040867,0.13745119,0.15924676,0.12969379,0.11920104,0.12458993,0.07305432,0.09046788,0.055207174,0.06848478,0.04992213,0.035806917,0.017711261,0.022052735,0.016664008,0.010687749,0.011508119,0.009039411,0.007812818,0.0061232285,0.0067544314,0.008129837,0.007119364,0.007570818,0.005279018,0.005439315,0.004566662,0.0085154865,0.0057487492,0.0014901137,0.0013526991,0.0007991442,0.000265562,0.0001483331,0.00018075922,0.00021676402,0.00025558358,0.00043196906,0.00013674697,9.8346994e-05,0.00013288746,0.000105606276,9.2261755e-05,3.3849872e-05,3.5104287e-05,6.524756e-05,5.212064e-05,6.351259e-05,9.96608e-05,0.00011127756,6.997913e-05,0.00010255222,0.00013802413,0.00013689004,0.00015064144,0.00019797364,0.00017046636,0.0002059227,0.00019578259,0.00012825184,7.368062e-05,0.0001604882,0.00016257892,0.00015784842,0.00018343361,9.8832286e-05,7.7445555e-05,8.343231e-05,2.3906281e-05,2.329754e-05,3.139973e-05,2.823889e-05,2.5704423e-05,1.587885e-05,7.4208697e-06,5.80452e-07
