0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.59177583,0.46624148,0.41880542,0.5996202,0.8934236,0.685529,0.8080942,1.5715435,2.332848,2.4339921,1.0598489,1.0673732,2.5556238,8.317227,9.283639,16.972256,26.493694,13.920684,6.6031756,11.03359,12.404764,5.6391525,4.3136873,10.0428705,15.203577,10.199741,7.257549,12.066215,7.716404,9.07747,6.5425453,14.730771,21.084671,10.021623,9.664868,7.5761704,7.507255,6.7902536,5.708501,3.5916874,2.220024,3.684962,3.4371564,3.2735667,3.469733,2.4512382,1.9415073,1.7595141,1.3375207,1.3977047,1.6342307,1.204614,1.4251994,1.0122856,0.66960216,0.59448624,0.4153094,0.2744745,0.18075305,0.15336911,0.15479264,0.23445381,0.21918781,0.16127446,0.124714755,0.14293362,0.14246324,0.08095693,0.097843334,0.10134753,0.08730582,0.08703241,0.07016721,0.06780663,0.061663084,0.05285611,0.0656917,0.06489758,0.054894745,0.054475017,0.04174819,0.033893015,0.028259244,0.0220928,0.020089094,0.016551062,0.01555685,0.014703691,0.02577102,0.015046984,0.013543813,0.022183811,0.03548916,0.037028603,0.03423624,0.028126556,0.020156551,0.024083268,0.017311227,0.01338351,0.010247058,0.009432341,0.0068459082,0.0076086395,0.006781825,0.005947165,0.00644313,0.006731855,0.008036611,0.009852657,0.010831756,0.010823156,0.011289084,0.010036468,0.011541614,0.014075811,0.019697756,0.022581883,0.0157804,0.009831618,0.0069458503,0.0053267586,0.0041361344,0.0037923204,0.0036301757,0.0032962647,0.0018609896,0.00014695697
0.5890939,0.32227704,0.32522842,0.41528594,0.6772897,0.567688,0.3920326,1.4751124,3.685269,2.846065,0.8308174,1.2493945,2.8544421,4.8424835,6.1696744,22.134617,27.68924,6.5042214,3.1649418,11.7561865,10.906838,3.0068247,3.199797,6.2158995,8.937964,6.4989147,4.153233,5.763214,7.1916575,12.067837,4.792244,9.535244,24.350382,11.787796,5.8097,4.4715786,7.150238,7.097062,3.9860742,2.433404,1.5923046,3.7785594,3.0101128,1.846184,2.519988,2.0421932,1.2727162,1.2978785,1.0077758,0.7572009,0.810637,0.76403016,0.5955971,0.5824187,0.44112635,0.30554152,0.41605136,0.23489662,0.21999562,0.19535717,0.16628815,0.27727306,0.20872764,0.17751502,0.096987,0.15764798,0.21179563,0.07828072,0.09265739,0.09125808,0.04894939,0.051480543,0.05742337,0.07458605,0.06763172,0.030362295,0.024299799,0.030315507,0.037163608,0.03683744,0.028166186,0.024109134,0.028851798,0.018652864,0.022481503,0.018369323,0.0133163445,0.012981455,0.013706348,0.013324137,0.011893385,0.021692645,0.028017055,0.016930964,0.014831124,0.015759083,0.014881128,0.012009945,0.009079269,0.008384973,0.0061385576,0.0045276233,0.0037060191,0.0034856037,0.0033071372,0.0033952578,0.0042157075,0.005703244,0.007919976,0.008715997,0.010866452,0.01064838,0.009585481,0.008749147,0.008763269,0.009607494,0.010104141,0.009230723,0.007937899,0.006507667,0.005368728,0.004390986,0.0032595906,0.003112912,0.003186421,0.0027329647,0.0015342215,0.00012292256
0.58906955,0.31486422,0.33810213,0.44261655,0.7252899,0.5217598,0.3280144,1.3207229,3.4834979,2.5201623,0.83700335,1.6735411,2.9819448,4.242887,5.5051274,23.945272,29.774124,7.033125,3.4045763,11.877869,11.306475,3.1907182,3.336051,5.882665,9.234329,7.0899496,4.147787,6.4129224,6.9031496,12.716571,5.55862,10.382135,26.265553,12.323593,5.431021,4.376837,8.898265,7.999534,4.077981,2.516434,1.5737432,3.614051,2.973951,2.0032237,2.435991,1.9774166,1.2220584,1.251955,0.9819202,0.6988246,0.84424764,0.75248694,0.63005877,0.6518232,0.44962993,0.31910458,0.42333645,0.22893758,0.22975267,0.20627898,0.14850093,0.2310787,0.2097648,0.17940466,0.08907448,0.13832946,0.18022498,0.06953594,0.09491773,0.082618594,0.052289356,0.05353105,0.060897607,0.07305379,0.066000775,0.029795751,0.02255595,0.027537879,0.03628617,0.039050553,0.03134675,0.02512413,0.026862092,0.01769576,0.022297285,0.016754083,0.011656983,0.0116774,0.014216328,0.014940021,0.01367301,0.020756349,0.02494508,0.017352046,0.015223754,0.017707149,0.014437026,0.012597955,0.00923687,0.008340445,0.0057839686,0.0042919195,0.0034372993,0.003178518,0.00326427,0.0032979092,0.0044917553,0.0058075003,0.00804921,0.00913338,0.011845012,0.010696026,0.009593231,0.009068208,0.008588595,0.0090324655,0.009974013,0.0092592705,0.008231094,0.0066342168,0.0057925987,0.004732682,0.0034875057,0.0034011265,0.00329805,0.0027270447,0.001542817,0.00012207641
0.6228235,0.37978905,0.40005705,0.5440409,0.77839434,0.61107624,0.66995007,1.5915185,2.4510264,2.1345494,0.89989203,1.2800424,2.3994653,7.0345807,9.6030445,16.513182,19.993162,8.952158,5.788162,10.394656,10.632238,5.125656,5.619005,8.836905,14.183927,9.074704,6.473662,10.0219755,6.687845,8.962609,6.3341236,13.406932,21.425526,8.258079,7.1953483,7.2667117,6.7223606,5.32641,4.899089,3.0677314,1.7262206,3.5628588,3.542124,2.6869245,2.7858999,2.4737403,1.9031259,1.5729753,1.4136698,1.365067,1.4797484,1.1976525,1.3518118,0.8540367,0.6378232,0.562914,0.3929529,0.26075527,0.18654783,0.13636315,0.116363,0.18843952,0.19295847,0.16170594,0.09999486,0.11149081,0.11447502,0.06317872,0.08710676,0.09768412,0.08472456,0.0897637,0.06945716,0.067716435,0.059604786,0.0460685,0.056173448,0.05937673,0.058650166,0.046059635,0.034195904,0.027214121,0.025849376,0.01919148,0.017457472,0.014880933,0.014785937,0.012547226,0.013007324,0.014161995,0.012744052,0.019286605,0.03271189,0.0314441,0.026196757,0.023585476,0.01673756,0.0189201,0.013406631,0.010119058,0.007227668,0.006394826,0.004917577,0.005713832,0.0052476637,0.004633333,0.0051680375,0.006015473,0.0075021232,0.009141794,0.010498731,0.010040248,0.009788054,0.008415463,0.009571656,0.012418485,0.011772397,0.010501169,0.007908194,0.0058513847,0.004903406,0.0040069832,0.0034262,0.0032669688,0.0031421701,0.0027434863,0.0015409021,0.0001280929
0.9357671,0.55629224,0.43942043,0.53372467,0.7889356,0.5810507,0.44316065,1.355866,2.6343448,1.938349,0.7890472,1.44447,2.863446,5.8049965,8.798781,19.684052,20.48452,5.96689,3.8214405,10.019431,8.616179,3.5212293,4.5821567,6.205112,9.240108,6.517633,5.150375,7.721177,5.971013,11.335855,6.1189094,9.238211,19.609198,8.892024,5.1418657,5.5028086,6.686056,5.1445227,3.6346364,2.5657063,1.3719903,2.94653,3.2229857,2.145904,2.2195756,2.5402408,1.7428197,1.3489236,1.2702409,1.1129129,0.9940578,0.9065565,1.1697495,0.6437147,0.49788272,0.37298447,0.2989399,0.20345394,0.1746425,0.14709382,0.12562813,0.19392768,0.21394621,0.16848361,0.105152376,0.10397116,0.12226489,0.06512067,0.0880605,0.098130286,0.070061184,0.075571425,0.06366805,0.07187925,0.06471297,0.034772772,0.03660934,0.042750847,0.04581382,0.03927642,0.02532741,0.022509944,0.025493696,0.018026588,0.019035459,0.016093299,0.012916339,0.0127127,0.015071927,0.014437353,0.01266407,0.017785372,0.028761646,0.020653386,0.017257862,0.017219897,0.013944118,0.013369072,0.010025925,0.009255532,0.0065822243,0.005606195,0.0042639556,0.0038954888,0.0037025006,0.003816196,0.004294352,0.005941062,0.007893004,0.00944208,0.010956225,0.011403959,0.00992067,0.009219139,0.00941334,0.011026985,0.010171664,0.008841136,0.0077215577,0.005521385,0.0045521217,0.0038088646,0.003015616,0.00300143,0.0029437735,0.0022631946,0.0012411249,0.00010750117
0.7502789,0.52308196,0.39771548,0.48402926,1.0953408,0.8443217,0.29116392,1.1870573,3.0158994,2.451747,0.80486494,1.550529,2.9747999,4.748259,6.2566695,21.458277,25.07397,7.074652,3.0211823,9.123691,8.792818,3.0138655,2.3593502,4.2410145,10.467536,6.683447,3.871316,6.0913453,6.090398,12.100741,5.24279,7.616442,21.261076,10.808188,6.236177,4.7763143,6.8805504,6.702593,3.6696794,2.6148205,1.540166,3.6407325,3.0756204,1.7511711,2.2612433,1.9832463,1.2246215,0.96843827,0.9350967,0.76450485,0.64072645,0.6926967,0.82267576,0.5472857,0.46735394,0.285265,0.31052828,0.20156588,0.1804664,0.17960851,0.14116374,0.22070509,0.23173058,0.17030632,0.10510827,0.14075172,0.17969358,0.08303817,0.093885496,0.09332914,0.05067415,0.05788135,0.05696205,0.06923347,0.06599799,0.0345074,0.03349008,0.032338385,0.036440473,0.037386004,0.024300085,0.02143743,0.025219608,0.018183663,0.019537965,0.016250022,0.011574027,0.011368611,0.014378247,0.013062775,0.011567851,0.018036744,0.025246004,0.015146841,0.015415058,0.015440341,0.014299031,0.012713785,0.0093458425,0.009091938,0.0061934795,0.0046704444,0.0037374015,0.0035184564,0.0035406123,0.0036771772,0.0042177094,0.0055504446,0.007979338,0.0097613,0.010982446,0.010843627,0.00942707,0.00923143,0.009025998,0.008802743,0.009497625,0.007950381,0.00700588,0.0051368456,0.0043099187,0.0038743825,0.0028566867,0.0027272056,0.0026102818,0.002008881,0.0010924886,9.853396e-05
0.34140894,0.3095329,0.35293725,0.4755706,1.0452608,0.8099044,0.331095,1.1856108,3.476983,2.8133407,0.7969454,1.4863913,2.620743,4.6426477,5.854105,20.981924,26.343897,6.8012075,2.9697852,10.18608,10.344714,2.8375857,2.4775493,4.693748,11.280538,7.7171397,3.8217897,5.9793158,6.3212523,11.391263,4.9998426,8.064379,23.841755,12.290939,6.3878927,4.7622995,7.6471877,7.2613688,3.8496518,2.635029,1.6482918,3.4325593,3.0542948,1.8498768,2.245798,2.0090396,1.2411069,0.8685509,0.8870844,0.6806811,0.6072692,0.6913139,0.66850203,0.51055944,0.46850687,0.27903685,0.40670025,0.24574721,0.19999915,0.18957372,0.14369924,0.25802395,0.23751178,0.18655515,0.10319071,0.15742697,0.20142742,0.083919294,0.0925142,0.09446572,0.050304376,0.056267958,0.05783209,0.07547151,0.06747552,0.034156777,0.027029445,0.029953143,0.038647216,0.040518656,0.028119778,0.022391152,0.024141382,0.017802358,0.038592536,0.03002014,0.013264142,0.012224112,0.014123255,0.012700781,0.011613986,0.020925075,0.026423702,0.015971305,0.016566461,0.017139798,0.016873594,0.013929284,0.009160197,0.008475447,0.0060054725,0.004531726,0.0037550167,0.00368269,0.0035362057,0.0036742256,0.0040626135,0.0054908283,0.008367855,0.009925977,0.0113897445,0.011278588,0.009692663,0.009253293,0.008808362,0.008932506,0.010487766,0.009590095,0.007291339,0.005351901,0.0044231485,0.003735973,0.0027389464,0.0026246288,0.0026658664,0.0019914224,0.0011148219,0.000102813836
0.21418506,0.23208287,0.35562935,0.4458268,0.7428012,0.5966256,0.3570018,1.192566,3.5770102,2.836405,0.80713975,1.4845799,3.088856,5.267133,6.3503523,19.565964,23.36339,5.899151,2.8384957,10.751657,10.770623,2.8630714,2.4331908,4.28062,10.703836,8.384933,4.264349,5.7674284,6.7760863,12.35709,4.9430685,8.330469,21.038204,12.273056,6.3550854,4.805579,8.541136,7.0636997,3.8856475,2.7317483,1.6086459,3.1171627,2.9040332,2.0059178,2.4531014,2.148595,1.3612598,1.0069846,0.97890735,0.7481526,0.72356576,0.74543977,0.68661255,0.4705352,0.45918107,0.28833926,0.43637207,0.2584324,0.20312156,0.20284276,0.1483003,0.26459455,0.22258049,0.19886866,0.109255545,0.15516621,0.18754008,0.07377708,0.08973797,0.09279488,0.05275823,0.05387906,0.057377998,0.07525443,0.0698512,0.033387847,0.025616985,0.029570952,0.040146045,0.039330654,0.027782457,0.021418478,0.022715943,0.017630087,0.03923193,0.030899249,0.013484993,0.011631696,0.013212535,0.012954623,0.0118033625,0.020927671,0.026363235,0.016487315,0.015894042,0.01694461,0.015712129,0.012965019,0.008896774,0.008562597,0.0061553703,0.0049341517,0.0039405306,0.003863334,0.0033920214,0.003479536,0.0038933065,0.0058537624,0.008515534,0.010045967,0.010993021,0.011507587,0.010080067,0.009190705,0.00872574,0.00901821,0.010116669,0.009722769,0.0073430235,0.0051898737,0.004042022,0.0033240353,0.0025559943,0.002625892,0.0027984832,0.0021862013,0.0011992502,9.773032e-05
0.25745395,0.23855467,0.37057704,0.42654914,0.7435014,0.64665514,0.37541437,1.3369305,3.7247012,3.0265458,0.8753995,1.650911,3.496771,4.6667037,5.8697014,17.152836,20.128101,7.161093,3.0885818,8.443283,8.065963,2.6705523,2.442573,4.695876,9.667878,7.242626,4.3133383,5.495341,6.267259,11.338456,4.428895,8.087657,19.901283,11.136696,6.4520664,4.481587,7.564868,6.4360733,3.73579,2.7464626,1.5619717,3.1257958,2.9255505,2.247999,2.7330287,2.147757,1.4559349,1.2272766,1.088304,0.78926414,0.69602543,0.80702466,0.7442679,0.5089367,0.45543835,0.25508088,0.3841868,0.23821911,0.18334833,0.18726155,0.1383047,0.2622271,0.21598072,0.18340571,0.10583505,0.16580673,0.19838277,0.07532995,0.09261037,0.09267011,0.053053822,0.056006372,0.05321404,0.06974567,0.06537112,0.031567812,0.026755515,0.028959349,0.037738685,0.03235299,0.023819948,0.019806324,0.022039521,0.017203653,0.018179122,0.016039124,0.011658269,0.011686406,0.01236503,0.012777507,0.011315993,0.021154815,0.029320871,0.018038748,0.016350579,0.015899284,0.013426513,0.01199469,0.008825411,0.008612328,0.0057875747,0.004782941,0.0038735322,0.0038690798,0.0033694583,0.0034163694,0.0039889556,0.006049688,0.008498168,0.010229512,0.0117354775,0.011635364,0.010283382,0.00900386,0.008470446,0.0091335,0.010142869,0.008774373,0.0072476575,0.005141263,0.003907079,0.0033952445,0.002698365,0.002670048,0.0027074106,0.002213942,0.0012147075,9.801072e-05
0.215854,0.26270562,0.3635569,0.45004603,0.7400338,0.5723198,0.38499478,1.4968427,3.7448795,3.0312836,0.79153055,1.5299315,3.935496,4.665708,5.5299597,19.902573,23.589586,7.899702,3.1403594,7.4016085,7.835129,2.9998314,2.560926,5.199431,9.367606,7.132983,4.2318616,5.83061,6.527075,11.310627,4.81102,8.436487,23.548552,10.71863,6.045952,4.177028,7.397377,6.8689713,4.570896,2.8291867,1.4820943,2.8629928,2.9230244,2.2790911,2.5065792,2.217994,1.5283524,1.234002,1.0632445,0.79293066,0.6481144,0.74127567,0.72253317,0.45435253,0.4042728,0.24356207,0.33252966,0.22595854,0.21419057,0.26317972,0.22610657,0.41150692,0.35691628,0.259401,0.16788198,0.2067872,0.25342688,0.0909478,0.09902552,0.1016111,0.06263768,0.066861995,0.058668792,0.07636842,0.077390306,0.039300997,0.039569017,0.03901642,0.0426673,0.041021764,0.03177549,0.023943752,0.02609076,0.022365289,0.020844182,0.019394198,0.015163055,0.016452746,0.016249612,0.014965425,0.01235804,0.021831784,0.031376313,0.020972991,0.018817078,0.017328314,0.014144536,0.013985844,0.009672156,0.010219867,0.0075639933,0.006536536,0.0057223802,0.0057546915,0.0047934568,0.0044100066,0.004910577,0.0062856963,0.008767215,0.009906501,0.011422201,0.0111612445,0.0108468365,0.0097556515,0.009709995,0.009869463,0.0108700525,0.009096636,0.007544483,0.006365878,0.0056487424,0.0050648996,0.003609904,0.003172796,0.0032866132,0.0031161557,0.0016790872,0.00013192376
0.17712739,0.27317992,0.3451076,0.45440573,0.71910614,0.55407715,0.42827898,1.5695711,3.7828143,3.0543249,0.8172082,1.3571308,3.8132854,5.246107,6.168725,22.174606,25.65655,6.7897034,3.1763322,8.990384,9.015853,3.070345,2.7183366,5.5462794,9.229536,7.006627,4.4408135,5.8365955,7.449199,12.708945,4.904808,8.966072,24.576647,11.316272,6.566708,4.580964,7.268556,7.0148134,4.545879,2.694701,1.5890445,3.2370245,3.062419,1.968883,2.430894,2.1135519,1.4007243,1.235242,0.9980208,0.8134556,0.7165891,0.72040915,0.64520293,0.43593937,0.38291103,0.2700718,0.35073915,0.23509547,0.24088268,0.28169805,0.26271164,0.44696984,0.34945425,0.26991495,0.17316155,0.21064529,0.26837945,0.09537179,0.09634041,0.10411096,0.06071696,0.06147262,0.059275918,0.08013776,0.08221635,0.039966796,0.040317647,0.04120316,0.044543907,0.045860898,0.03385443,0.02641647,0.02942103,0.023266781,0.023291247,0.021779347,0.017256668,0.017162805,0.016783653,0.014674554,0.011782274,0.02170504,0.030399483,0.019752923,0.01711893,0.017162852,0.015685376,0.014074892,0.01002796,0.0101595735,0.007923408,0.006635546,0.0057796324,0.005635584,0.004829957,0.004410967,0.0047522527,0.0061083813,0.00806087,0.008811973,0.010070468,0.010751337,0.010087128,0.009315758,0.009880709,0.010183137,0.010476765,0.0092969695,0.0080658775,0.0071317563,0.0061129476,0.0052756583,0.003634388,0.0032707446,0.0034787375,0.0034243693,0.00183456,0.0001393571
89.18619,136.53261,114.03311,49.10645,24.693514,22.715208,12.952422,5.491491,3.662474,1.3603722,0.93128043,0.38696244,0.21660265,0.12358146,0.13062869,0.09867786,0.11768652,0.15164813,0.1264792,0.117485784,0.104916625,0.1295039,0.14674805,0.15349726,0.37296885,0.3255687,0.17457908,0.21423998,0.21771796,0.34910715,0.35982195,0.28480202,0.2131143,0.20889048,0.21122922,0.18814528,0.21396011,0.27352163,0.22366196,0.17052132,0.17261155,0.15106349,0.1363039,0.11922395,0.099650055,0.09338122,0.10650293,0.11933705,0.09760277,0.08564444,0.0692629,0.08718689,0.09545707,0.069719136,0.058651865,0.06270586,0.08031803,0.052439354,0.04109017,0.035082366,0.033107415,0.03641118,0.028807353,0.031051274,0.025203533,0.018497268,0.015927395,0.011303697,0.010549611,0.011467415,0.01007028,0.009275769,0.008151835,0.0070272223,0.008484539,0.0074621486,0.006987395,0.0042619286,0.002368759,0.0021329387,0.0019524914,0.0025382503,0.0033574435,0.0028099834,0.0021840148,0.001540718,0.0012949033,0.0013864508,0.0016609082,0.0027550927,0.005351674,0.0074694343,0.0063626627,0.0050656195,0.003763576,0.0023001519,0.001831135,0.0014783065,0.0012679715,0.0010379866,0.0010071371,0.00076809403,0.0006505091,0.00064907124,0.0005746873,0.0005733768,0.00061979005,0.00060997513,0.0005254017,0.0005940104,0.00077744847,0.00048785147,0.00044116136,0.0003989961,0.00040990152,0.00038473395,0.00044568843,0.00038894443,0.00028020926,0.00026230683,0.00023586764,0.00020728829,0.0001767443,0.0001470444,0.00013377205,0.00012509077,6.8280795e-05,6.2795434e-06
82.90853,118.65437,96.347534,72.172035,38.996513,27.835978,16.047224,5.3807554,3.8625753,1.9333253,1.0149816,0.41363063,0.19833365,0.11554178,0.111783154,0.09663442,0.108440675,0.10873693,0.1235711,0.15022121,0.13020833,0.13675255,0.24027207,0.17453544,0.20762819,0.22312036,1.058835,8.804278,1.0254308,0.30265534,0.48195696,0.30501616,0.22299755,0.47368202,1.0153795,0.27921748,0.16166385,0.14026774,0.1349412,0.15151174,0.13271084,0.11995038,0.14166847,0.11206545,0.17067507,0.12625419,0.089095294,0.09379509,0.1159159,0.09586666,0.0861727,0.25579807,0.24791965,0.046841506,0.03409515,0.04146711,0.042765263,0.04083726,0.0381394,0.033713136,0.02986053,0.024581749,0.019851422,0.014773291,0.017380878,0.016308682,0.021077892,0.02572876,0.013093772,0.015416562,0.016099768,0.017700983,0.014934721,0.008126587,0.005163581,0.004598131,0.00352832,0.0034758088,0.003494387,0.0014917351,0.0029895653,0.0024270336,0.0021925117,0.001958425,0.0016173989,0.0016965754,0.01017334,0.001625758,0.0012126819,0.0020729555,0.0031994574,0.0035964127,0.0037459135,0.004004917,0.0025546432,0.0020303566,0.0019582317,0.0016051197,0.0022990329,0.0025977343,0.0010321852,0.0019338985,0.0023318639,0.0017943454,0.0017247617,0.0016852007,0.0015170855,0.0018671991,0.0014606656,0.0016474888,0.0024347098,0.0025939515,0.0010162262,0.000544699,0.00040220167,0.0003915647,0.0004166232,0.00038342996,0.00031171867,0.000336266,0.00027001085,0.00020991701,0.00018196907,0.00016620348,0.00015428358,0.00013094392,7.3031806e-05,1.0918597e-05
82.5129,156.50508,119.56361,81.77565,51.789288,41.96282,23.810907,7.330999,6.036657,3.1284363,1.4570093,0.56555235,0.2704598,0.16359566,0.16268565,0.121182084,0.13761391,0.11763404,0.13451608,0.21232468,0.18385534,0.16351473,0.2656968,0.19842745,0.24270041,0.2902228,1.2441999,7.661246,0.72028023,0.3076454,0.9875038,0.52562374,0.2428167,0.44518343,0.81008905,0.27829865,0.1876807,0.1812188,0.16100965,0.17234485,0.14753336,0.1275973,0.13511585,0.11123756,0.16304255,0.12569056,0.088292174,0.08031077,0.115637876,0.0786124,0.06344814,0.38815325,0.32259423,0.04832886,0.043147337,0.05066866,0.04950612,0.03939715,0.03732134,0.037342943,0.03789084,0.027475465,0.022698108,0.023041576,0.03024889,0.020649076,0.026886422,0.028368685,0.01795242,0.027936649,0.021029137,0.017465625,0.014785066,0.008119366,0.0048160604,0.0040080436,0.0031303663,0.0031743464,0.0026179156,0.0018085479,0.0027108002,0.002244457,0.0019435266,0.001598528,0.0013443519,0.0030998136,0.01483534,0.0010328846,0.0010026663,0.0012400035,0.0016825914,0.0018971433,0.0024085906,0.002888801,0.001637517,0.0016474355,0.0015601311,0.0011337078,0.0014241341,0.0012644015,0.00060476107,0.00076186785,0.00062445976,0.0008622642,0.00093815435,0.0004900894,0.0004698479,0.0004415625,0.00051114144,0.00043543868,0.00042083385,0.0004216859,0.00044490251,0.0004250421,0.00035937226,0.0003488499,0.00036749727,0.0003219037,0.00030188414,0.0003097645,0.00025955393,0.00021826618,0.0001987044,0.00018708211,0.0001748457,0.00015914411,0.000102599566,3.3229717e-05
132.24025,286.04507,328.54968,93.388885,38.973515,46.35386,17.786663,7.3959856,6.3034134,4.0401435,2.4047608,1.2483513,0.8137523,0.55553514,0.58613056,0.5331066,0.40768257,0.3532293,0.31015268,0.3124132,0.30590978,0.25744566,0.36661592,0.37413275,0.4146022,0.5886288,0.32708305,0.2502239,0.19870551,0.23902161,0.30590853,0.37884513,0.35339707,0.33984885,0.43047583,0.42504486,0.56099063,0.665747,0.32807502,0.24830072,0.21001351,0.18180315,0.15560518,0.13985026,0.14046022,0.11528026,0.0985002,0.08216225,0.108931944,0.116186395,0.1346669,0.16588874,0.17241828,0.12757778,0.041015547,0.035748813,0.03288932,0.03155875,0.030328218,0.03213593,0.036128875,0.052280866,0.07384491,0.0907406,0.12460413,0.16085577,0.09203424,0.087617666,0.05400484,0.025173323,0.008864222,0.006329929,0.005727868,0.0054924,0.004118085,0.005418911,0.0048100436,0.003552273,0.0036301413,0.0030975053,0.0029814201,0.0026627996,0.0024153558,0.0019327998,0.0012861197,0.0009730148,0.0009712625,0.0010441162,0.0015633102,0.0028560797,0.006048692,0.010732808,0.010211153,0.014107963,0.008161311,0.0019295237,0.0015539516,0.0017473357,0.0019840521,0.0014702786,0.0013949389,0.002451903,0.0024205034,0.0019606513,0.0021587969,0.0025529128,0.0024351494,0.0019508504,0.0013606179,0.0012965339,0.0027455664,0.002220192,0.0010810201,0.00048567614,0.00036096896,0.0003395611,0.00041230803,0.00031586565,0.0002924066,0.00027848734,0.00022620088,0.00019362877,0.00018306899,0.00015906374,0.00015006533,0.00013536934,7.537052e-05,1.3224733e-05
89.71126,147.57268,127.73959,83.28066,45.131588,25.630705,15.122598,8.032941,4.2249594,1.8464768,1.0385368,0.65478134,0.27970904,0.14486739,0.14688316,0.11891986,0.09951585,0.11327911,0.13427809,0.14575537,0.12273396,0.13401495,0.15474959,0.16040671,0.17298171,0.19221073,0.23298195,0.24952832,0.23827808,0.2847379,0.25790298,0.25169867,0.2114062,0.20252223,0.23861337,0.20509894,0.205781,0.2284272,0.17912233,0.16674535,0.16608305,0.20480387,0.21824963,0.2269532,0.19721156,0.106581606,0.11775393,0.11260715,0.120592915,0.10246413,0.10544471,0.08685351,0.07172178,0.05529116,0.05225068,0.056814644,0.14515258,0.2693629,0.2563425,0.07496477,0.044924986,0.027973771,0.03465566,0.029984297,0.020835875,0.031867974,0.02899449,0.027032875,0.032839183,0.030587317,0.03539285,0.033773854,0.016398648,0.018410204,0.0075762663,0.008790619,0.0034695596,0.0019871586,0.0016791224,0.0020367259,0.0017737319,0.0014230404,0.0013066692,0.0011730907,0.00096669863,0.0008862584,0.000916148,0.00089434563,0.0008296922,0.001248852,0.0022998727,0.004542774,0.004505943,0.0044928268,0.0028056633,0.0019005081,0.0013457426,0.00168832,0.0021142035,0.0011889862,0.0008793606,0.001454753,0.0022755847,0.0010292355,0.0010363527,0.000910113,0.0009955588,0.0014956979,0.00080082915,0.0006487887,0.0006083123,0.0007009345,0.0005145496,0.0004914427,0.00032915716,0.00033860872,0.00036324028,0.00035697196,0.00031783152,0.00035479074,0.00025851862,0.00021910484,0.0001998691,0.00016413095,0.00014956151,0.00013509374,7.757956e-05,1.4579611e-05
97.77063,158.68834,214.27283,149.23683,45.628338,29.229591,15.503374,8.273755,4.723652,2.000878,1.1279503,0.595388,0.2587275,0.15719204,0.13522062,0.11450851,0.100901805,0.11629943,0.13149199,0.13590412,0.1261537,0.13346536,0.14497532,0.136575,0.17303894,0.20453468,0.23196495,0.23304552,0.22798382,0.28208393,0.3207935,0.3001402,0.25015956,0.19637133,0.23661584,0.22176829,0.20092055,0.22835246,0.20162717,0.16138974,0.16752674,0.15078256,0.13558018,0.115718156,0.1268247,0.12608275,0.12657031,0.10696664,0.09607409,0.08171977,0.10800796,0.101203255,0.07512166,0.048842084,0.040784046,0.04881938,0.11891022,0.13210565,0.18558729,0.07344825,0.04290241,0.024662321,0.018430088,0.015225807,0.014579067,0.014296264,0.021372141,0.019574046,0.011807008,0.0088169,0.02522666,0.015754603,0.0055479533,0.004304025,0.0026716527,0.0027681207,0.0025863717,0.0018275491,0.0017821897,0.0020524024,0.0020116263,0.0019989861,0.0014547292,0.0011235615,0.00097515574,0.0012369051,0.004210239,0.0015906271,0.0009063687,0.0012259777,0.0017473984,0.0018061508,0.0020189937,0.0019575467,0.0015438837,0.0012437097,0.001037491,0.0013571364,0.0018449982,0.0009966646,0.000928645,0.0015143459,0.0023159164,0.0009710737,0.0010029387,0.00089378003,0.00091624184,0.0014368552,0.0007164739,0.0005762906,0.0005944352,0.0006878378,0.000454766,0.00046218678,0.00030673656,0.00031401063,0.0003310261,0.0003165008,0.00026753292,0.0002711969,0.00022527328,0.0001960657,0.00018332805,0.0001538834,0.00013714054,0.00012180658,6.478309e-05,5.8812925e-06
