0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
5.862447,8.787477,10.8108015,14.222286,16.686266,15.323127,8.746298,4.6526794,3.2334056,2.5776827,1.6054164,1.137851,1.046236,0.78298086,0.4634349,0.28153703,0.29225922,0.28867662,0.21168609,0.22084221,0.29878214,0.37171584,0.35570508,0.22271238,0.1291794,0.12713778,0.20470218,0.55691344,0.6654103,0.23337643,0.0597559,0.06295572,0.0698617,0.07167257,0.0876672,0.06715369,0.02663264,0.04873418,0.057086464,0.09137643,0.15493102,0.22372529,0.38754863,0.9375191,1.2957643,0.91198725,0.9972746,1.321006,3.630086,4.79377,2.575601,1.866737,0.90743685,1.7546316,1.1941283,0.68774784,0.3091769,0.2641371,0.06856279,0.03428243,0.06350357,0.052072626,0.0607966,0.09756137,0.062141374,0.040408563,0.06772175,0.056649793,0.06071802,0.059009094,0.035210595,0.07214449,0.1526723,0.25184917,0.3246144,0.60808706,0.412346,0.4650161,0.31186795,0.2612065,0.18506879,0.14824282,0.093513116,0.06772102,0.0651996,0.042139854,0.02800695,0.022567715,0.018437378,0.037136614,0.15087163,0.28300598,0.29586902,0.15860267,0.10299643,0.099905595,0.06786905,0.09401315,0.036651935,0.05855845,0.11214626,0.10623204,0.14130737,0.05296284,0.037640907,0.010902913,0.00783322,0.009110758,0.008514811,0.024986865,0.038442057,0.029317316,0.019815106,0.021792652,0.026630137,0.015484242,0.020885427,0.015144352,0.0039353706,0.0026013483,0.00980194,0.05564778,0.049973875,0.027093502,0.02322933,0.021384994,0.012301547,0.00033521824
5.7161994,8.6635275,10.580895,14.381616,16.842758,15.306443,8.778256,4.59043,3.335035,2.746632,1.6746036,1.1921009,1.0716203,0.76799136,0.47097445,0.27176687,0.29769158,0.30594403,0.22065611,0.22063588,0.30191198,0.39236847,0.40090245,0.2492081,0.1399754,0.12578346,0.21531902,0.57463217,0.7125808,0.2566111,0.06453134,0.05858031,0.072806954,0.07389892,0.103741355,0.07569004,0.028575042,0.05399833,0.0600628,0.10431804,0.17855994,0.25757807,0.3960005,0.97849023,1.4492091,0.98121,1.0859213,1.3836784,3.9127798,5.24784,2.7502768,2.0579097,0.91402173,1.7429743,1.3343529,0.7810736,0.31693774,0.28749073,0.08177212,0.034645747,0.06864752,0.056372736,0.06807051,0.10468511,0.06587665,0.03987243,0.06733391,0.058569647,0.062783875,0.06020023,0.031239454,0.05389272,0.1291263,0.22326154,0.29172426,0.5297534,0.35354015,0.3984987,0.27790534,0.2253647,0.16739282,0.14386293,0.08979239,0.066987894,0.06697092,0.0437306,0.02964017,0.024514226,0.020794386,0.045197353,0.171594,0.31845504,0.3436169,0.17444427,0.10927513,0.109318264,0.06783717,0.091095276,0.036466848,0.06008549,0.12138467,0.11813253,0.15863544,0.050878685,0.031190531,0.011533224,0.009619773,0.008970922,0.0073660975,0.021916676,0.037405092,0.031825814,0.020492708,0.020965388,0.029942261,0.017511224,0.020134248,0.01517714,0.0034550363,0.0027727177,0.010328937,0.063772246,0.04824052,0.026483437,0.025031539,0.023287693,0.0144531,0.00040831868
5.5666084,8.40202,10.30747,13.852565,16.530895,15.116967,9.00023,4.4074283,3.1654525,2.570156,1.6170425,1.1377965,1.0686692,0.74110526,0.45907205,0.27188903,0.31028822,0.306213,0.20498219,0.19804409,0.28323883,0.3813562,0.35972276,0.21931782,0.12482892,0.124341734,0.2105522,0.5451478,0.6597876,0.2335587,0.061543174,0.062046647,0.08067001,0.07788523,0.09870651,0.076670825,0.02918294,0.053869445,0.05844255,0.10833074,0.17907941,0.2579965,0.38006887,0.93630874,1.3852253,0.93001366,1.055025,1.4353219,4.0904536,5.2008114,2.6146603,1.9383788,0.86254334,1.782929,1.3014383,0.7126064,0.31114814,0.28491873,0.078178674,0.033540066,0.06709411,0.055290088,0.072170354,0.10372023,0.06603623,0.038571857,0.06620194,0.057181347,0.063288204,0.06477012,0.029425034,0.052610032,0.14080341,0.22165631,0.28185734,0.5734581,0.36718374,0.3906195,0.26736444,0.23433746,0.17406334,0.14495708,0.086654775,0.06820523,0.068834096,0.04535993,0.028014652,0.02205624,0.01920606,0.04222987,0.16971804,0.31429458,0.32401696,0.17075573,0.11435109,0.12362298,0.07167944,0.09501507,0.036966912,0.049953602,0.106592186,0.103522986,0.12949133,0.04276817,0.028871072,0.010033656,0.008451789,0.006640918,0.0047729374,0.01902454,0.034718197,0.029589625,0.01814455,0.016625756,0.02357873,0.0150737325,0.017309966,0.012804258,0.0028577985,0.002697347,0.009349449,0.053734913,0.033488963,0.018711967,0.018596413,0.020429043,0.01516999,0.00039288978
5.476955,8.202622,10.372025,13.778397,16.613527,15.221866,9.360126,4.7160096,3.1934335,2.5165246,1.5978478,1.0987369,1.0496739,0.74909776,0.44920623,0.28119373,0.3145522,0.29690653,0.19075586,0.19835563,0.28842643,0.39626256,0.34361264,0.20878844,0.112570845,0.12567334,0.20653574,0.53667754,0.6335463,0.22036453,0.05761205,0.0683958,0.083769515,0.07501228,0.09282494,0.07150982,0.027935745,0.05430465,0.057863224,0.09822177,0.16728547,0.26834863,0.38857755,0.94284904,1.4049962,0.9110462,0.9945081,1.3736992,4.4359303,5.3411317,2.7204654,2.0298963,0.93252,1.9583144,1.3232617,0.6917654,0.3131598,0.26249138,0.066797666,0.03490558,0.06836679,0.05618931,0.07194206,0.1062341,0.069027945,0.041593097,0.05782262,0.051566724,0.058307007,0.059042793,0.02890588,0.050032005,0.12833111,0.19223538,0.25604892,0.5654718,0.33825654,0.3731673,0.24208409,0.22324416,0.15762849,0.13823277,0.085138805,0.065565355,0.066333696,0.04476718,0.027712127,0.023386288,0.021842994,0.046954166,0.17812784,0.3322389,0.33942622,0.17290057,0.12847061,0.14411649,0.080686346,0.10851839,0.044654787,0.043119457,0.08980941,0.08933772,0.11581747,0.044993374,0.029853862,0.00861341,0.0069542634,0.0069363317,0.005314703,0.017309166,0.030930577,0.028202377,0.016245378,0.01810951,0.019940495,0.013747836,0.019441586,0.013783973,0.0034536922,0.00346096,0.009773334,0.052998472,0.03721267,0.021495491,0.02145076,0.027397035,0.017970126,0.0004254354
5.530678,8.335473,10.298429,13.907955,16.97154,15.655124,9.136001,4.62214,3.2421098,2.637076,1.6627325,1.1819013,1.1096935,0.77685565,0.47655717,0.28745294,0.30891445,0.30892205,0.2166662,0.21575496,0.30658904,0.40407938,0.38526735,0.24213576,0.12803173,0.13079627,0.20711875,0.5481054,0.70050555,0.24853,0.07021108,0.06445416,0.07711891,0.07481091,0.10055701,0.07067014,0.027180716,0.061131526,0.06898904,0.09935406,0.16505317,0.28527603,0.4281309,0.9830174,1.5106156,0.9690134,1.0397141,1.4052482,4.1986985,5.572601,2.8080525,2.166271,0.96273357,1.8911438,1.360281,0.78502464,0.31359223,0.25540075,0.07255943,0.034724887,0.067432195,0.05811163,0.06871633,0.10221584,0.06286001,0.03796009,0.055641446,0.051894337,0.051396683,0.050545383,0.029341985,0.041783415,0.10031353,0.14514855,0.20670475,0.4467312,0.26670823,0.31012103,0.21569599,0.19065508,0.13867927,0.12840082,0.084841445,0.06090194,0.06649984,0.043392524,0.028326117,0.023893839,0.024998218,0.049239736,0.17719844,0.34410897,0.3670385,0.1842647,0.1398024,0.15485056,0.0996972,0.13478424,0.05746012,0.052038357,0.11407733,0.1082985,0.14026569,0.054980326,0.03818342,0.011231275,0.009815722,0.010401823,0.007820312,0.015623636,0.027074367,0.02721436,0.015661307,0.024829876,0.023379613,0.015534766,0.02030446,0.015561256,0.004282585,0.00340466,0.011440372,0.08078163,0.05335056,0.027569236,0.027034644,0.037261356,0.025901657,0.0005233665
5.796791,8.573736,9.884048,13.937894,17.172617,16.677359,8.407063,4.2624683,3.205101,2.7603207,1.7758336,1.2570395,1.1194999,0.76285917,0.50017065,0.2839488,0.29105932,0.31402057,0.23777705,0.23093404,0.3227428,0.39492944,0.38460255,0.25446367,0.1413012,0.13334942,0.20146579,0.56104475,0.74467486,0.2862885,0.082046606,0.058345947,0.07394388,0.07589574,0.10606209,0.075827576,0.027343381,0.064173244,0.07935919,0.109290324,0.17789143,0.30799952,0.41958994,0.9973464,1.6204886,1.0233927,1.1455107,1.5048927,3.762193,5.7405977,2.6682353,2.28477,0.9282634,1.634723,1.3522087,0.82522106,0.30168265,0.26973712,0.08161759,0.032384202,0.065442406,0.060274318,0.0672248,0.09337885,0.060567763,0.03947684,0.06369073,0.056781128,0.05380657,0.05585935,0.032044984,0.04664174,0.10926116,0.16306196,0.2066916,0.4166497,0.27488527,0.2867793,0.21780248,0.19039644,0.148788,0.13841724,0.08307211,0.05991066,0.067808956,0.04139443,0.025857368,0.021620946,0.021901652,0.037759505,0.15881711,0.31684718,0.3259052,0.19115011,0.13464212,0.1454749,0.100495964,0.1257107,0.051270176,0.057946287,0.11822184,0.10442701,0.13184802,0.058042113,0.045819502,0.014315378,0.010262527,0.010442131,0.009055342,0.01866363,0.03586167,0.03005003,0.015715104,0.030022869,0.028986314,0.016443389,0.022048032,0.017327419,0.005347189,0.0030129342,0.0119318105,0.088935025,0.06797253,0.03253205,0.033418003,0.043832216,0.02524296,0.0005861704
6.4410396,8.826678,9.916709,14.058656,17.082619,17.509752,7.79113,4.236094,3.2316735,2.808151,1.8656958,1.3222821,1.0626191,0.7531073,0.49971935,0.2936896,0.28774565,0.32676014,0.2611788,0.25939775,0.34598032,0.39287236,0.37608656,0.26642156,0.1475,0.13212658,0.20601971,0.54614574,0.7539994,0.32925212,0.088195406,0.06301328,0.075665526,0.08009083,0.10811852,0.078016184,0.025868636,0.06336105,0.0829766,0.12005774,0.19804487,0.3245181,0.47046155,1.1456152,1.7601696,1.1241485,1.2627873,1.7826108,4.143238,6.2941546,2.92628,2.3906717,0.8646477,1.5324134,1.4424897,0.9452251,0.32939047,0.28437588,0.097674794,0.034267113,0.06669628,0.062182304,0.06529218,0.08539578,0.060363032,0.045396682,0.07388063,0.06288806,0.066236384,0.06490638,0.03189645,0.053513277,0.12073594,0.18774842,0.21544193,0.4188655,0.2811251,0.28478867,0.19935639,0.17892784,0.14727728,0.14612924,0.07821749,0.058874168,0.06659778,0.04011928,0.024767881,0.024021016,0.019660233,0.032910105,0.1695394,0.33251473,0.36184728,0.21465875,0.13287877,0.13759944,0.096919395,0.12294152,0.05041494,0.06265801,0.111577734,0.101065144,0.13586667,0.052381117,0.039439097,0.012927236,0.00819666,0.0075734714,0.0079522645,0.02384252,0.045733903,0.02905371,0.014875963,0.024172358,0.025356444,0.01343842,0.021524187,0.015767891,0.0048814104,0.0032790902,0.010480751,0.06278109,0.05411512,0.028705498,0.031376194,0.047591887,0.03142576,0.0008347097
5.7791805,9.308079,10.479258,15.144489,18.19992,19.416721,7.7499437,4.3501472,3.3946695,2.9624128,1.979404,1.3862236,1.0303466,0.7643475,0.5200106,0.30527672,0.27645656,0.30611402,0.26031488,0.27329674,0.3814523,0.40182292,0.40195197,0.2897944,0.15984188,0.13903776,0.2180857,0.54994625,0.8027169,0.37092036,0.108148664,0.06099184,0.07725053,0.07412611,0.1129323,0.088772155,0.028577328,0.05153818,0.076172374,0.1163283,0.19249028,0.30923334,0.4463748,1.1964118,2.022652,1.2398219,1.3325887,1.9542751,4.1745844,6.196605,3.0724547,2.6377337,0.9894415,1.4169458,1.3855888,1.0440948,0.340604,0.2886397,0.095810585,0.033445332,0.06852743,0.06296923,0.066558264,0.092073195,0.05293505,0.042217568,0.07359474,0.06806861,0.06235073,0.05489499,0.038719542,0.076198414,0.15176964,0.20519733,0.25954732,0.5089464,0.29359785,0.3222049,0.228419,0.17413983,0.15165569,0.16231179,0.0892707,0.069261745,0.09241012,0.049375117,0.030807488,0.026051741,0.024038304,0.040808637,0.16275834,0.3092841,0.38813743,0.20121443,0.11446643,0.11155515,0.07922584,0.10661014,0.04635489,0.068048485,0.13425101,0.14156984,0.16924907,0.05526594,0.044484567,0.014402306,0.012366128,0.010722435,0.009285606,0.024184635,0.046431802,0.029533701,0.017852819,0.03150118,0.026916157,0.01537707,0.020633396,0.013755652,0.0039081173,0.0040171845,0.011801631,0.06057797,0.04887382,0.03033746,0.028143635,0.039440624,0.022874137,0.00044795027
5.6887136,9.035589,10.132193,14.558709,17.464151,19.287012,7.5595393,4.0868173,3.1472733,2.6716564,1.9018022,1.3195359,1.0132785,0.7021859,0.48652437,0.2885472,0.24577051,0.26269212,0.22565185,0.23936531,0.34326982,0.36759487,0.35286692,0.2588383,0.15701808,0.14311227,0.22044708,0.5368257,0.69700277,0.32500258,0.10490944,0.056978792,0.06956972,0.067653246,0.09386171,0.07548636,0.026949871,0.045470882,0.06210365,0.09353556,0.17074503,0.27200913,0.4109116,1.0393397,1.7443205,1.1158726,1.2847102,1.9594088,3.6829622,5.215013,2.7406514,2.3423471,0.94175744,1.3310891,1.1743141,0.83896667,0.30317312,0.25410387,0.0864373,0.032409266,0.057276975,0.054238092,0.058083683,0.077927485,0.04462758,0.04056876,0.07835535,0.069047935,0.061893903,0.057551544,0.035603814,0.07092737,0.14964241,0.21855426,0.28059256,0.54358554,0.30816174,0.32856166,0.22660378,0.1862446,0.14842755,0.15692793,0.08401705,0.061488464,0.07446794,0.038293,0.026984755,0.02390256,0.020671548,0.033710707,0.13881946,0.26115656,0.35016966,0.18951972,0.098775566,0.087297514,0.06581685,0.08719241,0.04159251,0.060296614,0.11213434,0.11166366,0.13246836,0.0474343,0.034042753,0.010936004,0.008764308,0.006982736,0.0063683135,0.01925044,0.039461147,0.028961722,0.016800053,0.027567938,0.025334854,0.014167246,0.01966842,0.013048062,0.003791802,0.003702308,0.00987918,0.041880675,0.043797508,0.030801972,0.028119743,0.035652734,0.021213887,0.00041526358
6.0026116,9.163738,10.107016,14.421768,17.391,18.82102,7.6597605,4.158368,3.2080157,2.7538095,1.9227884,1.3632087,1.003608,0.73066604,0.49776798,0.30033922,0.2511542,0.28051218,0.24123916,0.24628755,0.34604812,0.37244377,0.35117996,0.2675115,0.1580832,0.13719277,0.21775134,0.53954136,0.7150317,0.33817628,0.09231985,0.053836007,0.05995294,0.06209508,0.084463455,0.06990086,0.026220294,0.051190116,0.06498745,0.10665714,0.18693934,0.2902743,0.45479044,1.1587507,1.8285581,1.1624119,1.3243346,1.8860546,3.9426827,5.555326,2.963995,2.4035478,0.87379956,1.4329929,1.3255699,0.95663255,0.35059524,0.28076532,0.09233395,0.03280631,0.061704405,0.060721274,0.06574559,0.08793815,0.045957487,0.04299151,0.076773144,0.069773875,0.063235275,0.05715162,0.034384716,0.074481286,0.162055,0.22693339,0.28280988,0.51622343,0.31196356,0.3291944,0.2302646,0.1804527,0.13873167,0.14538617,0.07589865,0.054419033,0.0743263,0.040570073,0.028382886,0.026084056,0.025129285,0.03299065,0.1258904,0.24488811,0.34632963,0.19164452,0.10356301,0.10448408,0.07082384,0.097714454,0.04602507,0.05791241,0.107603066,0.099907935,0.12771156,0.054723203,0.045429137,0.014289884,0.009420013,0.0066840868,0.0065372437,0.019509377,0.034386855,0.026971465,0.015890334,0.02417302,0.02865596,0.016556816,0.019348742,0.012791919,0.0036397765,0.0031601975,0.009454294,0.055366702,0.050108068,0.024461074,0.020984603,0.030253228,0.025828851,0.0006437372
6.1426177,9.479501,10.514318,14.809235,17.791817,20.687357,7.604701,4.036096,3.202975,2.7371438,1.9906679,1.372803,1.0251819,0.7517125,0.51267016,0.29850578,0.24728128,0.27650863,0.23677477,0.25402778,0.3516774,0.38290918,0.35886106,0.28523895,0.1702415,0.14166301,0.23478125,0.57762,0.7510577,0.36507115,0.0933803,0.049843617,0.054119527,0.062767506,0.08984546,0.07607272,0.027691549,0.051603682,0.066640526,0.115178764,0.19540639,0.31416664,0.45332953,1.2100636,1.9729525,1.3064942,1.4801071,2.2657268,3.9193525,5.498823,3.1365378,2.7224128,0.9603215,1.3815224,1.34022,0.9804958,0.35471526,0.28143018,0.10081562,0.034219813,0.06566834,0.07031971,0.0759492,0.09805781,0.050667074,0.04677283,0.08416026,0.075522095,0.06806277,0.068746105,0.035552632,0.076193884,0.16853814,0.23604473,0.30516276,0.5285572,0.32092625,0.3484197,0.24411857,0.18644282,0.1396603,0.1443782,0.077713124,0.061255835,0.08635473,0.048707884,0.03097517,0.025483953,0.025857776,0.037654534,0.15387571,0.2949276,0.3644942,0.1987678,0.11225739,0.12583305,0.07682746,0.09547061,0.044736687,0.053093784,0.108404554,0.10626627,0.13345368,0.058861632,0.047667146,0.015608865,0.010765083,0.00781652,0.0061382116,0.019907108,0.034923792,0.026953388,0.014451398,0.020085756,0.027930386,0.01581173,0.017564382,0.012238695,0.003340289,0.0032485952,0.010316412,0.05816423,0.049709894,0.022760531,0.02243698,0.033315875,0.027231961,0.00061321596
5.844787,9.486411,10.562548,14.915632,17.704596,20.709314,7.496088,3.9637628,3.075846,2.6033494,1.9107288,1.3014368,1.0154301,0.7172952,0.4859494,0.28726023,0.23563345,0.26087308,0.22749448,0.25114784,0.3413542,0.37762582,0.37064138,0.29473644,0.18173335,0.15114523,0.24659945,0.6052371,0.74659824,0.3555433,0.09578919,0.049398422,0.06553712,0.07498525,0.093518436,0.08366243,0.03421199,0.04804387,0.06884177,0.11769977,0.19153012,0.29475695,0.45565116,1.1819161,1.855299,1.2796847,1.4397181,2.3970923,3.8089447,5.3945117,2.9573267,2.7030902,0.9944259,1.3482066,1.2894078,0.9670754,0.3590632,0.26114634,0.0994885,0.036990978,0.06304035,0.07045344,0.07649279,0.09395024,0.05428881,0.049726713,0.09333263,0.074142955,0.063991465,0.07052414,0.038472798,0.071499996,0.16086172,0.22743672,0.29637513,0.5433857,0.34528983,0.3548211,0.24303643,0.17791569,0.1422234,0.15225953,0.08414428,0.06505252,0.082252175,0.048077825,0.029922148,0.024307912,0.02279022,0.04240189,0.15473358,0.28968588,0.3589698,0.19255356,0.099218756,0.11062992,0.07508621,0.09099654,0.04471018,0.055945743,0.10264323,0.09818233,0.11693337,0.05527962,0.04280623,0.013482079,0.009051105,0.008728808,0.008240352,0.019584864,0.034063376,0.02406612,0.014501641,0.019497635,0.025865108,0.013719117,0.016152263,0.01129197,0.003450182,0.0035182978,0.010427519,0.04821056,0.043206826,0.030255549,0.030011993,0.04697671,0.032403436,0.000502486
5.9203453,9.5957365,10.5742655,14.944183,17.558084,19.126205,7.354939,4.1067495,3.0812953,2.6844893,1.9028546,1.3570524,1.0180852,0.6870728,0.44571674,0.28515518,0.25030515,0.26828095,0.23418005,0.25457284,0.35704094,0.38572207,0.38561147,0.29843813,0.17649941,0.14776294,0.24037883,0.5833784,0.6934831,0.3495995,0.094789706,0.056546196,0.077629335,0.07982363,0.088560425,0.080984205,0.034531306,0.045703914,0.06969863,0.11215329,0.18861808,0.28261736,0.4853693,1.1924092,1.7884028,1.2367893,1.3360604,1.9769865,3.7317786,5.6176524,3.0294917,2.5538423,0.9173027,1.362618,1.3251026,1.0041864,0.37182948,0.262663,0.095957704,0.038032383,0.063846536,0.065486684,0.069618136,0.0899681,0.054280423,0.045048166,0.08058385,0.070879206,0.060114898,0.05826202,0.03492929,0.06782644,0.14643529,0.2040362,0.26061848,0.5248823,0.3443909,0.33023244,0.23140138,0.15932068,0.13753869,0.14847459,0.088279374,0.062350757,0.07192755,0.044328418,0.030119995,0.025088435,0.02045876,0.04330235,0.15054041,0.2761943,0.3624129,0.19413432,0.107509546,0.1104746,0.08370397,0.109443165,0.050645538,0.0658582,0.11706437,0.110012405,0.13053663,0.058394372,0.044605806,0.012730268,0.008674835,0.010221462,0.009353905,0.021879775,0.038851697,0.029003402,0.018413171,0.024432309,0.029228514,0.014901587,0.019984085,0.017011862,0.0044512306,0.0041496614,0.0116705,0.059611227,0.053559154,0.028725712,0.027533777,0.044759937,0.033322785,0.0004927097
5.8789244,9.135875,10.548093,14.270379,16.816414,17.079617,7.9941874,4.273068,3.0498743,2.5359087,1.74761,1.2149074,1.0011327,0.7139254,0.44209087,0.2667043,0.2534776,0.2708188,0.20613852,0.21990147,0.31751803,0.36123997,0.35024363,0.2674727,0.14271034,0.12415735,0.21084313,0.53097415,0.642866,0.28065625,0.07667354,0.063963234,0.075679936,0.06846136,0.087035775,0.07768914,0.028765364,0.047757685,0.064236976,0.097303994,0.166913,0.24201718,0.39792514,1.0113806,1.4507138,1.0063267,1.092454,1.5264657,3.6945004,4.982949,2.6794708,2.014378,0.83809316,1.5512487,1.1963537,0.807683,0.33650488,0.25481647,0.08142713,0.035302587,0.06205853,0.056650877,0.06016211,0.09121686,0.05669732,0.04153769,0.0640418,0.065899655,0.060509685,0.056713093,0.0314713,0.06086847,0.13916741,0.21186775,0.28531507,0.5608034,0.36625013,0.38453454,0.26563817,0.19323666,0.14708653,0.14275397,0.08346529,0.058757607,0.063212425,0.039583288,0.02835594,0.022453928,0.016015764,0.036895756,0.13946152,0.25043374,0.31660232,0.17180142,0.10309737,0.099407636,0.070899054,0.08945468,0.039917585,0.056409713,0.10954126,0.10017803,0.11701443,0.05062703,0.041147448,0.01125752,0.007579804,0.008505724,0.0071536074,0.02331921,0.041871805,0.031209217,0.018084263,0.021447783,0.023541847,0.01526165,0.019483682,0.016456967,0.004096264,0.0033632116,0.009898577,0.056191076,0.054103307,0.021958243,0.020444814,0.029369503,0.025918586,0.0005352286
5.86276,8.309146,11.059441,14.588649,17.557558,17.144613,10.460816,6.1581736,3.4736018,2.5438929,1.6354359,1.0530922,1.042865,0.79933465,0.46986783,0.29697955,0.32518834,0.31862018,0.20477785,0.21382494,0.30304536,0.38620108,0.3548858,0.24092993,0.1360674,0.13936032,0.2327726,0.56300706,0.6132188,0.18858062,0.06624077,0.08816298,0.096365415,0.08740264,0.10059209,0.08794546,0.034849167,0.05034408,0.059569,0.10536765,0.15823922,0.221622,0.39992258,1.0448551,1.3321365,0.8792804,0.83546066,1.285469,4.191088,5.1410046,2.8164876,1.7595836,0.97051084,2.2163982,1.2442652,0.65196544,0.3354241,0.27333006,0.0671898,0.034675058,0.06615554,0.05497474,0.061542157,0.10519561,0.056431543,0.043074142,0.06339504,0.05758785,0.058251332,0.054354332,0.035768315,0.06785308,0.15998891,0.23893958,0.3349825,0.58371526,0.3984956,0.42710048,0.317904,0.23518927,0.18104377,0.14925905,0.07931983,0.06087571,0.06937186,0.037671342,0.021835139,0.020830791,0.017960638,0.044405717,0.13874254,0.24789076,0.30838847,0.14551099,0.10787385,0.11364762,0.06389555,0.07357844,0.034410637,0.050152805,0.0951492,0.09003086,0.11169517,0.05327767,0.039640836,0.012850232,0.008353086,0.006833627,0.007280192,0.02152892,0.0424691,0.033084016,0.020766621,0.020888234,0.022040593,0.015611682,0.013935233,0.010873687,0.0034572224,0.0024861193,0.008510592,0.039538585,0.046700962,0.026672434,0.023410901,0.027118357,0.019128049,0.00044587746
0.2403705,1.1068325,1.8969554,6.687776,9.319994,6.752505,6.0359707,6.221018,5.7829924,3.8771536,3.4875472,3.4582858,2.6508222,2.2426202,1.989672,1.5042273,1.9361855,1.6359951,0.58598065,0.55269235,0.45127344,0.49597195,0.5353827,0.43450177,0.41146198,0.4279439,0.36411017,0.46412772,0.48445168,0.46737176,0.40738153,0.46089533,0.47285444,0.42998928,0.34584284,0.3314929,0.3352954,0.33234042,0.23651141,0.22488417,0.19205263,0.16929641,0.15603858,0.13972735,0.105398126,0.10733954,0.09760953,0.09510328,0.09831434,0.08799538,0.090744704,0.08765322,0.06572776,0.054092143,0.057289585,0.060495034,0.05887089,0.05130877,0.046403434,0.03594011,0.034606993,0.029971156,0.023362724,0.019806856,0.020782022,0.02043529,0.01832219,0.015765177,0.017533543,0.0156098185,0.011552185,0.010853149,0.011162076,0.009843361,0.077682145,1.0179332,0.18443199,0.0061193286,0.0058732103,0.009808217,0.043858275,0.03795602,0.0073813973,0.0051428713,0.017183391,0.0117295105,0.005746,0.004430088,0.0046449853,0.0041141966,0.0039715506,0.0036170036,0.0040208357,0.030879145,0.02731236,0.0026491086,0.0019861073,0.0017420377,0.001500943,0.0013199606,0.0011412933,0.0010331752,0.0009157814,0.0007805269,0.00065653474,0.00055407465,0.0005002086,0.00043114097,0.0003849712,0.00034054427,0.00030227393,0.0002779303,0.00023910556,0.00021466865,0.00019405625,0.00019157692,0.00019411083,0.00019708864,0.00017703773,0.00016920664,0.00016648002,0.00015796168,0.00015825598,0.00016471115,0.0001608521,0.00015888989,8.680304e-05,7.0955407e-06
0.007668647,0.036500793,0.07589553,0.1480883,0.28398857,0.44397202,0.69804317,0.7192221,0.5578331,0.70122284,0.7420718,1.0972061,0.6622515,0.46449327,0.29194805,0.18493438,0.15688734,0.08792357,0.045127906,0.04473912,0.0373096,0.029853452,0.027128663,0.027637452,0.036860462,0.030902117,0.039122183,0.029070709,0.012712456,0.01427046,0.01226836,0.009031757,0.009040077,0.019431675,0.035493933,0.07528436,0.111018695,0.056349985,0.014380527,0.011556624,0.008154637,0.0059111374,0.005925822,0.0057776314,0.009904005,0.00807856,0.00805857,0.010595129,0.0141217625,0.01397395,0.017516952,0.011732449,0.0044233208,0.005967949,0.0075196056,0.008011552,0.013780203,0.020058125,0.06300912,0.08642098,0.14689809,0.27274072,0.08754142,0.03893871,0.016595362,0.0074012973,0.010954384,0.013225053,0.009756846,0.008609361,0.0065644216,0.0052599073,0.0065614115,0.009448391,0.010942411,0.014108614,0.0108201625,0.007004027,0.0056182337,0.007001051,0.008467661,0.007809129,0.007252334,0.008975599,0.005440379,0.003678052,0.0022793054,0.0013894341,0.0018902468,0.0031981042,0.0030792917,0.003023905,0.0032835237,0.0022100736,0.0013283384,0.0009395577,0.0006064816,0.0005022265,0.0004217747,0.0002807533,0.00025617145,0.0002471066,0.00016111734,0.0001394361,0.00016118154,0.00014033311,0.00021311891,0.0002721151,0.0002163612,0.00020185657,0.00016010182,0.00014215044,0.0001614256,0.00013639308,0.00013999979,0.0001526164,0.00010489435,6.8789785e-05,4.9313563e-05,4.509377e-05,4.975206e-05,4.2988904e-05,3.9532984e-05,3.5506233e-05,3.27552e-05,3.515121e-05,1.5328491e-05,1.277626e-06
