0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.024898458,0.6566982,0.47607112,0.090533264,0.41602778,0.059039872,0.20835556,0.11146446,0.05717638,0.13286905,0.046831824,0.06764809,0.0681717,0.04513488,0.11527523,0.032331802,0.05271126,0.119884305,0.21640933,0.3904074,0.09365836,0.103724636,0.07297902,0.102288835,0.24756746,0.2944501,0.2740911,0.0527939,0.01731867,0.01489342,0.037372082,0.066075884,0.015607553,0.025445513,0.024226641,0.08416846,0.11696351,0.018559223,0.06242491,0.02716143,0.012156854,0.030394886,0.026205093,0.0338449,0.014484044,0.024788493,0.027108518,0.02282717,0.015651796,0.057549797,0.040667646,0.05064015,0.032069422,0.030650835,0.01098289,0.022147235,0.03852082,0.022698538,0.012930089,0.023348086,0.016985398,0.028387163,0.014093374,0.0073980195,0.0076748086,0.0059069856,0.010200227,0.0049685896,0.006791823,0.0058665774,0.004648888,0.0054723835,0.003664197,0.0058883848,0.0028520462,0.0015651565,0.0020194536,0.0009795367,0.002019202,0.0007157238,0.0010469395,0.00046945937,0.0004423635,0.00056275976,0.00070737326,0.00037647577,0.00047368708,0.00043656112,0.00026306804,0.000113676695,9.303646e-05,9.7699995e-05,0.00012355142,0.000115365154,9.7290416e-05,7.34964e-05,6.287798e-05,7.7639605e-05,4.133945e-05,4.6412923e-05,4.4255772e-05,3.7637474e-05,3.142282e-05,2.6872984e-05,2.2820153e-05,2.6772617e-05,2.0266601e-05,1.2963578e-05,1.6008169e-05,1.4061016e-05,1.5117032e-05,8.985228e-06,9.665314e-06,1.1098247e-05,8.282964e-06,1.0271361e-05,1.1025487e-05,1.116153e-05,1.3123685e-05,7.223109e-06,6.7778346e-06,9.074208e-06,8.239863e-06,5.837764e-06,4.8701754e-06,2.8069471e-06,1.2640348e-06,1.4540001e-07
0.037303146,0.6401173,0.4562191,0.07645852,0.2805017,0.09046142,0.20700017,0.064847626,0.059358984,0.068622075,0.019254547,0.06354833,0.05126434,0.049741413,0.0773579,0.03825923,0.060360726,0.05596393,0.19686347,0.19395795,0.07166504,0.09766252,0.053419247,0.11576921,0.26433074,0.3645354,0.15691794,0.025816763,0.015701747,0.021461347,0.050194934,0.043849606,0.021323683,0.023950282,0.030386034,0.0869561,0.06827299,0.02763981,0.05105157,0.018084386,0.014514237,0.035477642,0.031054681,0.031207722,0.016682029,0.030028688,0.033176664,0.034378868,0.017578313,0.046004936,0.027248928,0.04239697,0.005857855,0.0072319163,0.0053848345,0.012882263,0.017263018,0.013640617,0.012983492,0.01578658,0.011764512,0.011036748,0.012976557,0.006352459,0.0074174106,0.004951548,0.0057361685,0.0044225096,0.006354839,0.007283688,0.0067680585,0.008293565,0.0037551015,0.0026427011,0.0021614556,0.0018667899,0.0022145389,0.0017737919,0.002218253,0.00071840815,0.0009292445,0.00048589447,0.00046353767,0.00061380805,0.00032516697,0.00022472629,0.0002082417,0.0001269248,0.00014445755,0.00016869925,7.416121e-05,5.0874256e-05,5.237508e-05,4.283757e-05,7.466295e-05,0.0001495647,8.246222e-05,8.8430534e-05,6.420892e-05,3.2056003e-05,3.5412228e-05,4.3370394e-05,2.1743519e-05,3.3709515e-05,2.7737811e-05,3.7626276e-05,2.2765491e-05,2.700577e-05,3.1879437e-05,1.8273555e-05,1.5519761e-05,1.1373101e-05,5.6975878e-06,4.9823493e-06,4.949175e-06,4.1133667e-06,3.478726e-06,6.0075045e-06,6.7193423e-06,7.1564036e-06,5.667719e-06,4.1632543e-06,4.5734237e-06,2.8483464e-06,2.3611826e-06,1.4942025e-06,1.2051817e-06,1.3141926e-07
0.10756819,1.6245348,0.8398482,0.7438424,1.0554674,0.11719977,0.28149313,0.11826095,0.48763168,0.2481198,0.2722393,0.26401815,0.6395524,1.0803832,0.37909973,0.44446582,0.40011662,1.7245013,1.2646097,0.4820792,0.45526543,1.4472919,1.1912657,0.478857,1.1359133,0.99142164,0.8032725,0.69103235,0.44187385,0.21318513,0.3802201,0.33151203,0.2510936,0.7992843,0.86978644,0.6580961,0.35726508,0.31446037,0.1779691,0.14195089,0.37779218,0.42748603,2.8515499,1.3116314,0.5313403,0.8707103,0.549412,0.35900283,0.5250791,0.6198982,0.54409957,0.5990662,0.8328023,0.9766638,0.63978755,0.2862774,0.9421011,1.3649274,1.8054559,0.73303175,0.9880945,1.6047138,1.079277,0.3529391,0.6412956,0.6952517,0.2797413,0.25354815,0.38629234,0.29063317,0.56781316,0.21942078,0.15355782,0.23962048,0.28496173,0.24387226,0.12470036,0.09880114,0.07824759,0.06662833,0.066012986,0.07827552,0.07226655,0.03574107,0.028057346,0.029568845,0.020898964,0.05663971,0.033917103,0.02535699,0.014641603,0.0077310395,0.009928575,0.008575425,0.007034819,0.0042333556,0.0045321416,0.004041328,0.0024045971,0.0025467435,0.002294455,0.0038145564,0.002541614,0.002261846,0.0027295032,0.0038195057,0.0031319053,0.0023753303,0.0030387726,0.0034711144,0.0023550773,0.0018483656,0.002053602,0.0022350647,0.0015558561,0.0016637789,0.0019109139,0.0016086982,0.002121984,0.0021420147,0.0014214264,0.0014060923,0.0007232036,0.00073387934,0.00091307133,0.00051176455,0.00040655368,3.5524095e-05
0.02159734,0.26535037,0.17043185,0.022707887,0.07189689,0.01851221,0.010472339,0.011307952,0.008827452,0.012890347,0.010061215,0.011515571,0.021137124,0.022555195,0.027513575,0.011836636,0.023489757,0.059750374,0.06321228,0.025821526,0.020167178,0.04617627,0.017060377,0.010051916,0.028418731,0.08365628,0.012906755,0.03173441,0.021286469,0.003682811,0.015790746,0.0056765233,0.0031099601,0.003054753,0.0046241796,0.008017337,0.0049680076,0.003456215,0.0036363858,0.004049393,0.0068949563,0.01085206,0.025547253,0.013254105,0.005667925,0.015219049,0.0109292045,0.014447537,0.013868952,0.015817676,0.0071395896,0.007695208,0.023269296,0.021306377,0.025616966,0.005347553,0.0062470455,0.002865787,0.0038911002,0.0028525228,0.00495001,0.009589528,0.008312598,0.002889002,0.004802743,0.0098294,0.0069570728,0.0053924513,0.0065019517,0.003657532,0.00527753,0.0021910537,0.0017175201,0.0019808162,0.0022365667,0.0020413478,0.0013173326,0.0011848015,0.0008995002,0.00056361814,0.00080630806,0.00093726494,0.00091658154,0.0009207939,0.00068026816,0.0006801431,0.0011287525,0.0007277797,0.001620631,0.0007704532,0.0007804951,0.00045899328,0.0004986928,0.0003069299,0.00022208103,0.0003099683,0.00027600396,0.00014157902,0.00011769725,0.00023718968,0.000118588694,0.00019613614,0.00013576927,0.00010963603,6.449799e-05,6.9993286e-05,6.1854254e-05,7.279477e-05,5.6325796e-05,7.041377e-05,0.00010314925,9.948872e-05,0.00012462119,7.316716e-05,4.7871865e-05,6.2803e-05,9.535464e-05,0.00016606682,0.0002508638,0.00016142549,8.797338e-05,0.00011533292,0.00010006724,8.167581e-05,4.6979872e-05,4.2649448e-05,1.3345738e-05,1.0876339e-06
0.036994737,0.42504635,0.31553265,0.080693565,0.15738578,0.035077535,0.026873715,0.026763123,0.04167613,0.090392746,0.026163388,0.083546035,0.06864879,0.04539625,0.10795309,0.038719147,0.08579323,0.101163834,0.24422415,0.06417862,0.03542769,0.11636996,0.041931935,0.02932505,0.14088365,0.20423393,0.05933034,0.05109747,0.04947389,0.02311961,0.037691586,0.038374737,0.009928543,0.018807499,0.019579342,0.01821635,0.019801848,0.007527842,0.009337457,0.013956371,0.014015721,0.026911264,0.0619063,0.031129032,0.013578363,0.034891587,0.038398333,0.03170118,0.04251319,0.031214012,0.019915344,0.023137057,0.0326905,0.039183,0.04424765,0.008257785,0.00727561,0.0082815485,0.009475797,0.012589736,0.01753035,0.012824367,0.009448426,0.006146996,0.009590586,0.017229352,0.011278187,0.008491408,0.014109584,0.005558849,0.0145137375,0.0039837463,0.00457553,0.0031477646,0.0057333396,0.005152914,0.0043785446,0.0038336788,0.002485159,0.002729952,0.00284546,0.0026258037,0.0042501586,0.0035602006,0.0013120666,0.00097361155,0.0021822432,0.0019787864,0.0028676665,0.00091193867,0.0009461414,0.00053985725,0.0012337397,0.0007702462,0.0005507656,0.0006317747,0.0007190985,0.00034179032,0.00040675554,0.00043802557,0.00024043531,0.00057132245,0.00016140466,0.00026584917,0.00016131054,0.00020263434,0.00016494133,0.000192231,0.00015719517,0.00018165652,0.00014633816,9.510622e-05,0.00013612368,7.961597e-05,0.00011499248,0.00010590919,0.00019015353,0.00017508148,0.00018877041,0.00016846663,8.4657644e-05,8.563733e-05,9.383625e-05,8.885386e-05,7.557282e-05,4.5522116e-05,2.4958905e-05,2.0436148e-06
0.046891995,0.82414377,0.49019822,0.07940579,0.20020993,0.041565925,0.06383466,0.031733688,0.09651966,0.20203106,0.0367615,0.19671273,0.123724565,0.07013429,0.1563286,0.051118802,0.22888248,0.18548226,0.20190911,0.08736957,0.06543212,0.36437345,0.120594226,0.050202865,0.24082051,0.18342862,0.20746335,0.08688678,0.07345793,0.065973535,0.05010149,0.09802104,0.035319604,0.021956177,0.035691127,0.04843805,0.09112162,0.023574434,0.016087102,0.023977147,0.038583346,0.05452635,0.21318835,0.10624151,0.068197556,0.16820146,0.14628835,0.1580185,0.17003939,0.14898957,0.07447419,0.06531394,0.12164132,0.17137407,0.18405253,0.03652695,0.052360743,0.034131162,0.032231558,0.04324105,0.056471802,0.053740993,0.05494898,0.024735788,0.06675045,0.07754556,0.044454843,0.030107388,0.028869094,0.024689736,0.04038606,0.017505646,0.018924331,0.014307678,0.016987495,0.011458356,0.017233634,0.012318734,0.007335496,0.0046714735,0.004882706,0.003767796,0.0027772794,0.0021627666,0.0018149583,0.0011117706,0.0012183038,0.0012124311,0.0022346121,0.00078307,0.001045342,0.0004583978,0.00086375314,0.00057942374,0.00033736488,0.00055965903,0.0005949465,0.00027923106,0.00051010406,0.00067552854,0.00035976473,0.00057975325,0.0003107429,0.00049135985,0.00031660325,0.00033140587,0.00028436098,0.00025365927,0.00022474902,0.00023004932,0.00015579037,0.0001288146,0.00015046714,0.00013276578,0.000109606386,9.8902914e-05,0.00017243408,0.00023665471,0.00030275,0.00023729431,0.00013785239,0.00017237301,0.00011431334,0.0001541099,0.00014498021,7.344618e-05,4.0106417e-05,2.163842e-06
0.0052986806,0.006760188,0.0055567776,0.006640651,0.009325028,0.04053697,0.6402784,3.2468693,3.2395754,5.4006424,9.63071,8.177022,9.3517885,4.547295,15.344052,76.74275,84.253876,44.87019,92.81414,101.80297,107.856155,102.80732,136.5638,88.48126,146.33878,104.08867,138.10367,136.02756,133.94633,153.09438,159.93782,89.6265,95.55495,115.80214,105.426636,150.14458,129.02472,101.886406,93.28809,60.047836,57.646805,76.35611,51.21604,67.147514,43.06294,41.247025,45.650734,32.909042,24.951365,31.234228,29.309076,27.707386,22.609795,22.838821,17.99201,17.524101,17.219696,16.40438,16.501436,23.193577,22.20523,20.41154,17.24588,18.635895,16.122175,16.254581,16.561821,15.51322,17.297579,16.588892,14.997973,13.578978,12.07761,15.802952,11.303408,8.192274,7.213598,10.105475,6.899486,7.273683,6.5509095,6.318375,6.232154,4.759157,4.521333,4.3955665,4.484248,3.7752929,3.2430158,2.8446155,2.5617652,2.6998963,2.3616846,2.1778338,1.7125982,1.5150948,1.5424253,1.255199,1.2700442,1.1095055,1.0324228,0.9778421,0.8106552,0.7648942,0.65212667,0.5447431,0.47487152,0.49334836,0.46957037,0.37838745,0.32926384,0.30766934,0.2691152,0.20426218,0.12865357,0.04379099,0.009649559,0.0012189386,0.0005894559,0.00048276907,0.00044109504,0.00042085376,0.00039292304,0.00033548294,0.00031610683,0.00030551624,0.00017306642,4.4311713e-05
20.107105,7.0852757,3.2637496,1.9598279,0.9842555,0.50171614,0.5833413,0.42966038,0.5668529,0.58170646,0.6278947,0.5329312,0.9133604,1.5495332,2.8471198,1.6643329,1.9035147,2.0670497,1.243224,0.99764794,0.4754206,0.42453116,0.25034675,0.2480063,0.32508653,0.50515795,0.60337275,0.5337013,0.5863036,0.43606532,0.42556745,0.4941126,0.47928387,0.5112462,0.4884877,0.4797037,0.26836407,0.27134147,0.26945028,0.2771029,0.12624879,0.23397672,0.15337025,0.148135,0.12367985,0.0897491,0.06787359,0.041933384,0.03583006,0.032989543,0.015505595,0.03320712,0.028999753,0.020341936,0.030477628,0.031353727,0.03966189,0.026398784,0.036979288,0.034204107,0.03832272,0.031361148,0.029975431,0.036794,0.031355627,0.020461816,0.02177286,0.020860849,0.011444178,0.013562983,0.014998787,0.014072507,0.013644045,0.015301185,0.018262029,0.021861767,0.02388849,0.026355874,0.027935494,0.02641728,0.03168149,0.021083236,0.016356565,0.011918126,0.013824175,0.010957618,0.017245205,0.017487533,0.017710079,0.020380875,0.019549886,0.014844559,0.011532679,0.010566486,0.010347511,0.009186855,0.010633919,0.012212145,0.011376691,0.008234097,0.007866003,0.008683282,0.0070419465,0.006965334,0.007017466,0.005613101,0.004949756,0.004268506,0.003910763,0.0044281622,0.004420454,0.0030434863,0.0026314666,0.0025587645,0.002565155,0.0026978834,0.0024865035,0.0017833964,0.0017549547,0.0016565798,0.0015483331,0.0012338173,0.0010655065,0.0008659587,0.0006473305,0.00041587514,0.00021108887,1.6528122e-05
0.36086363,1.9665818,2.152458,1.2108557,2.8089042,3.4743772,4.488331,3.493123,1.3045591,0.77757263,0.7313742,0.3038414,0.25198013,0.58419234,0.34254637,0.041789904,0.03292971,0.04676712,0.025511097,0.022072032,0.058311075,0.06415177,0.017116947,0.01247417,0.018830974,0.021829078,0.017779058,0.016105857,0.008824667,0.008013218,0.010030856,0.009475013,0.010473646,0.009146601,0.006408762,0.012031306,0.020005371,0.01079173,0.008401949,0.010498351,0.0068211886,0.0059539382,0.0055577788,0.005079302,0.008211585,0.0063802507,0.0064060865,0.0070082494,0.01125458,0.011256284,0.009271776,0.007900759,0.0063119046,0.0065040486,0.007849247,0.007979062,0.006415863,0.006149832,0.0059027825,0.0068934425,0.0057981806,0.005773912,0.0040984354,0.0030892321,0.003365627,0.004043553,0.0040422464,0.0034888852,0.00304958,0.0035392863,0.0032560644,0.0032460303,0.0034608387,0.0036374044,0.0037494511,0.0040192413,0.0037133135,0.0035817581,0.003528442,0.0028810995,0.0025536031,0.0028910995,0.0021748943,0.0024048174,0.0027676993,0.0024308672,0.0025251987,0.0028405276,0.0024677268,0.0024635678,0.0021869908,0.002358841,0.0027302175,0.0027298452,0.0026883357,0.0028811689,0.0038095347,0.0031037044,0.0031354858,0.003144448,0.0034117661,0.0036643767,0.0029537636,0.0028602136,0.0023813285,0.0024889465,0.0030566424,0.003032991,0.0033004177,0.003212818,0.002699958,0.002436466,0.001937373,0.0016746888,0.0015609502,0.0013138385,0.0012374074,0.0010055001,0.0009244616,0.0009986385,0.0008552898,0.0007187403,0.0005499272,0.0004895481,0.000397884,0.00035064665,0.00019737653,1.627833e-05
0.061573476,3.2642071,5.15802,1.4978094,4.0805783,5.9669986,3.9350982,3.2716572,3.7029927,2.341621,1.921986,3.4375472,1.2008281,0.5001002,0.7581543,0.3795692,0.13846757,0.15878604,0.116336934,0.1218506,0.08908528,0.06904129,0.06957188,0.15544164,0.07365053,0.04614501,0.054599233,0.036902424,0.03690235,0.05409745,0.029108938,0.017150452,0.01935253,0.016483529,0.014182788,0.029066643,0.02334748,0.012588599,0.0152179515,0.017862994,0.011543723,0.016064657,0.012635173,0.008294313,0.0070437104,0.014163555,0.040758424,0.019205546,0.014073983,0.00794996,0.007432547,0.009183937,0.0072478657,0.0072539267,0.009468086,0.010822696,0.0061318185,0.004350533,0.004998254,0.004740602,0.0051465817,0.006549525,0.004363462,0.0028426703,0.0028443227,0.004675758,0.0031816221,0.0025745986,0.0035319782,0.003131002,0.0033884,0.0037234826,0.0042463094,0.004320406,0.0028537074,0.0018199534,0.001344692,0.0022076159,0.0018215857,0.0013529672,0.0012510918,0.0013621841,0.0010353477,0.0013202245,0.0009636918,0.0008880613,0.0011452778,0.0011492225,0.0009907337,0.0007893084,0.0010430175,0.0010131964,0.0009945335,0.0013264788,0.0012118826,0.0012886656,0.0014156079,0.0008865503,0.0008639519,0.0013376026,0.0013321978,0.0010187231,0.0011053114,0.00085321354,0.00067258294,0.0006122903,0.00058208994,0.00063449854,0.00045429828,0.00058769557,0.00050796056,0.00043328071,0.0005924811,0.00061265985,0.00045973208,0.00033745044,0.00030300426,0.0003353805,0.00026211035,0.00020369004,0.00018935905,0.00028359724,0.00019631027,0.00014616144,0.000117926356,0.000113910944,6.1158185e-05,4.352195e-06
0.08033621,3.8784974,5.5459642,4.474773,16.239216,14.153597,4.5568476,3.5597513,3.3900082,1.9488589,1.4618214,1.3076047,0.7077315,0.3550586,0.29146695,0.18088338,0.096048586,0.0738609,0.06266059,0.052990016,0.043655306,0.048712995,0.035616837,0.029800344,0.02966995,0.035371937,0.033936504,0.030795027,0.03064229,0.019695967,0.016976543,0.018761946,0.015373946,0.011271226,0.009855427,0.008179368,0.0067031053,0.007225905,0.00939457,0.010005683,0.009849842,0.011713976,0.008063637,0.007987909,0.008566309,0.008658596,0.007172311,0.0073759253,0.00836872,0.0063051344,0.005892689,0.005162812,0.006618136,0.005573077,0.0052401274,0.0052396976,0.004110733,0.0035923684,0.0037306258,0.0031204785,0.0030767228,0.0026856917,0.002894882,0.0025222911,0.0024166203,0.0022779582,0.0025646142,0.002420631,0.002551239,0.0019033904,0.0017610099,0.0015041903,0.0013986825,0.001369359,0.0014302597,0.0014196563,0.0011820811,0.0012980335,0.0012804556,0.0011613705,0.001107476,0.0009715652,0.0009606082,0.0008224354,0.000825629,0.000736834,0.00066654186,0.0005954477,0.00052090845,0.00057463406,0.0006008629,0.00058166473,0.000565108,0.0005802781,0.0005969445,0.0005505244,0.00056967034,0.00051658193,0.00050532975,0.00046555753,0.00039024348,0.00038374832,0.00036908683,0.00033895732,0.00030256188,0.00026459715,0.00023984276,0.00023556653,0.00021097276,0.00019549287,0.00017355684,0.00016342282,0.00014433448,0.00012748325,0.000117451425,0.00010622616,9.851724e-05,9.341387e-05,8.527742e-05,7.4000454e-05,6.6005334e-05,6.232148e-05,5.849298e-05,5.4518434e-05,4.888021e-05,4.0949202e-05,2.0837446e-05,1.6269413e-06
0.037484583,2.497693,5.2077985,3.795458,11.998709,9.426329,3.2661266,3.3298142,2.7415352,1.4539994,0.9043117,0.7104843,0.4360985,0.23189582,0.17468391,0.14550334,0.09259114,0.055244077,0.036483027,0.03391703,0.031857062,0.036037568,0.028478226,0.031954262,0.032478668,0.03229272,0.025773313,0.026046708,0.019738313,0.015970249,0.012480753,0.009687675,0.012164067,0.014051564,0.011258676,0.0085954005,0.00809849,0.008948108,0.011527319,0.025062406,0.013108227,0.010097414,0.007525132,0.0055930326,0.0053036357,0.0049011186,0.0054713544,0.007870134,0.008896734,0.009759773,0.0063615525,0.005045098,0.0041927695,0.0045977947,0.0051168655,0.0042566573,0.0036852185,0.0039459825,0.0030383782,0.0027551807,0.0027670425,0.0023220233,0.0026504851,0.0021662754,0.0017708914,0.0016017442,0.0013767525,0.0012681793,0.0012208992,0.0012469331,0.0011983525,0.0016551152,0.0012570041,0.0010592071,0.00096577493,0.0009318251,0.00082615647,0.0009191734,0.00084624125,0.00079354935,0.0007799661,0.00085881783,0.00078809186,0.0008424659,0.00065721414,0.00051991525,0.0005249369,0.00044921748,0.00044586853,0.0004058798,0.0005061488,0.00042292735,0.00044070833,0.00045029828,0.00037450157,0.00043763875,0.00041366968,0.0003810095,0.00036267962,0.00030539258,0.0002262241,0.00021682796,0.00020666537,0.00018609302,0.00019183251,0.000153421,0.00014206246,0.00013513678,0.00012525759,0.00012296026,0.000100035555,0.0001003006,9.0929156e-05,8.218691e-05,7.997225e-05,7.5403936e-05,6.5789165e-05,6.334775e-05,5.3959644e-05,4.8865702e-05,4.4769622e-05,4.125057e-05,3.521e-05,2.974464e-05,2.7538741e-05,2.2678152e-05,1.1033892e-05,8.8490214e-07
0.6032481,15.200351,21.210468,4.938571,10.658317,12.772462,6.3270984,5.212859,6.290985,3.9890006,2.9201875,2.6943572,2.64097,1.1824181,0.67838645,0.6614525,0.68224335,0.40223077,0.20211154,0.15434365,0.122368254,0.13701521,0.091937795,0.049781613,0.05246045,0.065519355,0.06516701,0.047602035,0.034677308,0.038133852,0.046353903,0.05234537,0.04565464,0.031058438,0.03093946,0.031716216,0.02614791,0.023985606,0.027645575,0.029706983,0.0311302,0.02783579,0.02250252,0.02238356,0.018932432,0.016240677,0.01736167,0.015613777,0.013921906,0.0154681355,0.015443146,0.013589741,0.011800057,0.010475415,0.011169004,0.00930192,0.010210183,0.009608414,0.010253923,0.008436739,0.0061905216,0.0072356835,0.0068446747,0.0067588137,0.006439692,0.005147629,0.0046324655,0.0056826225,0.005986116,0.0054754065,0.004776043,0.004493773,0.0037026026,0.003509622,0.0039312653,0.0038843448,0.0039117076,0.0036300994,0.0028993392,0.0024754892,0.0028006798,0.0028582884,0.0026862477,0.0022336764,0.0019143457,0.0020444237,0.001955843,0.001654467,0.0018223102,0.0014305275,0.0013128245,0.0013885754,0.0012239511,0.0011312456,0.0011351673,0.0010519677,0.0010038553,0.0010185213,0.0009922986,0.0009879242,0.0009963415,0.0008596123,0.00082461874,0.00076715794,0.0007328882,0.00059920026,0.000484666,0.00047530018,0.00044496724,0.00044808764,0.000431457,0.0004121312,0.0003479152,0.00029784668,0.00024764077,0.00024951022,0.00021769492,0.00020639804,0.00017547171,0.00017345815,0.00016010438,0.00014088703,0.00013858304,0.00012512089,0.00011384695,9.7467615e-05,4.776067e-05,3.944949e-06
0.07969423,0.61779445,1.0958785,2.4598784,4.4345074,3.3759193,3.0463328,3.8043926,3.5996711,2.8123882,4.360668,2.4218369,1.0490521,0.8934815,0.46491304,0.3090301,0.5008594,0.8594805,0.24682438,0.46571213,0.26758948,0.63942826,0.42956147,0.11502818,0.16537365,0.24230957,0.31082535,0.074917935,0.03111492,0.16642691,0.1196662,0.049341463,0.16899087,0.4023935,0.17047566,0.09771165,0.045776732,0.02385866,0.030351715,0.06787747,0.060089298,0.044954285,0.050420027,0.063549444,0.053428087,0.021982847,0.012451847,0.020578424,0.045745783,0.031226723,0.03277653,0.020145865,0.019565599,0.014128584,0.0174146,0.017105443,0.016706837,0.014982,0.023012506,0.022812724,0.015541672,0.013710938,0.006050877,0.0049027293,0.0066279243,0.0081069805,0.0061047864,0.0052611297,0.005690934,0.0061309333,0.009009775,0.00514658,0.0028184424,0.0038250147,0.007489456,0.0061692544,0.0029832532,0.0028442752,0.0038599896,0.0044170334,0.0022919255,0.0021962216,0.0025003357,0.0017744215,0.0020059268,0.0024084116,0.0015997747,0.0013052699,0.0018712368,0.0017350456,0.0014147138,0.001286045,0.0014824382,0.001397523,0.0013916912,0.0010397193,0.0013214503,0.001152947,0.0012121443,0.0011623288,0.0010296705,0.00092944695,0.0010835652,0.0010189908,0.0008943487,0.0007710378,0.00080144726,0.00069765793,0.0008223033,0.0006812649,0.0006174838,0.00053252006,0.00043984287,0.00045275645,0.00048500468,0.00037274198,0.00034620648,0.00031056168,0.00026095414,0.00023634,0.00022037336,0.00019855025,0.00019655646,0.00017781703,0.00016017263,0.00014802921,7.2604445e-05,5.0548133e-06
4.657599,1.4201095,0.68240416,0.23361188,0.20751113,0.08913516,0.04169209,0.040722907,0.032533288,0.041507054,0.0412623,0.03510537,0.017125383,0.010774182,0.012451237,0.013394424,0.015408549,0.0127880685,0.012703784,0.018297533,0.019712158,0.019557653,0.021305192,0.031007573,0.052631065,0.07110446,0.09492755,0.10115814,0.066852495,0.066896,0.06979534,0.07131848,0.09323881,0.1253108,0.0446525,0.008597753,0.006056544,0.011147993,0.008320996,0.004977466,0.0034489976,0.0032164778,0.0029717344,0.0028413557,0.0032114594,0.002395872,0.0022913334,0.0022483107,0.0030271958,0.0028335776,0.0028409916,0.0026508435,0.002432787,0.0019836284,0.0017298604,0.0014490216,0.0014088178,0.00139806,0.0010574956,0.0009751358,0.000900689,0.00095721235,0.0013866888,0.0011327568,0.0008639977,0.0012607661,0.000722978,0.00044511986,0.00043941673,0.00033261615,0.00035948853,0.0003739143,0.00030985422,0.00027221645,0.00026358935,0.00030899784,0.00038256624,0.00031205444,0.00024366558,0.00023732605,0.00021690708,0.00021605319,0.00021234284,0.0002072095,0.0002196289,0.00020548824,0.00019506503,0.00018903505,0.00020185269,0.00019379068,0.00020029323,0.00019217968,0.00018341551,0.00018847374,0.00019122592,0.0001803037,0.00017474906,0.00017860165,0.00020958828,0.00016942134,0.0001583086,0.0001645239,0.00016230096,0.0001585961,0.00015143138,0.00015261013,0.00015505575,0.00014521228,0.00014959602,0.00013975835,0.00014442694,0.00014658438,0.00014867839,0.00014597726,0.0001293368,0.00013848074,0.00013999533,0.00015759032,0.00018091666,0.00013271142,0.00013200777,0.0001292764,0.00012845469,0.00012706226,0.00012834552,0.000121102945,6.834466e-05,6.129009e-06
3.2989569,1.7723505,0.7438266,0.27499613,0.23065999,0.08003399,0.04963105,0.048759986,0.03934658,0.044135153,0.04133913,0.034839656,0.019757286,0.011599397,0.01264754,0.015745288,0.019566968,0.014560708,0.017286623,0.02652133,0.02392434,0.019998372,0.023156585,0.036583174,0.0776363,0.10807741,0.14952801,0.20169352,0.10581417,0.14416581,0.1304068,0.12288442,0.14991874,0.15351929,0.057529923,0.012066035,0.010018707,0.015647419,0.009665506,0.00673595,0.004699837,0.004171848,0.003690703,0.0037568298,0.0033475463,0.0025247922,0.0028073688,0.0030911057,0.0032979997,0.003046422,0.0028916085,0.002964192,0.0025022964,0.0021126496,0.0019306254,0.001898939,0.001715751,0.0017199494,0.0021690466,0.002388801,0.0024734114,0.0019392665,0.0025694293,0.004412917,0.0026638987,0.0022228397,0.0015733433,0.0023083428,0.0024613477,0.0009137704,0.00044527138,0.00040121016,0.00034232912,0.00028830272,0.00029334065,0.00035468902,0.00041346683,0.00034237377,0.00030979817,0.0004804339,0.0002256329,0.00020284418,0.00020998318,0.00021487888,0.00022153454,0.00020290584,0.0002122806,0.00020466383,0.00020914138,0.00019635328,0.00020662385,0.00024386348,0.00023980366,0.00019586353,0.00019080857,0.00017241025,0.00021608238,0.00020392159,0.00022122714,0.00017614072,0.00015132465,0.00015432759,0.0001582023,0.00015923798,0.00015709715,0.00016419469,0.0001501086,0.00014868661,0.00014987064,0.00014109544,0.00014296564,0.000148165,0.00014450918,0.00014841022,0.0001375478,0.00013933888,0.00014298738,0.00015684807,0.00017327216,0.00013445788,0.00013855689,0.00012913616,0.00013135723,0.00013194093,0.00012850824,0.00012861128,7.001919e-05,6.0512625e-06
